Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-3-L2-clmp.r1r2_fastp	45.954	34.0739	34.0818	32.255	32.6373	31.8063	31.310100000000002	32.1603	32.591	32.0271	35.1293	34.8825	34.1211	33.840399999999995	33.7246	33.4906	33.698	33.6045	33.6862	34.014	33.9611	33.9275	33.886300000000006	33.535199999999996	33.4694	33.4256	33.2716	33.375899999999994	33.474599999999995	33.4825	33.6606	33.679700000000004	33.6866	33.5456	33.642300000000006	33.4455	33.4815	33.4507	33.400600000000004	33.5008	33.6751	33.6145	33.6898	33.6429	33.497	33.4632	33.4354	33.3302	33.3057	33.456399999999995	33.4716	33.4963	33.6044	33.4369	33.496900000000004	33.457300000000004	33.420100000000005	33.3461	33.426	33.324799999999996	33.402	33.4676	33.4581	33.4343	33.4162	33.265899999999995	33.2686	33.3117	33.2426	33.2224	33.372299999999996	33.368900000000004	33.3957	33.360299999999995	33.3553	33.366299999999995	33.3439	33.327400000000004	33.336	33.3917	33.4628	33.334	33.5042	33.3926	33.4551	33.5211	33.2937	33.5389	33.5777	33.4196	33.5788	33.6936	33.699	33.7318	33.811	33.7153	33.8082	33.761799999999994	33.7832	33.7224	33.9181	33.8787	33.951100000000004	34.1659	34.1082	34.0411	34.248	34.0099	34.127	34.3084	34.2562	34.3499	34.7119	34.611799999999995	34.6639	34.8177	34.8255	34.8705	35.0107	35.0339	35.0554	35.4227	35.4169	35.4148	35.7911	35.5425	35.842400000000005	36.1183	35.870000000000005	36.187200000000004	36.271	36.2123	36.525	37.15	36.778499999999994	37.0023	37.324600000000004	37.122	37.4074	37.9853	37.7127	37.9168	38.449299999999994	38.5586	38.9039	39.1194	38.8066	39.516400000000004	39.61	38.8882
Sor-ACeb_001-Ex1-8E-lcwgs-1-3-L3-clmp.r1r2_fastp	45.521899999999995	33.7731	33.7816	31.989099999999997	32.31	31.4139	30.9548	31.785000000000004	32.303399999999996	31.7094	34.825	34.602	33.7671	33.5691	33.367999999999995	33.167	33.3674	33.2061	33.3592	33.678599999999996	33.669900000000005	33.6233	33.512	33.224599999999995	33.137499999999996	33.1056	32.9627	33.1105	33.1944	33.205	33.3419	33.394800000000004	33.4207	33.3373	33.3354	33.1666	33.109100000000005	33.1532	33.0949	33.1295	33.3349	33.2969	33.3444	33.4001	33.2094	33.1539	33.1553	33.0046	33.0339	33.0924	33.2633	33.2192	33.3008	33.130500000000005	33.1672	33.1932	33.0869	32.986599999999996	33.1845	33.0873	33.1547	33.1596	33.0982	33.1559	33.1049	32.993	33.0143	32.9911	32.9646	32.9503	33.0927	33.029399999999995	33.054899999999996	33.0336	33.1063	32.9905	33.106700000000004	32.9642	33.019	33.065099999999994	33.011	33.0177	33.1442	33.1069	33.0201	33.104299999999995	32.9975	33.1961	33.1747	33.1528	33.2065	33.3965	33.2904	33.2586	33.4378	33.2954	33.292100000000005	33.4107	33.253	33.3571	33.4356	33.408	33.4827	33.7598	33.4795	33.6006	33.6943	33.5627	33.646	33.942499999999995	33.8104	33.9472	34.0893	34.008500000000005	33.9936	34.2487	34.0497	34.252300000000005	34.281800000000004	34.3192	34.5501	34.6897	34.601	34.6396	35.1365	34.752300000000005	34.8416	35.233599999999996	34.9489	35.0219	35.543400000000005	35.4103	35.4186	35.9277	35.758	35.9422	36.3871	36.1421	36.5418	36.9566	36.7637	36.8736	37.5815	37.2885	37.6781	37.8467	37.7391	37.8976	38.4003	37.8913
Sor-ACeb_002-Ex1-9E-lcwgs-1-3-L2-clmp.r1r2_fastp	50.467099999999995	37.9865	38.6421	37.2638	38.2513	37.3622	36.9496	37.8601	38.3553	37.3361	40.9174	40.6232	39.882400000000004	39.5994	39.417699999999996	39.04	39.5471	39.1308	39.2436	39.6392	39.5391	39.4135	39.656200000000005	39.1193	39.2634	39.212399999999995	38.9647	39.1136	39.3341	39.0672	39.4172	39.4403	39.3557	39.3107	39.5019	39.1195	39.232099999999996	39.1885	39.1647	39.0335	39.482	39.14	39.3131	39.3087	39.2691	39.1618	39.3031	38.9646	39.0464	39.1804	39.217800000000004	39.0863	39.44	39.0057	39.190599999999996	39.3045	39.208999999999996	38.9383	39.307700000000004	38.9394	39.2231	39.1123	39.0616	39.1794	39.2496	38.9503	39.192	39.1738	39.0938	38.9928	39.3298	39.0638	39.211200000000005	39.1933	39.2036	39.1938	39.385	39.156	39.2552	39.284	39.3587	39.1087	39.4955	39.265	39.3303	39.4866	39.346	39.3438	39.7619	39.3328	39.612	39.7885	39.650800000000004	39.6266	39.8614	39.655499999999996	39.851	39.847300000000004	39.7786	39.8458	40.098299999999995	39.8692	39.975500000000004	40.3184	40.0799	40.187400000000004	40.4999	40.2314	40.3852	40.651199999999996	40.518100000000004	40.5809	40.929700000000004	40.7055	40.8121	41.1919	40.997099999999996	41.018	41.4148	41.1126	41.2299	41.7273	41.508	41.6641	42.0761	41.722300000000004	41.9902	42.396699999999996	42.1025	42.2031	42.699	42.1303	42.4518	43.2211	42.467	42.9448	43.5616	42.9681	43.349199999999996	43.8675	43.4745	43.8954	44.332	43.931	44.2764	44.7001	44.2725	44.6594	45.2713	44.251200000000004
Sor-ACeb_002-Ex1-9E-lcwgs-1-3-L3-clmp.r1r2_fastp	50.3035	38.0037	38.5886	37.317499999999995	38.3459	37.278299999999994	36.9127	37.8878	38.3498	37.399	40.9437	40.6845	39.8429	39.6314	39.4361	39.074999999999996	39.5999	39.1615	39.307900000000004	39.6921	39.5805	39.441199999999995	39.7058	39.182	39.3302	39.3538	39.015100000000004	39.1545	39.444	39.103	39.5556	39.5384	39.4497	39.3731	39.571600000000004	39.2308	39.3008	39.2252	39.224399999999996	39.2185	39.5071	39.1863	39.408500000000004	39.3758	39.3546	39.1359	39.421499999999995	39.0567	39.1674	39.2639	39.2357	39.217200000000005	39.522	39.0927	39.3551	39.3743	39.2978	39.048899999999996	39.4058	39.1493	39.3415	39.218599999999995	39.1451	39.2593	39.3864	39.0383	39.2955	39.2607	39.217999999999996	39.0955	39.489999999999995	39.2183	39.354	39.324999999999996	39.326100000000004	39.2237	39.5615	39.1991	39.4019	39.482	39.4311	39.3381	39.6856	39.3768	39.5357	39.626400000000004	39.4313	39.4652	39.890100000000004	39.457300000000004	39.7358	39.900999999999996	39.7532	39.8202	40.069700000000005	39.7787	40.0205	39.9786	39.9448	40.0439	40.183400000000006	40.0259	40.2026	40.4994	40.1487	40.2837	40.6841	40.3159	40.5134	40.7209	40.647	40.678399999999996	41.1873	40.859899999999996	41.0196	41.387	41.205799999999996	41.0152	41.6043	41.2077	41.3988	41.856500000000004	41.754400000000004	41.7311	42.3994	41.7038	42.235	42.5291	42.3403	42.3968	42.9382	42.5492	42.6162	43.2379	42.7218	43.2105	43.4708	43.167100000000005	43.4581	44.065599999999996	43.5212	43.9317	44.4919	44.0417	44.3813	44.9555	44.3206	44.656600000000005	45.412400000000005	44.6179
Sor-ACeb_003-Ex1-10E-lcwgs-1-3-L2-clmp.r1r2_fastp	46.8254	36.366	36.4079	34.7546	35.6633	34.979	34.556599999999996	35.2973	35.6785	35.084199999999996	38.1472	37.729	37.089	36.8466	36.7292	36.4593	36.6886	36.5791	36.6982	36.806	36.9146	36.8212	36.8146	36.534299999999995	36.530499999999996	36.4193	36.4253	36.4071	36.5585	36.5263	36.6648	36.6318	36.6713	36.527100000000004	36.5338	36.3831	36.373	36.2887	36.2971	36.2365	36.402499999999996	36.2506	36.3474	36.291000000000004	36.1819	36.086	36.0925	35.950900000000004	35.9753	35.9713	35.990100000000005	36.009	36.073699999999995	35.917500000000004	35.9493	35.9472	35.9066	35.748799999999996	35.8328	35.7321	35.8668	35.8339	35.821	35.8217	35.836800000000004	35.7106	35.7537	35.6588	35.6834	35.6329	35.7301	35.7247	35.7305	35.739	35.7045	35.6696	35.644999999999996	35.560399999999994	35.5812	35.5832	35.6197	35.524499999999996	35.6078	35.5509	35.5546	35.524899999999995	35.4937	35.4561	35.5355	35.4804	35.5651	35.516799999999996	35.525099999999995	35.5354	35.5725	35.402	35.5006	35.38	35.4126	35.429300000000005	35.4746	35.5246	35.5034	35.565200000000004	35.4359	35.4787	35.477	35.494	35.408	35.4131	35.4713	35.491499999999995	35.592800000000004	35.5154	35.6321	35.6008	35.5195	35.5796	35.5862	35.4944	35.644	35.7858	35.7316	35.8463	35.9752	35.7712	36.0705	35.9121	35.8933	35.966300000000004	36.1555	36.0884	35.9981	36.2704	36.425200000000004	36.3379	36.6374	36.5745	36.7125	36.8417	36.572900000000004	36.987700000000004	37.1575	37.0623	37.4027	37.5638	37.221	37.749700000000004	37.8652	37.5967
Sor-ACeb_003-Ex1-10E-lcwgs-1-3-L3-clmp.r1r2_fastp	46.537299999999995	36.231	36.3387	34.7486	35.6207	34.8003	34.4474	35.2385	35.6421	35.0206	38.115700000000004	37.7184	37.0606	36.765100000000004	36.6617	36.432900000000004	36.6004	36.498999999999995	36.6232	36.778499999999994	36.8072	36.748799999999996	36.7633	36.5072	36.4914	36.397600000000004	36.3519	36.316500000000005	36.502	36.4542	36.6548	36.6145	36.6364	36.4804	36.5385	36.3427	36.3119	36.2674	36.271100000000004	36.2467	36.3401	36.289500000000004	36.283	36.2495	36.1816	36.054	36.044399999999996	35.9293	35.9566	35.9256	36.033	35.9961	36.0892	35.943000000000005	35.9857	35.9084	35.867	35.7539	35.8298	35.8027	35.8606	35.8536	35.866	35.835899999999995	35.8444	35.7325	35.755900000000004	35.6976	35.6593	35.6714	35.7892	35.740100000000005	35.769400000000005	35.7731	35.7442	35.6614	35.7219	35.5687	35.5793	35.632999999999996	35.696600000000004	35.6225	35.719699999999996	35.6398	35.5976	35.565200000000004	35.463899999999995	35.5141	35.5978	35.5169	35.5587	35.4899	35.637299999999996	35.528	35.5572	35.6197	35.565000000000005	35.4831	35.487	35.4931	35.4838	35.5415	35.6132	35.5591	35.626999999999995	35.5531	35.490300000000005	35.4308	35.3944	35.5284	35.6076	35.631	35.702600000000004	35.7671	35.6333	35.7428	35.8127	35.6166	35.6842	35.6797	35.7911	35.822900000000004	35.9739	35.94	36.1317	36.0896	35.9682	36.2604	36.2681	36.0122	36.369099999999996	36.4342	36.3337	36.3889	36.3971	36.8315	36.6976	36.6257	36.890699999999995	37.1521	37.1784	37.0049	37.655899999999995	37.6034	37.8654	37.8519	38.2967	37.8729	38.3855	38.095800000000004
Sor-ACeb_004-Ex1-11E-lcwgs-1-3-L2-clmp.r1r2_fastp	47.382000000000005	36.7309	37.120999999999995	35.818	36.6102	35.8566	35.57	36.49	36.919200000000004	35.9028	39.136700000000005	38.8092	38.0201	37.7248	37.6889	37.4222	37.7954	37.508	37.6578	37.9682	37.9408	37.7597	37.9012	37.589	37.6339	37.5727	37.4646	37.5393	37.716	37.5415	37.8395	37.785000000000004	37.802	37.6675	37.7864	37.5824	37.5907	37.4831	37.5038	37.4271	37.6965	37.4644	37.6019	37.5645	37.5336	37.3703	37.4906	37.2429	37.2682	37.303	37.3997	37.338100000000004	37.522800000000004	37.208999999999996	37.358200000000004	37.3555	37.2953	37.0787	37.2767	37.0406	37.2641	37.1168	37.1463	37.1384	37.1916	36.9775	37.133300000000006	37.0691	37.065	36.9114	37.102000000000004	37.064099999999996	37.0803	36.9893	37.0731	36.960100000000004	37.123400000000004	36.9001	36.9785	36.9724	37.0367	36.8236	37.120599999999996	36.9823	36.9523	37.0056	36.9598	36.8635	37.1903	36.8757	37.0405	37.150800000000004	37.0927	37.0978	37.241099999999996	37.0417	37.2177	37.0978	37.094899999999996	37.1854	37.256699999999995	37.1574	37.2738	37.4972	37.3605	37.3567	37.5906	37.4728	37.5486	37.662600000000005	37.6447	37.674	38.047	37.865300000000005	37.9797	38.1751	38.088100000000004	38.0607	38.4023	38.1589	38.4345	38.691700000000004	38.5992	38.7079	39.1357	38.8086	39.1391	39.461800000000004	39.3412	39.3971	39.8832	39.484700000000004	39.8432	40.2562	40.0462	40.2615	40.8218	40.4182	40.8357	41.363299999999995	41.0481	41.349599999999995	41.9961	41.572199999999995	41.8931	42.580400000000004	42.023500000000006	42.4566	43.1067	42.3118
Sor-ACeb_004-Ex1-11E-lcwgs-1-3-L3-clmp.r1r2_fastp	47.158899999999996	36.6726	37.0225	35.8301	36.5318	35.7361	35.5012	36.473	36.8981	35.9441	39.117200000000004	38.81	37.9801	37.6575	37.6808	37.393	37.7947	37.497	37.6373	37.960899999999995	37.9	37.754599999999996	37.8875	37.5809	37.6288	37.539899999999996	37.471	37.5316	37.756699999999995	37.511	37.8525	37.7658	37.7633	37.6578	37.7766	37.6058	37.575399999999995	37.4237	37.5215	37.4574	37.6886	37.479800000000004	37.5811	37.5645	37.5486	37.3517	37.4805	37.266	37.2919	37.314	37.412600000000005	37.3123	37.4953	37.188700000000004	37.3651	37.3813	37.310700000000004	37.075399999999995	37.2842	37.1091	37.2603	37.1397	37.1689	37.2168	37.2222	36.9861	37.199	37.0988	37.080200000000005	36.9573	37.2396	37.0772	37.1194	37.0827	37.1599	37.0193	37.1684	36.9352	37.0284	37.092999999999996	37.0805	36.86	37.1653	37.0707	36.984	37.076	36.9826	36.9867	37.2747	36.978899999999996	37.1399	37.1714	37.230799999999995	37.125	37.2652	37.1706	37.2992	37.1556	37.182700000000004	37.230799999999995	37.3879	37.2452	37.3545	37.5669	37.5255	37.4655	37.7063	37.5558	37.6913	37.7624	37.7817	37.8142	38.2339	37.9112	38.09	38.3366	38.2078	38.1391	38.570100000000004	38.2639	38.5729	38.8355	38.7801	38.847300000000004	39.2483	39.0713	39.339600000000004	39.588699999999996	39.4905	39.5967	40.003899999999994	39.7806	40.022000000000006	40.5802	40.135	40.6509	40.9727	40.582499999999996	40.9749	41.5565	41.371	41.5482	42.1016	42.001	42.134	42.6935	42.344100000000005	42.7208	43.2703	42.6186
Sor-ACeb_005-Ex1-12E-lcwgs-1-3-L2-clmp.r1r2_fastp	57.1388	49.51	45.597500000000004	46.117799999999995	47.7307	46.4852	45.8598	48.0812	47.2551	46.0214	49.972	49.4043	48.5626	48.9546	47.9124	48.0399	48.9618	47.92	48.1463	49.1112	48.0296	48.0723	48.902	47.7838	47.929899999999996	48.701100000000004	47.6681	47.9879	48.783300000000004	47.7558	48.0253	48.8528	47.9124	48.032000000000004	48.8	47.8216	47.9782	48.705799999999996	47.7815	47.9552	48.7796	47.8214	47.988	48.8059	47.836800000000004	47.9568	48.7767	47.763600000000004	47.9419	48.8093	47.9016	48.0542	48.8913	47.7629	48.1321	48.9413	47.949000000000005	48.1196	49.0102	48.0242	48.303200000000004	49.0633	48.1058	48.4017	49.2147	48.201	48.5543	49.398199999999996	48.518	48.728300000000004	49.7007	48.788399999999996	49.0387	49.9449	49.0716	49.3469	50.3218	49.3486	49.6324	50.6622	49.7413	49.952000000000005	51.1163	50.1367	50.406099999999995	51.558800000000005	50.4999	50.8544	52.0042	50.9278	51.3275	52.4847	51.4886	51.7718	52.925599999999996	51.8532	52.2735	53.34609999999999	52.287499999999994	52.7173	53.8605	52.7052	53.108200000000004	54.3223	53.14529999999999	53.494699999999995	54.7616	53.5289	53.867	55.16	53.9598	54.25919999999999	55.5712	54.2461	54.568799999999996	55.8654	54.5328	54.82939999999999	56.1823	54.8489	55.217000000000006	56.403999999999996	55.08840000000001	55.4067	56.6952	55.2414	55.6362	56.8808	55.455600000000004	55.723800000000004	57.0599	55.6095	55.97689999999999	57.2198	55.871300000000005	56.139300000000006	57.3298	55.9191	56.30650000000001	57.4815	56.117799999999995	56.355599999999995	57.66909999999999	56.189699999999995	56.5982	57.8346	56.298	56.6694	57.815000000000005	56.2374
Sor-ACeb_005-Ex1-12E-lcwgs-1-3-L3-clmp.r1r2_fastp	57.2221	49.7448	45.740199999999994	46.338	47.9791	46.5746	46.0073	48.329299999999996	47.4618	46.2614	50.253	49.675999999999995	48.7991	49.2921	48.1499	48.2837	49.2689	48.1782	48.3906	49.4057	48.2526	48.3072	49.1441	47.9863	48.1681	49.0303	47.910399999999996	48.2851	49.079299999999996	48.0021	48.2883	49.1329	48.1508	48.290499999999994	49.0907	48.0701	48.220800000000004	48.984	48.0536	48.2424	49.085499999999996	48.1184	48.2234	49.0829	48.0877	48.2073	49.0426	48.0549	48.1881	49.095299999999995	48.1557	48.3026	49.161300000000004	48.0327	48.3535	49.2102	48.1965	48.357499999999995	49.257600000000004	48.277	48.5508	49.322	48.3933	48.685	49.422399999999996	48.5017	48.7678	49.6475	48.748599999999996	48.9552	49.9801	49.0645	49.2703	50.1854	49.3166	49.5533	50.5529	49.57	49.8949	50.9081	49.9312	50.16779999999999	51.3432	50.359500000000004	50.6167	51.74999999999999	50.702999999999996	51.104400000000005	52.2523	51.1167	51.53060000000001	52.6687	51.63569999999999	51.957600000000006	53.081	52.0668	52.510999999999996	53.5501	52.48890000000001	52.8571	54.0408	52.911699999999996	53.2577	54.5238	53.3211	53.6573	54.9686	53.664699999999996	54.0223	55.2614	54.0775	54.4381	55.7831	54.3916	54.7504	56.0261	54.728100000000005	54.9492	56.3773	54.9488	55.376999999999995	56.504	55.289500000000004	55.5112	56.8383	55.400499999999994	55.7894	57.0302	55.65330000000001	55.8978	57.182900000000004	55.75	56.092600000000004	57.359899999999996	55.9681	56.245	57.5109	56.108599999999996	56.4201	57.628	56.2418	56.5818	57.881499999999996	56.369499999999995	56.7232	57.985699999999994	56.4365	56.8039	58.0376	56.4242
