Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-3-L2-clmp.r1r2_fastp	39.3126	39.1311	39.2615	39.3888	39.3439	39.4426	39.434	39.4119	39.4367	39.4391	39.4974	39.4797	39.496	39.4865	39.4763	39.5449	39.5556	39.5537	39.5535	39.5547	39.5653	39.5676	39.538	39.5543	39.5486	39.5427	39.5252	39.5226	39.5174	39.5024	39.4854	39.5012	39.5136	39.5032	39.5005	39.4886	39.4894	39.4522	39.465	39.4515	39.4556	39.4522	39.4415	39.437	39.4222	39.3923	39.4212	39.412	39.4057	39.4078	39.4063	39.3883	39.3699	39.3632	39.3613	39.3564	39.3477	39.3353	39.3336	39.3225	39.2895	39.2906	39.295	39.2922	39.2731	39.2727	39.2769	39.2649	39.2476	39.2313	39.2402	39.235	39.2371	39.2221	39.2171	39.2047	39.1925	39.1793	39.1736	39.1757	39.1566	39.15	39.1465	39.1217	39.0995	39.1027	39.0985	39.0837	39.0712	39.0574	39.0435	39.0294	39.0001	38.9873	38.9835	38.9757	38.9572	38.943	38.9128	38.9057	38.8881	38.848	38.8359	38.8263	38.7912	38.7707	38.7336	38.706	38.6781	38.6446	38.6187	38.5955	38.5582	38.5339	38.5021	38.4711	38.4358	38.3946	38.3285	38.3288	38.3096	38.2725	38.2385	38.2067	38.163	38.131	38.0842	38.0667	38.0508	38.0359	37.9856	37.9728	37.9142	37.9002	37.8721	37.8338	37.8329	37.8304	37.8019	37.7771	37.7647	37.7395	37.6879	37.6961	37.6799	37.7011	37.7536	37.87	38.1108	38.7836
Sor-ACeb_001-Ex1-8E-lcwgs-1-3-L3-clmp.r1r2_fastp	39.2631	39.209	39.5048	39.5708	39.5669	39.405	39.7262	39.6339	39.5306	39.5368	39.595	39.5854	39.5983	39.6147	39.6209	39.6656	39.6576	39.6423	39.6446	39.6432	39.6579	39.6755	39.6682	39.6381	39.6326	39.6392	39.6325	39.6204	39.6205	39.5962	39.5724	39.5785	39.574	39.5717	39.5483	39.552	39.5527	39.5552	39.5671	39.5223	39.5121	39.5313	39.5226	39.5235	39.51	39.4991	39.5199	39.5104	39.5012	39.4894	39.4787	39.4758	39.4668	39.4583	39.4361	39.4527	39.4317	39.4221	39.4282	39.4105	39.3987	39.405	39.3934	39.3677	39.3451	39.3542	39.3528	39.3519	39.3409	39.312	39.2967	39.3239	39.3068	39.2983	39.2786	39.2816	39.276	39.2721	39.2556	39.1662	39.2465	39.221	39.2397	39.2171	39.2052	39.2038	39.1789	39.1814	39.1771	39.1542	39.1361	39.1326	39.1263	39.1096	39.1012	39.0862	39.048	39.0667	39.0472	39.0321	39.0367	39.0073	38.9755	38.9702	38.9492	38.9308	38.9272	38.8945	38.8746	38.8622	38.8469	38.8288	38.8239	38.7929	38.7822	38.7495	38.7243	38.6971	38.6661	38.6635	38.6281	38.6225	38.6012	38.5498	38.5342	38.4968	38.468	38.4314	38.4095	38.3718	38.3576	38.3492	38.3106	38.2314	38.1973	38.1874	38.1736	38.0929	38.0979	38.0287	38.0541	38.0215	38.0022	38.0147	37.9804	37.9951	38.0381	38.1309	38.3745	39.0565
Sor-ACeb_002-Ex1-9E-lcwgs-1-3-L2-clmp.r1r2_fastp	39.2775	39.0969	39.2408	39.3624	39.3247	39.4173	39.4113	39.3895	39.4159	39.4154	39.4716	39.4515	39.4726	39.4647	39.4548	39.5287	39.5389	39.5402	39.5406	39.5438	39.5582	39.5597	39.5333	39.55	39.5435	39.543	39.5283	39.5246	39.5182	39.5082	39.4942	39.5133	39.526	39.5191	39.5181	39.5047	39.5074	39.4724	39.4912	39.4839	39.4814	39.4782	39.4728	39.4735	39.4555	39.4376	39.4638	39.4546	39.4548	39.454	39.4547	39.4378	39.4238	39.4151	39.4163	39.4116	39.4097	39.3952	39.4009	39.3893	39.3649	39.3656	39.375	39.373	39.3564	39.3586	39.365	39.3562	39.3424	39.3318	39.3414	39.3423	39.3422	39.3317	39.3253	39.3185	39.3147	39.2988	39.3036	39.3037	39.2898	39.2829	39.2881	39.2717	39.2563	39.2579	39.2586	39.2492	39.2414	39.2346	39.2313	39.2202	39.2026	39.1929	39.1907	39.1978	39.1796	39.1768	39.1521	39.1555	39.1513	39.124	39.1186	39.1208	39.0913	39.0863	39.0734	39.0478	39.032	39.0097	39.0008	38.9978	38.9781	38.9632	38.9451	38.9258	38.908	38.882	38.8332	38.8503	38.8589	38.8364	38.8232	38.8076	38.794	38.7794	38.7609	38.7518	38.7499	38.7447	38.7293	38.7377	38.7212	38.7044	38.6958	38.7066	38.6943	38.7011	38.7091	38.6939	38.7012	38.6934	38.6602	38.6863	38.6876	38.6919	38.7171	38.7712	38.8364	39.1819
Sor-ACeb_002-Ex1-9E-lcwgs-1-3-L3-clmp.r1r2_fastp	39.2437	39.1569	39.4804	39.557	39.5554	39.3541	39.7116	39.6236	39.5218	39.5204	39.5783	39.574	39.5883	39.6057	39.6154	39.6526	39.6479	39.6318	39.6359	39.638	39.6519	39.6694	39.6636	39.6349	39.6315	39.639	39.6352	39.6266	39.6269	39.609	39.5865	39.5908	39.592	39.5877	39.5632	39.569	39.5699	39.5765	39.5859	39.5523	39.5459	39.5615	39.5507	39.5515	39.5445	39.5386	39.5588	39.5529	39.5459	39.5367	39.5324	39.5251	39.5193	39.5154	39.4979	39.513	39.4971	39.4878	39.5001	39.4803	39.4773	39.4772	39.4745	39.4493	39.4341	39.4441	39.4429	39.4466	39.4325	39.4121	39.3992	39.4263	39.4106	39.4077	39.3914	39.4034	39.3997	39.3927	39.3841	39.2983	39.3765	39.3624	39.3766	39.366	39.3529	39.3575	39.3388	39.3414	39.3439	39.3324	39.3156	39.3183	39.3184	39.3067	39.3057	39.2972	39.2762	39.2887	39.2824	39.2694	39.2767	39.2721	39.2361	39.2474	39.2397	39.2279	39.2295	39.2182	39.1967	39.1951	39.1922	39.1861	39.1914	39.1679	39.1713	39.1549	39.1428	39.1328	39.1176	39.1357	39.1103	39.1163	39.0987	39.0887	39.09	39.0751	39.0633	39.0576	39.0458	39.0085	39.047	39.0429	39.0421	38.9893	38.984	38.9892	39.0005	38.9492	38.9801	38.9195	38.9748	38.9591	38.9785	38.9837	38.977	38.989	38.9873	39.0203	39.1048	39.4373
Sor-ACeb_003-Ex1-10E-lcwgs-1-3-L2-clmp.r1r2_fastp	39.3199	39.1326	39.2836	39.4064	39.364	39.4639	39.4559	39.4248	39.4481	39.4585	39.5129	39.4952	39.5164	39.5066	39.4975	39.5632	39.575	39.5745	39.579	39.5782	39.5898	39.5928	39.5717	39.5857	39.5801	39.5791	39.5647	39.5629	39.5613	39.5494	39.5368	39.5533	39.5618	39.5591	39.5603	39.5486	39.552	39.5201	39.5345	39.5276	39.5279	39.5269	39.5213	39.5196	39.5067	39.4849	39.5082	39.505	39.5051	39.5063	39.5032	39.49	39.4762	39.4716	39.4736	39.4721	39.4651	39.4566	39.4572	39.4493	39.4238	39.4274	39.4355	39.4352	39.4206	39.4215	39.4288	39.4178	39.4071	39.3976	39.4061	39.4118	39.4049	39.4	39.3942	39.388	39.3796	39.3716	39.3711	39.3731	39.3621	39.3629	39.3574	39.3436	39.3243	39.3283	39.3294	39.3206	39.3135	39.3039	39.2977	39.2915	39.2698	39.2635	39.265	39.2597	39.2469	39.2365	39.2144	39.2144	39.2085	39.1783	39.1821	39.1673	39.1432	39.1332	39.1056	39.0823	39.0709	39.042	39.0185	39.0054	38.9825	38.971	38.9382	38.921	38.8878	38.8595	38.7976	38.7938	38.7734	38.7471	38.7221	38.6979	38.6533	38.6034	38.5718	38.5477	38.5437	38.5105	38.4687	38.4377	38.3872	38.3629	38.2991	38.2874	38.2567	38.2305	38.1932	38.1552	38.1209	38.0754	38.0087	38.0041	37.9783	37.9819	38.052	38.128	38.3607	38.9482
Sor-ACeb_003-Ex1-10E-lcwgs-1-3-L3-clmp.r1r2_fastp	39.2518	39.1462	39.4889	39.5661	39.5674	39.3832	39.7285	39.635	39.5387	39.5389	39.5947	39.5915	39.6037	39.6203	39.6305	39.668	39.6614	39.6478	39.6511	39.6513	39.6651	39.6836	39.6795	39.6485	39.6499	39.6569	39.6516	39.6433	39.6455	39.6247	39.6095	39.6142	39.6137	39.6059	39.585	39.5933	39.5957	39.6052	39.614	39.5815	39.5744	39.5873	39.582	39.5816	39.5763	39.5718	39.5891	39.5843	39.5773	39.568	39.5609	39.5615	39.55	39.5524	39.5326	39.5511	39.5331	39.5268	39.5368	39.5226	39.5169	39.5207	39.5188	39.4937	39.477	39.4855	39.4895	39.4926	39.4803	39.4598	39.4493	39.472	39.4611	39.4592	39.4391	39.4499	39.4475	39.4398	39.4352	39.3495	39.4286	39.413	39.4313	39.4154	39.4054	39.4114	39.388	39.3927	39.3921	39.3794	39.3646	39.3675	39.3664	39.3564	39.361	39.3486	39.3262	39.3351	39.3314	39.3139	39.3196	39.3169	39.2813	39.2815	39.28	39.2609	39.263	39.2469	39.2254	39.2145	39.2095	39.1958	39.1949	39.1696	39.1668	39.1464	39.1228	39.1105	39.0867	39.0989	39.0551	39.0524	39.0384	39.014	38.9974	38.9606	38.9486	38.9193	38.888	38.8473	38.8542	38.8246	38.8045	38.7281	38.7056	38.7067	38.6582	38.6001	38.6016	38.537	38.5503	38.539	38.5244	38.503	38.4793	38.4711	38.5117	38.5713	38.7337	39.2545
Sor-ACeb_004-Ex1-11E-lcwgs-1-3-L2-clmp.r1r2_fastp	39.2985	39.1235	39.2575	39.3754	39.3399	39.4349	39.4248	39.3949	39.4217	39.4251	39.4814	39.4641	39.4846	39.4736	39.4674	39.536	39.5467	39.546	39.5497	39.5496	39.5631	39.5675	39.5438	39.5564	39.5534	39.5479	39.5354	39.5311	39.5301	39.5179	39.5057	39.5207	39.535	39.5285	39.5261	39.5161	39.519	39.4831	39.5017	39.4933	39.4961	39.4912	39.485	39.4834	39.4694	39.4466	39.4735	39.4664	39.4678	39.4662	39.4658	39.4511	39.4376	39.4322	39.4322	39.4299	39.4229	39.4121	39.4131	39.4046	39.3802	39.3822	39.3893	39.3884	39.3738	39.3745	39.3825	39.3746	39.3603	39.3507	39.3613	39.362	39.3621	39.3525	39.3473	39.341	39.3296	39.3229	39.3253	39.326	39.3123	39.3092	39.3056	39.2939	39.2753	39.2767	39.2791	39.2718	39.2656	39.2544	39.2458	39.2367	39.218	39.2112	39.2058	39.2055	39.188	39.1828	39.1605	39.1646	39.1553	39.125	39.1238	39.1172	39.0969	39.0838	39.0594	39.0407	39.027	39.0003	38.9844	38.9741	38.9523	38.9369	38.92	38.8925	38.8733	38.8487	38.7891	38.8022	38.7929	38.7682	38.753	38.7428	38.7118	38.6856	38.6632	38.6486	38.637	38.6335	38.6151	38.6142	38.5837	38.5645	38.5435	38.5466	38.5379	38.5357	38.5262	38.5243	38.5152	38.496	38.4469	38.4726	38.4699	38.4842	38.4966	38.5742	38.6787	39.1052
Sor-ACeb_004-Ex1-11E-lcwgs-1-3-L3-clmp.r1r2_fastp	39.2476	39.164	39.48	39.5549	39.5577	39.3667	39.716	39.6241	39.5247	39.5229	39.5827	39.5772	39.5902	39.6072	39.6168	39.6558	39.649	39.6359	39.6388	39.6404	39.6531	39.6721	39.6677	39.6392	39.6395	39.6446	39.6392	39.6311	39.6336	39.6141	39.5937	39.5989	39.6016	39.5938	39.5702	39.5787	39.5797	39.5887	39.5995	39.5601	39.5542	39.5711	39.5646	39.5637	39.5586	39.5512	39.569	39.5631	39.5587	39.5457	39.5433	39.5406	39.531	39.5288	39.5105	39.5286	39.5122	39.5041	39.5127	39.4998	39.4917	39.4956	39.4942	39.4684	39.4511	39.4615	39.4659	39.4643	39.4558	39.4341	39.4194	39.4453	39.4344	39.4325	39.4151	39.4218	39.4207	39.4121	39.4056	39.3188	39.3984	39.3848	39.3972	39.3819	39.3753	39.3764	39.3591	39.3614	39.3576	39.3474	39.3297	39.3312	39.3304	39.3206	39.3189	39.3086	39.2893	39.2975	39.2894	39.2757	39.2822	39.275	39.2403	39.2538	39.2394	39.2253	39.2215	39.2088	39.193	39.1819	39.1805	39.1723	39.1673	39.1502	39.1439	39.1282	39.1165	39.0955	39.0786	39.0913	39.0627	39.067	39.045	39.0301	39.0208	38.997	38.9815	38.9777	38.9466	38.9136	38.9456	38.9437	38.917	38.8718	38.8442	38.854	38.8469	38.7961	38.8198	38.776	38.804	38.8005	38.7812	38.7954	38.7865	38.7798	38.8032	38.8658	38.9648	39.3617
Sor-ACeb_005-Ex1-12E-lcwgs-1-3-L2-clmp.r1r2_fastp	39.2912	39.1092	39.2763	39.372	39.3567	39.4309	39.4216	39.4052	39.4224	39.4141	39.4653	39.4535	39.478	39.469	39.4572	39.5277	39.5376	39.5289	39.528	39.5299	39.5424	39.5433	39.5194	39.5294	39.5299	39.52	39.5062	39.5039	39.4986	39.4903	39.4761	39.4903	39.5031	39.4974	39.4931	39.4798	39.4777	39.4425	39.4624	39.456	39.4538	39.4476	39.4412	39.4383	39.4239	39.4082	39.4284	39.4191	39.4185	39.4153	39.4167	39.3955	39.3842	39.3731	39.3747	39.3701	39.3644	39.3591	39.3568	39.3418	39.3206	39.3173	39.3298	39.3221	39.3081	39.3033	39.3113	39.3032	39.2905	39.2793	39.2915	39.2928	39.2872	39.2789	39.2708	39.2623	39.2511	39.2405	39.2425	39.2461	39.2329	39.2269	39.2271	39.213	39.1925	39.1954	39.1978	39.1935	39.188	39.1765	39.1716	39.1626	39.1428	39.1363	39.1334	39.1374	39.1265	39.1209	39.1001	39.1064	39.094	39.0687	39.0692	39.0691	39.0507	39.0384	39.0203	39.0035	38.9959	38.9777	38.959	38.9538	38.939	38.9306	38.9155	38.9049	38.8949	38.8748	38.823	38.8522	38.8539	38.8407	38.8341	38.8286	38.819	38.8083	38.7938	38.7935	38.8121	38.8079	38.8037	38.8149	38.7998	38.7996	38.7956	38.812	38.8164	38.8272	38.8353	38.8305	38.8444	38.848	38.8068	38.8521	38.854	38.8674	38.8749	38.9144	38.9627	39.2515
Sor-ACeb_005-Ex1-12E-lcwgs-1-3-L3-clmp.r1r2_fastp	39.2375	39.1432	39.478	39.5575	39.5659	39.3169	39.705	39.6254	39.5275	39.5231	39.5815	39.5857	39.6014	39.6164	39.6226	39.6595	39.6539	39.6382	39.6389	39.6348	39.659	39.6696	39.6664	39.6317	39.6415	39.6399	39.639	39.6282	39.6309	39.6154	39.5957	39.6019	39.6047	39.595	39.5671	39.5766	39.5724	39.5823	39.594	39.5578	39.5537	39.5654	39.5583	39.5532	39.5547	39.5452	39.5608	39.5551	39.5524	39.543	39.5363	39.5266	39.5159	39.5193	39.5016	39.5156	39.4987	39.497	39.5024	39.4878	39.4816	39.4812	39.4798	39.4555	39.4324	39.4474	39.4498	39.4484	39.4398	39.4154	39.3967	39.4339	39.4165	39.4141	39.396	39.4055	39.4039	39.3952	39.3893	39.3	39.3825	39.3704	39.3831	39.372	39.362	39.3639	39.3486	39.351	39.3484	39.3388	39.3269	39.327	39.3295	39.3208	39.3159	39.3152	39.2942	39.3032	39.2981	39.2885	39.2927	39.2904	39.2621	39.2704	39.2624	39.2523	39.2586	39.2528	39.2304	39.228	39.2317	39.2235	39.2317	39.2129	39.2149	39.2046	39.1927	39.1879	39.1743	39.199	39.1743	39.1844	39.1745	39.1679	39.1667	39.1554	39.1533	39.1445	39.145	39.1207	39.1561	39.1697	39.155	39.1208	39.106	39.1289	39.1331	39.0871	39.1257	39.0835	39.1312	39.1258	39.1342	39.1554	39.1483	39.1424	39.1547	39.1782	39.2227	39.498
