Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sor-CPnd_001-Ex1-3E-lcwgs-1-3.clmp.fp2_repr.R1	39.75515841493874	39.59771168634096	39.67367233143492	39.62596460428161	39.557365531370415	39.255038477689446	39.49250377671653	38.948452925646066	39.147130963538494	39.48381625419804	39.64490613240414	39.66304691724484	39.63052295544743	39.604023318437626	39.616837102320304	39.620032023065754	39.622177340917816	39.6225300059307	39.62401331905097	39.616542830359705	39.60846509947824	39.60042898253211	39.59168245061441	39.58428223014751	39.57357449173404	39.561033014698616	39.557004802300455	39.538586734385504	39.519653893416226	39.50662906799097	39.501591345362506	39.502521013926	39.488689087999845	39.47947786892668	39.45430000136471	39.44420866233159	39.42040010465581	39.65947856484214
Sor-CPnd_001-Ex1-3E-lcwgs-1-3.clmp.fp2_repr.R2	39.249494453362026	39.2122428536663	39.484899038778934	39.47791615466659	39.58792155426284	39.53509882771261	39.550182848644226	39.59403554672897	39.62017509095968	39.60294826861529	39.56232487370772	39.62089095855127	39.58093743108932	39.565371142095465	39.56136135823088	39.546332902999254	39.54238200791034	39.52543840807097	39.51838686524296	39.50292730756276	39.48272364324323	39.46296472548629	39.450225185019455	39.4298624651146	39.42150836105283	39.38976818352579	39.368231682222316	39.33658015139514	39.312770156480255	39.30054998726549	39.26785672347263	39.2492508352607	39.22660542800245	39.20531985555441	39.176261988018055	39.15186561004287	39.12268380805201	39.490861027974326
Sor-CPnd_002-Ex1-5E-lcwgs-1-3.clmp.fp2_repr.R1	39.75203270842831	39.63162056162989	39.703507641744366	39.66013863500012	39.60704658842578	39.29944218465004	39.53818860299103	39.05687237926776	39.24014709296641	39.545977174757596	39.687474685451775	39.69623202028303	39.66243475958573	39.6401090395402	39.64623945559093	39.649240141532104	39.64672023208476	39.64728528538396	39.64482140022072	39.63673539126013	39.62784694760851	39.61781403966194	39.60965291658281	39.602449849551974	39.58847571880705	39.576722090768236	39.56814102746077	39.55245377573027	39.532530693599526	39.51515159488743	39.51398539972153	39.513975718010165	39.497696758073076	39.48860099192919	39.46283035209051	39.4507251907008	39.42844197811486	39.66445475472646
Sor-CPnd_002-Ex1-5E-lcwgs-1-3.clmp.fp2_repr.R2	39.098411375039184	39.265350383928094	39.53301966698468	39.51278412348792	39.629650523432225	39.56529835657128	39.58744358170327	39.645873562658764	39.64960842674182	39.64373533084047	39.60562330020831	39.663444243211195	39.626858026477215	39.611543506235584	39.60597957793429	39.589837709116566	39.58243144507163	39.56483400539089	39.55722995580524	39.54177138238021	39.51738779509744	39.49866057285031	39.484376974269665	39.4605791177087	39.452476990513816	39.42154024899069	39.39928759798882	39.36793491558409	39.34231155523271	39.32908152527411	39.29773654266873	39.277356814158104	39.26028308525429	39.23515785959291	39.206211451384284	39.17539782980225	39.14804475934733	39.50804507048986
Sor-CPnd_003-Ex1-2B-lcwgs-1-3.clmp.fp2_repr.R1	39.82266854782016	39.6810556758556	39.76744547847385	39.71008066855495	39.58593361317274	39.45867701495556	39.38413095991659	39.25910101995209	39.23575643664671	39.50580049336524	39.648505756738075	39.67395928035184	39.647867383216315	39.608306511108765	39.621847159413775	39.61942588261983	39.61556082953501	39.61419309750725	39.609537252185575	39.596936366386274	39.58714542536459	39.577876264250946	39.56360967773569	39.55774527718607	39.543875377253656	39.531561234753305	39.52447458274829	39.504363001821915	39.484478548121615	39.46859822087798	39.46428562867447	39.46529554857863	39.44614452040718	39.43603699456395	39.41174991904075	39.39373113403845	39.370501976485954	39.634567089693135
Sor-CPnd_003-Ex1-2B-lcwgs-1-3.clmp.fp2_repr.R2	39.15666760983632	39.20270206761587	39.48213309323021	39.47977743789098	39.604321856157874	39.54148147643972	39.558587527278185	39.608015451128416	39.63015562947499	39.618233705771914	39.57556730358168	39.63897099218531	39.60065419024996	39.58765406360393	39.58349697420925	39.56910025894667	39.56366942104998	39.54784255821947	39.53956490260749	39.52425142103995	39.502314662419096	39.48261510080778	39.46660852406117	39.446537847648194	39.435932428196224	39.404839778260495	39.383663989575155	39.34766346624044	39.32388018318501	39.30964947398145	39.275939137113895	39.25743011028963	39.23325567420813	39.20916393099721	39.17623736963844	39.149744312384016	39.122148955795666	39.49406635515846
Sor-CPnd_004-Ex1-1G-lcwgs-1-3.clmp.fp2_repr.R1	39.83060541946905	39.716099468757314	39.75437688552135	39.67831503848666	39.628088336547506	39.352705197061404	39.592824106287885	39.32805100884822	39.19637497967536	39.506820733420206	39.66598719274147	39.68183323770206	39.64457866843021	39.616189427662256	39.63287644823189	39.62843395176431	39.62923780849522	39.62829341823395	39.62548183195476	39.616904851378685	39.60702810291382	39.598647181294695	39.58982690665441	39.58102175634242	39.56886398719623	39.55822747735711	39.55240776278821	39.53494279402243	39.514184921402325	39.497954796510285	39.498472091149935	39.50111378078327	39.482754382575386	39.47685566067802	39.451126764804975	39.43703148368275	39.41660505349606	39.65354356060911
Sor-CPnd_004-Ex1-1G-lcwgs-1-3.clmp.fp2_repr.R2	39.21669000246604	39.262854318843544	39.5105453237523	39.50154246188833	39.574934223332384	39.55600663696884	39.5748656915777	39.61606388751242	39.6330938074817	39.61812328884775	39.588722458662915	39.63217274069872	39.60078431277186	39.58439399413779	39.57941681263603	39.562763445251626	39.55639028174851	39.537378262236416	39.528652552257974	39.51172648585179	39.48806426085446	39.46691855817338	39.45257263990478	39.43124494075423	39.42191112219714	39.389542668810726	39.36401302204196	39.329632239343454	39.30527465256207	39.29014485094062	39.256755409366164	39.236990522896775	39.21463048419172	39.18896301706746	39.15806617177464	39.12823650591398	39.10286793500334	39.48192370565178
Sor-CPnd_005-Ex1-3D-lcwgs-1-3.clmp.fp2_repr.R1	39.680649106702916	39.68162512342637	39.71182606003559	39.63150255162231	39.69626982082367	39.3603433177732	39.31170589214515	39.054962358603326	39.14543510697693	39.467509287027006	39.63850274810403	39.66444389418445	39.63227780681928	39.60069147393391	39.618454798517455	39.61595476382948	39.61853017639772	39.61827864464378	39.616843603059465	39.60808159501259	39.59938232487249	39.59380129341528	39.5838819846253	39.57615530733365	39.564473640718404	39.55381288498289	39.54775457032575	39.52994396355465	39.51094493730249	39.49458403535218	39.494201385889745	39.4951553679765	39.4797914589647	39.47096711575675	39.447707956646944	39.43407895472073	39.41526239436065	39.6547931781591
