Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Sor-ABur_001-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.00010010858444459424	0.0003336952814819808	0.0005339124503711692	0.0010010858444459423	0.0020021716888918846	0.004004343377783769	0.006840753270380606	0.011212161457794554	0.020755846508179205	0.039409412743021933	0.07227839796899704	0.12974072544019413	0.2149998698588402	0.3390344059856925	0.5185624674229982	0.7329616857751708	0.9810307580288754	1.2738149980011653	1.6054079992098096	1.9359331755177116	2.256013689515228	2.599452873216482	2.941757492960698	3.2685786516441504	3.5707397290260836	3.8395312782598188	4.0510607171912465	4.235794425019671	4.393065011182129	4.4575015700363	4.448725384133323	4.402108153310291	4.273435252770839	4.097177405092056	3.911642828588075	3.6826277569069923	3.4365942258703273	3.1630308341113995	2.905184490110273	2.6557806367306402	2.395798642928029	2.1589751016602676	1.9370343699466022	1.7211001532996124	1.508102455129664	1.3257379837997616	1.1568881713698793	1.001853343593351	0.8741481593701969	0.7519155777633473	0.6477025413565247	0.559306661291948	0.4751487113021925	0.4058735708665332	0.35555232241905055	0.31537541052862	0.2782017561715274	0.24293016491888203	0.20916020243290553	0.1793278442684165	0.15713710804986475	0.13327789542390311	0.11465769871720859	0.10447999263200819	0.09056489939420959	0.08002012849937899	0.07000927005491957	0.05856352190008763	0.049053206377851176	0.03864191359561338	0.03113376976226881	0.025694536674112523	0.01948780443854768	0.014649222857058955	0.011178791929646357	0.00814216486816033	0.00487195110963692	0.002936518477041431	0.0020689107451882806	0.0014682592385207155	0.0009343467881495462	0.0003670648096301789	0.0002669562251855846	0.0002669562251855846	0.0001668476407409904	6.673905629639615e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_001-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.00013304250242303657	0.00026608500484607314	0.0003658668816633506	0.0007317337633267011	0.001895855659528271	0.0034591050629989508	0.005354960722527222	0.008281895775834026	0.01317120773988062	0.025311336085982707	0.04666465772488008	0.08095636272441775	0.1388963725296502	0.22204793654404803	0.3478728832106349	0.5231563801529855	0.7412795628755541	0.9963553006461209	1.2883503328390806	1.6121757837367516	1.9397264247022674	2.2733970207792433	2.6145845182431207	2.942201680459848	3.26868798140598	3.5709938075367242	3.833652967945405	4.048383566856185	4.239233036582032	4.3916997443588315	4.4304816338151465	4.42622427373761	4.391533441230803	4.266174143322696	4.094948442704249	3.896681853468318	3.6758978206972888	3.4403793307829083	3.165679823904944	2.8942398583363436	2.639629769324257	2.39067398666515	2.1542241992338083	1.929482152015694	1.7175787062814023	1.507571116206639	1.3231409472227045	1.1523476347371313	1.0023089526295519	0.8754861871947921	0.7482975548783692	0.6451563548749101	0.5569824363940427	0.4752278186550866	0.40847374306432804	0.35638760336570924	0.31647485263879827	0.27593015002537785	0.23911063747980246	0.21040671758203233	0.1815364945562334	0.1581542747553847	0.13440618807287272	0.11578023773364757	0.10497053441177585	0.09302996981930832	0.08308504276318635	0.07314011570706436	0.06010195046960678	0.047928561497898925	0.03858232570268061	0.03226280683758637	0.025876766721280614	0.018758992841648156	0.013869680877601561	0.010576878942631408	0.007217555756449735	0.004922572589652353	0.0034591050629989508	0.00232824379240314	0.001596510029076439	0.0009312975169612559	0.00033260625605759146	0.00023282437924031398	0.00026608500484607314	0.00016630312802879573	6.652125121151828e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_002-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	6.62646610562587e-05	0.0002650586442250348	0.0005301172884500696	0.0008614405937313631	0.0012590285600689152	0.0014578225432376913	0.0015903518653502086	0.0038433503412630046	0.009078258564707441	0.015439666026108276	0.028228745609966206	0.05930687164535153	0.1081439268438142	0.18328805248161156	0.2867271883904314	0.4516599297594593	0.6774898946391888	0.9527532966668875	1.2969319461930953	1.6692068120071564	2.036114240275661	2.381883241667219	2.7281160956861705	3.086342853356305	3.4502683718772778	3.7893446425021535	4.062222516731826	4.292558478563382	4.463985156715923	4.565370088131999	4.645682857332185	4.678748923199258	4.61228546815983	4.438340732887151	4.19766748393082	3.9316811344509977	3.6542972632694988	3.37850374395335	3.084752501490955	2.793254257504473	2.516864356238818	2.249950301504208	2.004307202968657	1.7638990126565501	1.5617917964349612	1.3789675965807435	1.1784507322245046	1.0085481412762574	0.871645351534027	0.745146113577629	0.6324299251209331	0.5241534689550063	0.4405937313630641	0.3883771784507322	0.3328473924855874	0.2806308395732556	0.2478960970114638	0.22410708369226692	0.1990590418130011	0.1785832615466172	0.16248094890994633	0.14942681068186336	0.13995096415081837	0.1259691206679478	0.11059571930289577	0.09913193294016301	0.08389106089722351	0.06964415877012789	0.06069842952753297	0.052017758929163084	0.04585514545093102	0.0396262673116427	0.03001789145848519	0.023192631369690544	0.01875289907892121	0.012457756278576634	0.008283082632032337	0.006891524749850905	0.004771055596050626	0.0029156450864753825	0.0017228811874627262	0.0013915578821814326	0.0011927638990126565	0.0004638526273938109	0.0002650586442250348	0.0003313233052812935	0.00019879398316877608	6.62646610562587e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_002-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0001981372457073566	0.000462320239983832	0.0005944117371220697	0.001386960719951496	0.002377646948488279	0.0038306534170088934	0.006472483359773648	0.010699411268197255	0.01849280959935328	0.03612702446730801	0.0696782647404204	0.11742934095589333	0.19272149432468882	0.30453694665220704	0.4635090634580762	0.6894515693130318	0.9703441379774943	1.2954213124346974	1.653653452673598	2.0189524880093943	2.389997503470704	2.7470408202353607	3.097413516394536	3.4634390549645926	3.7876576346903974	4.0522369034582875	4.309485094135006	4.476448746517738	4.574724820388587	4.6681135088653205	4.662763803231222	4.569903480743041	4.407100710520163	4.186706047545013	3.9447144247877617	3.643479765564011	3.348519452454326	3.073835184155361	2.783365981948376	2.495670701181294	2.237167641281763	2.0151878803409544	1.777026911000712	1.5610573131796934	1.3731571585005502	1.1818226248958128	1.0066032539419405	0.8605100581070496	0.7342966325914635	0.6255853304466938	0.5247995181302184	0.4488469072757318	0.38966991655780125	0.3295682853599031	0.28208139213870664	0.24879433485987074	0.22336672166076	0.201703716130089	0.18155976281650774	0.16372741070284563	0.15223545045181897	0.13929048373227168	0.1229111380871302	0.10904153088761523	0.0987383941108327	0.08467064966561037	0.07000849348326599	0.06115836317500406	0.052770553106725966	0.04458088028415523	0.03843862566722717	0.03190009655888441	0.024106698227728384	0.01796444361080033	0.013935652948084078	0.010501274022489899	0.007265032342603074	0.004689248148407439	0.0031701959313177055	0.0019813724570735655	0.0013209149713823772	0.0012548692228132583	0.000924640479967664	0.0006604574856911886	0.0005944117371220697	0.0003302287428455943	6.604574856911885e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_003-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	0.0	1.5106648405750074e-05	3.021329681150015e-05	1.5106648405750074e-05	3.021329681150015e-05	0.00010574653884025052	0.0002265997260862511	0.0004531994521725022	0.000815759013910504	0.0018127978086900087	0.003867301991872019	0.007341831125194535	0.013475130377929067	0.026270461577599376	0.051015151666218	0.0941899528098517	0.16899807571512607	0.27509206746870885	0.42114314425550053	0.6168648810003985	0.8516977304677833	1.1246446538628758	1.430297471056417	1.7689432083681165	2.1163054818099334	2.4564014573685853	2.8072986865373477	3.14589910390383	3.4609633630541534	3.750059293594993	3.976054753745014	4.155340457024455	4.305999061575001	4.398602816302248	4.428876539707372	4.410944948049747	4.338025156195191	4.206008155777341	4.043762751899585	3.8490682672462784	3.624643898530455	3.3779221167677456	3.112407664388282	2.8595374767244315	2.606319836147249	2.3483587079706605	2.102543325112295	1.8772578774373445	1.6656590532180031	1.4498152607966461	1.2618281280354922	1.0892950965934207	0.9365970945080989	0.8131908836815265	0.6909780980790083	0.5870745703442594	0.5005285816277172	0.4273066568050466	0.3640702265785768	0.30305447366775223	0.25129909622965246	0.20900048069355226	0.17275963116815785	0.1398875642372457	0.1113511053987838	0.08869113279015868	0.06799502447428107	0.054429254205917516	0.04456461279696272	0.03468486473960217	0.026889834162235133	0.021451440736165103	0.01685901962081708	0.012931291035322062	0.009985494596200798	0.0073871510704117856	0.005800952987808028	0.004985193973897524	0.004139221663175521	0.0029760097359327643	0.00208471747999351	0.0014955581921692574	0.001057465388402505	0.0006949058266645035	0.000407879506955252	0.0002265997260862511	0.00018127978086900087	0.0001661731324632508	0.00010574653884025052	9.063989043450044e-05	6.04265936230003e-05	1.5106648405750074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_003-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	0.0	1.5072398760204766e-05	4.5217196280614304e-05	4.5217196280614304e-05	4.5217196280614304e-05	7.536199380102384e-05	0.00016579638636225245	0.0004973891590867573	0.000964633520653105	0.0020347738326276436	0.004627226419382864	0.008787208477199378	0.015916453090776234	0.030385955900572813	0.05747105647266078	0.10204013960658628	0.17520156318862024	0.279487490210477	0.4252677310191775	0.6217816660547273	0.8582826750011003	1.133097721595914	1.439459298795836	1.7695749764418407	2.1137079849348357	2.460930835173673	2.811936857501322	3.146951064744393	3.4624012983967187	3.7417832818158745	3.9659249237788794	4.149551957874454	4.293297424850527	4.391569464767063	4.427291049828748	4.399904501281456	4.327828290410156	4.209389380952467	4.04847645178852	3.853213525850068	3.6269014584655936	3.3749813855875312	3.110852669713703	2.8495274200092724	2.600034003331603	2.3533591252220916	2.1017405003192335	1.87256467717032	1.659697189479948	1.4481711452792343	1.260670504702287	1.0873529913586923	0.9388295739756346	0.8169843023981392	0.6939633837173479	0.5871302213050166	0.5004187112375584	0.42659410211007553	0.362370610992843	0.302894925485075	0.2512719597313737	0.20849649204991255	0.17211172144277825	0.14014316367238394	0.11185227119947959	0.08898744228024895	0.06903158632173784	0.0550293278735076	0.04509661709053266	0.034847385933593426	0.026482204621679776	0.021010923871725446	0.01656456623746504	0.01276632174989344	0.010128651966857603	0.007521126981342179	0.005802873522678835	0.004808095204505321	0.003979113272694059	0.0029994073532807488	0.0019744842375868247	0.0014770950785000672	0.0011455023057755623	0.0007234751404898289	0.00040695476652552877	0.0002260859814030715	0.00019594118388266196	0.00018086878512245722	0.00010550679132143336	9.043439256122861e-05	6.0289595040819066e-05	1.5072398760204766e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_004-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	5.7259273425627654e-05	5.7259273425627654e-05	5.7259273425627654e-05	0.00014314818356406912	0.00028629636712813823	0.0008588891013844148	0.0016605189293432017	0.003435556405537659	0.007214668451629084	0.012625669790350895	0.02230248699928197	0.04414689981115892	0.08314046501401134	0.1437207762983254	0.23192868701050479	0.3496537531735952	0.5150471644635206	0.7266774390446404	0.9685692396312044	1.2401213438522436	1.5394155660479993	1.8615276087038675	2.1929442832914003	2.5285122552022914	2.8726118588536007	3.2043434594449742	3.497110124470208	3.7493372239100986	3.976971465413681	4.160630584926381	4.292355543442039	4.379733194689546	4.396653309986819	4.343173148607283	4.234323269825165	4.079980898306386	3.897810519902751	3.704245546087417	3.4920999380454663	3.244625358299903	2.984009775303159	2.742003456169744	2.5091013615110036	2.262857856144092	2.028467020376285	1.8156056714165143	1.6127360656695153	1.4225207593495806	1.2367430467201317	1.0766174885853639	0.9387657878131653	0.8062391994695501	0.6911766895207514	0.5998195187701625	0.5179101281348021	0.44290047994722986	0.377367241511599	0.32302819103067837	0.2770489944698994	0.23759735507964194	0.19960582716173797	0.16396192945428478	0.13793758968233702	0.1132588428358915	0.09233057839882458	0.07346364780508027	0.057774606886458295	0.04815504895095285	0.03959478757382152	0.03243737839561806	0.028286081072260057	0.024277931932466124	0.01932500478114933	0.015460003824919466	0.012396632696648384	0.010077632122910466	0.008216705736577568	0.0062126311666806	0.004638001147475839	0.0031492600384095204	0.0020327042066097816	0.0015460003824919464	0.0012024447419381806	0.0006871112811075318	0.0003435556405537659	0.00031492600384095207	0.00028629636712813823	0.00020040745698969676	0.00014314818356406912	5.7259273425627654e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_004-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	8.562435567672354e-05	0.0002283316151379294	0.0005708290378448235	0.0015126969502887823	0.00313955970814653	0.005537041667094789	0.009618469287685278	0.016183003222900748	0.02874124205548687	0.05057545275305137	0.08859266667351662	0.14830138403208515	0.23589509988937332	0.36062124465846723	0.5283593574291687	0.737282785280374	0.988504644835881	1.2578788677948531	1.5468039853000106	1.8646130521201163	2.1934105779187347	2.5328255238212667	2.8702996509951264	3.199981961802404	3.492303512082738	3.7436966203495987	3.9704013727296705	4.147729413336164	4.277678643801538	4.367156095483715	4.389133013440741	4.348575610301865	4.241202668283255	4.08502384352891	3.8971925486260717	3.687412877218099	3.4767198793495746	3.2331756703530807	2.9812117330483754	2.7462014181676615	2.50599655904256	2.261139443259023	2.028640776144826	1.8207162991098491	1.610394340115924	1.40518130101071	1.2303363667188405	1.0818351925235095	0.9419249953477433	0.8030137489882054	0.6908173015998055	0.597743626979207	0.5138317584160179	0.4435056209535357	0.3764046675548766	0.31837989585795035	0.2743689770401144	0.2376646699066923	0.20235889391598993	0.16645374743555055	0.13739854940924903	0.11193957432136989	0.09224597251572349	0.07449318943874947	0.05873830799423234	0.048549009668702243	0.038730750217771275	0.032109133378771325	0.027970622854396356	0.023575239262991213	0.019807767613215378	0.01655404209749988	0.013186150774215425	0.01041762994066803	0.008105772337396493	0.006107870704939612	0.004680798110327553	0.0030824768043620472	0.002112067440025847	0.0016839456616422296	0.0012272824313663707	0.0006564533935215471	0.0003710388745991353	0.0003995803264913765	0.00034249742270689416	0.0002283316151379294	0.00014270725946120589	5.708290378448235e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_005-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	3.0024530041043533e-05	9.00735901231306e-05	0.0002101717102873047	0.0006305151308619142	0.0014411774419700895	0.0029724284740633095	0.005914832418085576	0.01062868363452941	0.021587637099510303	0.04353556855951313	0.08040569144991458	0.14066492324228896	0.2253340979580317	0.34798430317569456	0.5143201996030757	0.7111910430821982	0.9476342171554161	1.2168341535034122	1.5143772462101537	1.8235698565728198	2.159394225081892	2.5070782829571763	2.8273199203749466	3.1555180582535933	3.436907953798253	3.6806470886714444	3.9072121923611594	4.091562806813166	4.234149299978082	4.299242481107064	4.323682448560474	4.308880355250239	4.20616643797983	4.056013763244571	3.877638030270731	3.66698592750277	3.469394495302662	3.242589195372619	2.9744100930460187	2.739077826584319	2.5228111366986825	2.2987981180624573	2.0758960070377497	1.8714589819882845	1.66158751700139	1.458111276913238	1.280696328900712	1.1183536949687896	0.9862457627881979	0.8529968984660469	0.735901231305977	0.6442663656207122	0.5591167984243126	0.48249419775956953	0.4134978277252515	0.3568415395378024	0.30700081966967013	0.26301488315954136	0.2285767472024644	0.1941686357754285	0.1605111375994187	0.13177766235014005	0.10853867609837238	0.09337628842764539	0.07875434229765718	0.06506315659894134	0.05356376159322166	0.04350554402947208	0.0355190190385545	0.030114603631166664	0.025430776944763873	0.02005638606741708	0.015943025451794116	0.012640327147279327	0.010238364743995844	0.008376843881451147	0.006845592849357925	0.00492402292673114	0.0029424039440222663	0.001981618982708873	0.0015612755621342636	0.001231005731682785	0.0009007359012313059	0.0005404415407387836	0.00030024530041043533	0.0001801471802462612	9.00735901231306e-05	3.0024530041043533e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
