Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-3-L2-1	0.0	0.1727184279629443	0.000748403135483745	0.0	0.0006833246019634193	0.000748403135483745	0.0	3.253926676016282e-05	3.253926676016282e-05	0.0	0.0007353874287796798	0.0009761780028048848	0.004731209386927675	0.003377575889704901	0.00011714136033658617	0.0001301570670406513	0.0015814083645439136	1.9523560056097696e-05	0.0028504397681902638	0.0008199895223561032	0.0005336439748666703	0.000553167534922768	0.0026552041676292863	1.9523560056097696e-05	0.0023883821801959516	0.001197445016773992	0.002609649194165059	0.0004620575879943122	0.00013666492039268388	0.0025640942207008307	0.00471819368022361	0.0008004659623000055	0.0007093560153715496	0.0009045916159325266	0.0012885549637024478	0.0005076125614585401	0.0030977381955675015	0.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-3-L2-2	0.07217209367404115	0.1273586900992773	0.0010412565363252103	3.253926676016282e-05	0.0008460209357642335	0.0029285340084146544	0.0	6.507853352032565e-05	0.007874502555959404	0.0019653717123138347	0.0019783874190179	0.0009761780028048848	0.0002603141340813026	0.005902622990293537	0.0016204554846561087	8.460209357642336e-05	0.0007939581089479729	0.000149680627096749	0.0019263245922016392	0.0024144135936040815	0.0005596753882748006	0.0024144135936040815	0.0024599685670683097	0.0025771099274048957	0.0005791989483308984	0.0024925078338284726	0.0011909371634219593	0.0005206282681626052	0.0016334711913601739	0.0006638010419073216	0.001138874336605699	0.004607560173239056	0.0027593298212618077	0.020968303500248926	0.005206282681626052	0.00015618848044878156	0.003182340289143924	0.0002277748673211398
Sor-ACeb_001-Ex1-8E-lcwgs-1-3-L3-1	0.0	0.1464540456893499	0.0042294203455021774	0.0042708852508502385	0.0	0.03922580045926529	0.0	0.002570824131579755	0.15843740333493941	0.0008210051258915992	0.0001326876971137938	8.292981069612113e-06	0.0007795402205435385	0.010979906936166437	0.00929643177903518	0.018360660088121216	0.0025459451883709182	0.0017912839110362162	0.0015424944789478529	0.0020566593052638036	0.017531361981160006	0.016544497233876163	0.010333054412736692	0.03698669557047002	0.0012273611983025926	0.0021810540213079857	0.0015673734221566893	0.0011527243686760837	0.0017083541003400952	0.00946229140042742	0.0010615015769103505	0.0007463682962650901	0.0011029664822584109	0.026205820179974273	0.03383536276401742	0.017954304015710222	0.0010697945579799626	0.0032342626171487235
Sor-ACeb_001-Ex1-8E-lcwgs-1-3-L3-2	0.05071157924067807	0.005431902600595934	0.0007049033909170295	0.0016585962139224223	0.0	0.0	0.0033586573331929057	0.006924639193126114	0.0021147101727510887	0.03260800156571483	0.00957839313540199	0.007546612773347021	0.010250124602040571	0.01832748816384277	0.0377911147342224	0.00032342626171487235	0.0353944432051045	0.0007795402205435385	0.0275244041700426	0.0008790559933788839	0.0002819613563668118	0.019098735403316695	0.011999943607728726	0.0022805697941433306	0.03722719202148877	0.00219763998344721	0.008500305596352415	0.0014844436114605682	0.01048232807198971	0.009329603703313627	0.002952301260781912	0.001185896292954532	0.017091833984470565	0.01883336000908911	0.01044086316664165	0.026537539422758757	0.02672827798735984	0.18742137217323374
Sor-ACeb_002-Ex1-9E-lcwgs-1-3-L2-1	0.0	0.16735720088222622	0.000771626438493871	0.0	0.0010074011835892202	0.0007073242352860484	0.0	0.0	0.0	0.0	0.0005358516933985215	0.000921664912645457	0.004183930022055656	0.0031079398217114243	0.00018861979607627955	5.5728576113446234e-05	0.0016547100292146342	2.572088128312903e-05	0.002644963958615102	0.0009859671158532796	0.0005529989475872741	0.0005358516933985215	0.0024049023999725646	2.572088128312903e-05	0.0024134760270669406	0.0012560363693261344	0.002662111212803855	0.0005101308121153924	0.00014146484705720967	0.0023448870103119296	0.0043554025639431825	0.0007802000655882473	0.0006558824727197903	0.0006644560998141666	0.0012088814203070645	0.0004415417953603817	0.002846444195332946	0.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-3-L2-2	0.06850328048406698	0.12322445541392402	0.0009645330481173387	8.573627094376343e-05	0.0007930605062298118	0.003365148634542715	0.0	8.573627094376343e-05	0.008916572178151397	0.0018218957575549732	0.0019290660962346775	0.0011874473525711237	0.00025292199928410216	0.006087275237007204	0.0016547100292146342	9.859671158532796e-05	0.000874509963626387	0.00019290660962346774	0.002147693587141274	0.002302018874840048	0.0006301615914366612	0.0026063826366904087	0.0023234529425759888	0.0028893123308048278	0.0005958670830591559	0.002349173823859118	0.0011102847087217365	0.00045868904954913435	0.0015518265040821181	0.0006430220320782257	0.0012303154880430054	0.0045054410380947684	0.002340600196764742	0.02173843149779122	0.004951269647002338	0.0001671857283403387	0.0032365442281270694	0.00027864288056723117
Sor-ACeb_002-Ex1-9E-lcwgs-1-3-L3-1	0.0	0.14440962397924625	0.004429743066848044	0.003865957585612839	0.0	0.037881014953470245	0.0	0.001610815660672016	0.15592695595305117	0.0008966873844407557	9.127955410474759e-05	5.3693855355733875e-06	0.0008483629146205953	0.01088911386614283	0.009079630940654598	0.01718203371383484	0.002008150190304447	0.0017074646003123373	0.0014336259379980943	0.001761158455668071	0.017160556171692546	0.016720266557775528	0.010046120337057807	0.03675344399099984	0.0011007240347925445	0.0020027808047688735	0.001261805600859746	0.0011168321913992646	0.0013208688417510532	0.00876820657959134	0.0010309220228300903	0.0007248670473024073	0.0009718587819387832	0.026481809461447944	0.03305393735698977	0.01762769271328743	0.001041660793901237	0.0026041519847530927
Sor-ACeb_002-Ex1-9E-lcwgs-1-3-L3-2	0.05259313132094132	0.004778753126660314	0.0006174793365909395	0.0013960402392490807	0.0	0.0	0.003436406742766968	0.007785609026581412	0.0018792849374506854	0.03358013713947597	0.009267559434399667	0.008000384448004346	0.010030012180451088	0.018696200434866535	0.03783805986918566	0.00035437944534784355	0.0354701608479978	0.0007731915171225678	0.027491253942135745	0.0008322547580138749	0.000263099891243096	0.018314974061840825	0.011764323708441292	0.0020457358890534605	0.03649571348529231	0.001895393094057406	0.009203126807972787	0.0013530851549644937	0.010266265144016316	0.009380316530646709	0.00267932338225112	0.0009396424687253427	0.017090754159730093	0.017923008917743965	0.009723957204923405	0.029145024687092347	0.026497917618054666	0.19007624795929792
Sor-ACeb_003-Ex1-10E-lcwgs-1-3-L2-1	0.0	0.16886342465525558	0.0007277475589267595	0.0	0.0010916213383901393	0.0006627700983082988	0.0	1.2995492123692134e-05	1.2995492123692134e-05	0.0	0.0006133872282382686	0.0008551033817389424	0.004070188133140376	0.00318909376715405	0.00020272967712959726	0.0001273558228121829	0.0015308689721709335	2.339188582264584e-05	0.0025783056373405197	0.0009434727281800489	0.0005094232912487316	0.0004756350117271321	0.002500332684598367	6.237836219372224e-05	0.002271612023221385	0.0012449681454497065	0.002684868672754795	0.0004756350117271321	0.00011436033068849077	0.0022794093184956	0.004649787081857045	0.0008291123974915581	0.0006939592794051599	0.0007069547715288521	0.0012787564249713058	0.0005042250943992548	0.0027498461333732554	0.0
