Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-3.1	1.0	3.5	8.5	17.5	29.5	54.0	85.0	114.5	154.0	216.0	312.5	433.5	632.0	952.0	1410.0	2148.0	3325.5	5263.0	8222.0	12223.5	17779.5	24959.5	33476.5	43900.5	56101.5	69697.5	84915.5	101314.5	117789.5	134131.0	151203.5	168479.0	185800.0	202395.5	217779.5	231577.0	242767.5	251357.0	257282.5	261195.5	261856.0	259216.5	254190.5	246925.0	238575.0	228637.0	217282.5	205304.5	192768.5	179242.5	164626.0	149145.5	132408.5	115476.0	99374.5	84503.5	71243.5	59191.5	48693.5	39999.0	32519.5	26140.0	20786.5	16374.0	12918.0	10334.0	8420.0	6903.0	5640.0	4658.5	3856.5	3164.0	2524.5	1991.0	1588.0	1273.5	1037.0	812.5	621.0	480.5	350.0	269.0	188.5	119.5	89.0	69.5	50.5	35.0	25.5	20.5	13.5	7.0	8.5	12.0	18.0	24.5	33.0	120.5	416.0	372.5	60.5
Sor-CPnd_001-Ex1-3E-lcwgs-1-3.2	2.0	6.0	12.0	17.0	24.0	41.5	66.0	100.0	153.5	217.5	304.0	456.5	653.0	896.0	1362.0	2109.0	3264.0	5082.5	7820.0	11604.5	17008.0	24194.0	32540.5	42473.0	54413.0	67907.0	82474.5	98083.0	114139.5	130638.5	147269.0	164113.5	182122.0	198971.5	214113.5	227936.0	239569.5	249137.0	256374.0	261588.5	264226.0	262810.5	258887.5	253939.0	245555.0	234679.0	223147.0	209668.0	194924.5	179906.0	164321.5	147665.0	130289.0	113162.0	96657.5	81543.5	68122.5	56442.0	46570.5	38157.5	31324.0	25494.5	20339.0	16144.5	12784.5	10038.0	7954.5	6259.0	4699.5	3572.0	2808.5	2202.5	1724.0	1397.0	1273.0	1152.0	961.5	840.5	706.5	606.0	532.0	454.5	403.5	341.0	297.5	295.0	284.5	251.5	248.0	243.5	221.5	220.5	214.0	202.0	199.5	217.0	275.0	377.5	609.5	1527.0	17013.5
Sor-CPnd_002-Ex1-5E-lcwgs-1-3.1	2.0	2.5	6.0	14.0	21.0	36.5	46.0	73.5	123.0	173.0	224.5	302.5	457.5	696.0	1041.5	1575.0	2469.0	3850.5	5948.5	8879.0	12892.5	18134.0	24775.5	32853.0	42076.5	53028.0	64989.5	77655.5	91029.0	105309.5	120019.0	135099.5	151136.5	166541.5	182060.5	196734.5	209703.5	221741.5	232515.0	241781.0	248901.5	253298.0	256019.5	258372.0	258169.5	255618.5	249612.5	238640.5	224990.5	208925.0	190510.0	169501.5	147031.5	125751.5	106688.0	89852.0	75100.5	62431.0	52142.5	43665.5	36543.5	30749.0	25844.5	21143.5	16671.5	12957.5	9855.5	7409.5	5500.5	3970.5	2911.5	2160.0	1601.5	1266.5	1018.5	834.5	687.5	549.5	444.5	358.5	290.5	219.0	159.0	129.5	87.0	62.5	54.5	41.5	25.5	21.0	17.5	13.5	11.5	10.0	13.5	15.5	30.5	101.5	362.5	322.5	39.5
Sor-CPnd_002-Ex1-5E-lcwgs-1-3.2	4.0	3.5	2.5	9.5	23.0	34.0	52.0	69.0	100.5	158.5	233.0	324.0	452.0	673.5	1041.0	1577.5	2397.0	3725.5	5756.5	8743.5	12730.0	17775.0	24061.0	31876.0	40988.5	51466.5	63160.5	75539.0	88935.5	102629.0	116478.0	131342.0	146699.5	161802.5	176673.5	191250.0	204655.0	216637.0	227878.0	237596.5	244992.5	249978.5	252448.5	252660.0	250761.5	246410.5	238947.0	228483.0	216560.0	203527.5	190207.5	175538.5	158050.0	139520.5	120079.5	101451.0	85211.0	70835.5	58105.5	47409.0	38568.5	31084.5	24930.5	19697.5	15516.5	12137.0	9307.0	7153.0	5463.0	4136.0	3128.5	2436.0	1939.0	1546.0	1280.5	1073.0	935.5	827.5	718.5	605.0	513.0	442.5	375.5	326.0	294.5	269.5	270.0	266.0	254.5	256.0	243.5	235.5	236.0	228.5	239.0	248.5	275.5	382.5	630.0	1521.5	20071.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-3.1	1.0	2.5	8.5	15.0	21.0	27.0	40.0	57.0	77.5	120.5	191.0	282.0	423.0	633.0	998.0	1654.0	2714.0	4343.0	6896.5	10776.0	16245.0	23485.0	32858.5	44022.5	56922.0	72200.5	89263.0	107390.5	126545.5	146199.0	166149.5	186991.5	208018.5	227776.5	246815.5	264205.0	278619.5	291308.5	301388.5	307683.5	311061.5	310414.5	306192.0	300191.0	292680.0	282831.5	271184.5	258229.0	244550.5	230196.0	214213.0	196557.5	176368.5	155326.0	134821.5	115485.5	98195.0	82724.0	69041.0	57280.5	47042.0	38142.5	30796.5	24919.5	20352.0	17025.5	14499.0	12679.0	11024.0	9314.5	7670.5	5939.0	4501.5	3398.5	2511.0	1925.0	1495.5	1164.0	871.5	602.0	441.5	353.0	260.5	160.0	104.0	86.0	80.0	54.0	29.5	19.0	14.0	15.0	13.5	9.5	7.0	11.0	23.0	74.0	284.0	270.0	46.5
Sor-CPnd_003-Ex1-2B-lcwgs-1-3.2	3.0	3.5	5.0	14.5	22.5	30.5	43.0	66.5	100.0	127.0	188.0	281.0	427.0	658.0	960.0	1503.0	2534.0	4211.5	6769.0	10560.5	15848.5	22931.5	31880.0	42865.0	55667.5	70496.0	86900.0	104753.5	123613.0	142773.0	163029.0	183639.5	203535.5	223482.0	243131.5	261030.0	277033.5	290239.0	300990.5	309234.5	314660.0	316162.0	314034.0	310362.5	303075.5	292419.0	280348.0	265779.5	249542.0	231295.0	212782.5	193550.5	172152.0	150116.0	128969.0	109758.0	92314.0	77469.5	64526.0	53451.5	44132.5	36179.0	29475.5	23737.0	18833.0	14902.5	11662.5	9095.0	6982.0	5279.0	4016.5	3111.5	2479.0	1999.5	1632.5	1377.0	1236.0	1089.0	917.0	754.0	655.5	570.5	470.5	399.0	356.0	338.5	303.0	257.5	253.5	266.0	260.5	243.0	222.5	232.5	238.5	252.5	313.5	396.0	636.0	1644.0	24412.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-3.1	9.0	9.5	18.0	30.5	47.0	69.0	109.5	177.0	267.0	367.0	509.0	739.0	1070.0	1540.0	2349.0	3745.5	5855.0	9100.0	14058.0	20989.0	30555.5	42635.5	57432.5	74936.0	95573.5	119543.5	145100.5	171760.0	200553.0	229450.5	258000.0	288667.5	318621.0	347307.5	374880.0	399364.5	418862.0	433451.0	444730.5	451229.5	453797.0	450595.5	441671.5	429837.5	415412.0	399062.5	380749.0	360227.5	338634.5	316539.0	293928.5	268651.5	240228.5	212951.0	186367.0	160573.5	137549.5	117019.5	98520.0	81905.5	67788.5	55589.0	44700.0	35616.0	28151.5	22186.0	17497.0	13894.5	11219.5	9004.0	7171.5	5754.0	4576.5	3621.0	2937.0	2441.0	1958.0	1542.0	1196.5	831.0	555.5	418.0	295.5	218.0	155.0	109.0	74.0	56.0	45.5	30.0	16.5	14.5	17.5	14.0	9.5	17.5	41.0	124.0	506.0	521.5	111.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-3.2	4.0	11.5	17.0	20.5	43.5	72.0	99.5	154.5	248.0	349.0	485.5	686.5	1001.5	1514.5	2338.5	3649.5	5650.5	8820.5	13739.0	20364.0	29321.0	41413.5	55838.0	73301.0	93602.0	116171.5	141412.0	167928.5	195669.5	223932.0	252176.5	281270.0	310940.0	340039.5	366822.5	390744.0	411384.0	428212.0	441567.0	450987.5	456127.5	455815.0	451214.0	443403.0	430703.0	415067.0	396991.0	374043.0	348478.5	322788.0	296848.5	269030.5	239500.0	209912.0	180995.0	154405.0	130545.5	109905.5	92472.0	77166.0	63914.5	52666.0	42874.5	34488.5	27524.0	21729.5	16802.5	12870.0	9817.5	7524.5	5780.0	4403.0	3442.0	2810.5	2368.5	2004.5	1722.0	1443.0	1198.0	1043.5	897.5	745.0	615.0	543.5	490.0	455.5	440.5	428.0	419.5	401.0	380.0	372.0	377.0	358.5	345.5	351.5	366.0	464.5	701.5	1573.5	17767.5
Sor-CPnd_005-Ex1-3D-lcwgs-1-3.1	1.0	3.0	8.5	14.5	21.5	38.0	54.5	71.0	110.0	161.5	225.0	329.0	466.0	682.5	1044.0	1577.5	2460.0	3884.0	6101.5	9225.0	13574.5	19239.0	25875.0	33930.5	43245.0	53948.0	65463.0	77485.0	90419.0	103005.5	115296.0	127695.5	139516.0	150528.0	160506.0	168374.5	174615.5	178451.5	179759.0	180103.5	178583.5	175055.5	169680.5	162797.0	156025.0	148918.5	140915.5	132381.5	123722.5	114846.5	105212.0	95255.0	84715.0	74451.0	64791.5	55830.0	48009.0	41115.5	35088.5	29821.5	25222.5	21066.0	17480.0	14434.5	11755.5	9632.5	8131.5	6805.5	5533.0	4462.5	3588.5	2839.0	2230.0	1799.0	1551.5	1338.0	1125.0	949.0	770.5	568.0	429.5	360.5	257.5	170.0	108.0	81.0	64.5	37.0	17.5	11.0	5.0	6.0	6.0	4.5	6.0	8.0	12.5	29.0	105.5	94.5	11.5
