Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Sor-CPnd_001-Ex1-3E-lcwgs-1-3.1 - illumina_universal_adapter	0.0001428001361361298	0.00019040018151483972	0.0003014669540651629	0.000412533726615486	0.0005712005445445192	0.000920267543988392	0.0011106677255032316	0.0016025348610832343	0.002142002042041947	0.0034034032445777597	0.0047996712423532505	0.00628320598998971	0.007608073919697137	0.009099542008230047	0.010860743687242314	0.012828212229562326	0.0160650153153146	0.023562022462461415	0.04162623968368183	0.07877807510176493	0.1498528761930753	0.27332739390544886	0.46182357360514015	0.7235524231199767	1.056974874316047	1.4659544642099225	1.9572662659271736	2.5335520819863184	3.1928523771859325	3.92659914335785	4.732436178255823	5.606341278045352	6.546926108069556	7.5318900470685115	8.569190235961358	9.66365014601314	10.809851305391579	12.004152310625201	13.244958560193828	14.524550913405204	15.83729669822285	17.1824660472843	18.55730609129847	19.941332944070737	21.349556486577185	22.76474550239071	24.19739580151733	25.625071895901876	27.054421925215568	28.484501821891737	29.91231278307152	31.336918674529137	32.75216322372894	34.16804244020046	35.569609909694776	36.96758357576301	38.34727882440581	39.71087732436972	41.062115679216944	42.39421881582194	43.709463603021966	45.00920664211033	46.29644673594589	47.56384554419942	48.81394173595779	50.04240370709154	51.24696252210427	52.43751899043477	53.61166930979141	54.756458334490276	55.87884360449757	56.97596911709056	58.055371546120874	59.11624962415797
Sor-CPnd_001-Ex1-3E-lcwgs-1-3.2 - illumina_universal_adapter	0.0001745334997219364	0.00023800022689354964	0.0003332003176509695	0.00042840040840838936	0.000618800589923229	0.0009996009529529084	0.0012217344980535547	0.0017294683154264606	0.00230066885997098	0.003538270039817438	0.0050376714692468	0.006560872921365518	0.00786987416928004	0.00930580887153779	0.011082877232342962	0.013090012479145229	0.0162950822013117	0.02379208934845851	0.04184837322878247	0.07980940941830364	0.1512015441454721	0.2754693959474908	0.46478270975951663	0.7268606262737971	1.06264721305701	1.4733642046072084	1.9649695399376281	2.542659557335445	3.2035623873961425	3.936944219886823	4.744201322805261	5.620645091681654	6.56303872343025	7.553318000829828	8.59581452800985	9.69841404582139	10.848581875648055	12.047182751647558	13.291828738210064	14.572547625828737	15.885293410646383	17.230867360093548	18.607325805650603	19.993097993420086	21.402828870696858	22.816748551966953	24.251786786703402	25.681343082880407	27.113485648189652	28.543708345001953	29.97308217433834	31.400179134837444	32.81572515099131	34.229549632170645	35.62975256703078	37.02627443171496	38.40479554590509	39.76777524527907	41.11820439935486	42.45064073627751	43.765790323386774	45.065557162497825	46.35044898742804	47.610993389147026	48.85401304082576	50.075001804835054	51.27443568162868	52.46112861294261	53.632327729485766	54.77409415130309	55.89329815161091	56.984560925281414	58.059377883273584	59.11593229052212
Sor-CPnd_002-Ex1-5E-lcwgs-1-3.1 - illumina_universal_adapter	0.00014740218391075683	0.0003275604086905707	0.0005077186334703846	0.0007533889399883127	0.0010973273691134119	0.0017688262069290818	0.002260166819964938	0.0031282019029949502	0.004061749067763077	0.0064119950001179215	0.009188069463770508	0.01105516379330676	0.013045093276101979	0.01510053484063531	0.017033141251909675	0.019702758582737828	0.02561522395960263	0.04261560917064325	0.08754051922255501	0.18150122245544525	0.35525564124535847	0.6347465599605879	1.0545889247895097	1.6237660799404625	2.3389860433061065	3.1964409251354136	4.1980960878805265	5.340209153872157	6.592218736979474	7.92552881352379	9.336339682764295	10.815504220288306	12.34284470492048	13.918205545466694	15.519828541779676	17.138689404599994	18.776720740338934	20.429909933990025	22.08020021802421	23.731333970110768	25.3750566679507	27.002131108018943	28.61500580437044	30.20579474016598	31.778813523790056	33.327232520721466	34.836205055436324	36.313355096446884	37.761925491799204	39.17717480457746	40.561011074162295	41.910822006294396	43.24228136652962	44.548805190653255	45.815776095427516	47.0586139870915	48.27879288748431	49.47221829149731	50.638185944251845	51.77684324793178	52.896542992958764	53.993935874153905	55.06954598817114	56.120064974882666	57.14740906267934	58.15385479640155	59.140974466011016	60.1001614217694	61.04291303402174	61.96557700421111	62.87193665505792	63.75516235204097	64.61968434968776	65.46871274000351
Sor-CPnd_002-Ex1-5E-lcwgs-1-3.2 - illumina_universal_adapter	0.00024567030651792803	0.00044220655173227044	0.0006551208173811414	0.0009007911238990695	0.0012611075734586972	0.0019162283908398386	0.002423947024310223	0.003275604086905707	0.004241907292542891	0.006600342235115	0.009425550760071172	0.011358157171345539	0.013421787746096134	0.015534552382150317	0.017491725824076477	0.020251422267294532	0.026253966756549243	0.04337718712084883	0.08843312133623683	0.18291792122303197	0.3581136058111837	0.6391031133961725	1.0609435967181067	1.6314719385549084	2.3491404159755143	3.2092731041458666	4.213213000741597	5.3592322246068615	6.61327268224806	7.949948441991672	9.363797434022782	10.845910015225009	12.376083897392357	13.956538302293708	15.56522022541397	17.192614036880684	18.83591090618932	20.49423460924664	22.15097783333202	23.804944982953756	25.448995241202383	27.07968922378665	28.692899669557058	30.28453207340498	31.859868346920535	33.407976161463694	34.91726806757703	36.39803765110362	37.84904837150067	39.26704100270172	40.65091821733764	42.0037427052297	43.336217502731856	44.64289691804963	45.90800072849435	47.14972491476878	48.36942885256899	49.56097897324224	50.72616048101591	51.866259050494094	52.9845011517024	54.08037087699714	55.15421216480743	56.200448299175335	57.221978189717746	58.221062003254644	59.20367771724462	60.15939253267088	61.10013783741998	62.02023864741136	62.923363639222345	63.80377231669065	64.66489587509729	65.51072236241808
Sor-CPnd_003-Ex1-2B-lcwgs-1-3.1 - illumina_universal_adapter	0.0002108275773012489	0.0003294180895332014	0.0004084784310211697	0.0005929525611597625	0.0007774266912983553	0.0013176723581328055	0.0016866206184099912	0.0022795731795697536	0.0028988791878921723	0.004124314480955681	0.005982232505922938	0.00735920012017172	0.008400161283096636	0.009803482344508074	0.010989387466827599	0.012886835662538839	0.015917482086244293	0.023922341661901086	0.04540040109946582	0.08990478499540133	0.17319485475297597	0.314403213012278	0.5383350419151577	0.8472962680883473	1.2421631436500051	1.7272510455730163	2.302810331605426	2.969908316357321	3.714808265495168	4.527205981178368	5.395209470374772	6.3228903406710115	7.302408441536195	8.327102939199962	9.38384981697531	10.480199337474339	11.607375802791884	12.773219363458837	13.964974951048472	15.181324893202655	16.42121505203488	17.67413699048904	18.94432043683474	20.22484102282999	21.517998086739738	22.807748967603708	24.092920937023166	25.364395702279836	26.629532463493888	27.886730248750187	29.1306524849983	30.361529764900897	31.58320969174373	32.79898644642212	34.00335215847909	35.19725555201248	36.39095470633036	37.57145737198154	38.743276576792624	39.895376814764255	41.04592878771508	42.186038207227696	43.322464732499334	44.44646560743378	45.56037970046672	46.66602539945238	47.7654846267166	48.84623949485712	49.92163802486184	50.98145507923164	52.028115175105484	53.062817394329265	54.09119478623401	55.102053724137384
Sor-CPnd_003-Ex1-2B-lcwgs-1-3.2 - illumina_universal_adapter	0.0002108275773012489	0.0003425948131145294	0.0004480086017651539	0.0006061292847410906	0.0008301335856236675	0.0013308490817141336	0.0016866206184099912	0.002292749903151082	0.0029384093586361563	0.0041309028427463455	0.0059756441441322725	0.007365788481962383	0.008452868177421947	0.009889131047786706	0.011127743064431542	0.013005426174770792	0.01614807474891753	0.02427152483680628	0.045934058404509606	0.09057020953625838	0.17393275127353033	0.3156088832199696	0.5394221216106173	0.8484755848488761	1.2437641155651364	1.7293461446224474	2.306064982330014	2.973202497252653	3.717990444240059	4.5294855543579375	5.398892364615754	6.327251836176432	7.307580305541867	8.334080014336276	9.393323881230284	10.494258901535616	11.623392110304989	12.790592873500817	13.982289165834336	15.198751110138963	16.43684923456413	17.687860548098993	18.955751244541542	20.234815802581053	21.526101771742255	22.813533549255908	24.096136057577013	25.36770964826054	26.633406420226798	27.887896388787134	29.129571993664634	30.359988088241884	31.57747122862406	32.79040181100889	33.9932587882158	35.18376917542699	36.37298165536543	37.55189652582506	38.719413530386845	39.86973491067499	41.01695317255974	42.151317540590895	43.283613163019794	44.40047225377315	45.50799563586915	46.60356772967688	47.69333547674704	48.76687608872679	49.83384151563945	50.887393037946325	51.927425241858764	52.956191347109154	53.97742036647104	54.981585528795094
Sor-CPnd_004-Ex1-1G-lcwgs-1-3.1 - illumina_universal_adapter	9.017984747341317e-05	0.00018035969494682635	0.0002525035729255569	0.00044188125261972454	0.0005500970695878204	0.000766528703524012	0.000937870413723497	0.0011452840629123473	0.0014158236053325869	0.002222933240219635	0.0033501813336372995	0.004270015777866114	0.005090652389874174	0.006253972422281204	0.007750957890339863	0.00944183003046636	0.012530489806430761	0.019889165360261276	0.03835348913044262	0.07851057521035351	0.15357628024722264	0.28149188489588556	0.478539360617667	0.7528213667080532	1.1075618327142185	1.5539746226694824	2.0918838858712707	2.729491479447291	3.4571391417331414	4.269943633988135	5.160870928109347	6.129334855088199	7.170411595252645	8.275619733947806	9.443863586026886	10.66552547075684	11.939563810899353	13.270095316491584	14.6553795164773	16.0806539698251	17.54645975561983	19.044135099511657	20.572223596963894	22.10972687049236	23.66415239239921	25.226779771433765	26.78780645817567	28.349721416415186	29.90371407505416	31.449545457496797	32.98620104045901	34.51086721269963	36.01996834326634	37.520213812811164	39.003942843291235	40.46949612551303	41.91411866513626	43.342139094839624	44.74781295833907	46.1297740309454	47.491972189977915	48.824235148641634	50.138408029902195	51.43345827450601	52.70762286643499	53.95935071231258	55.18907467540666	56.39184388209093	57.566260544729566	58.721135234420714	59.84851408861721	60.95424527042772	62.04067796487892	63.102090260648616
Sor-CPnd_004-Ex1-1G-lcwgs-1-3.2 - illumina_universal_adapter	8.116186272607186e-05	0.00017134171019948503	0.0002525035729255569	0.00041482729837770063	0.0005230431153457964	0.0007304567645346467	0.0009017984747341318	0.0011092121239229822	0.0013797516663432215	0.0021733343241092575	0.003305091409900593	0.004233943838876749	0.0050681074280058205	0.006208882498544497	0.007687831997108473	0.00938772212198231	0.012444818951331019	0.01985760241364558	0.038416615023674015	0.07864584498156363	0.15395954459898464	0.28227644956890424	0.47951330297037986	0.7543228611684856	1.1095322623815127	1.5562201008715701	2.0939174414317963	2.7310245368543393	3.4582122819180747	4.269745238323694	5.160438064841475	6.129866916188293	7.171615496216415	8.278505489066957	9.448706243836206	10.674399167748224	11.950168960962227	13.281503067196972	14.666954099900515	16.091159922055752	17.554837463450106	19.04702536362318	20.57049214389241	22.10454152926264	23.655571779912115	25.214898576529144	26.771420779889752	28.331108295896673	29.88345517231926	31.425922846451137	32.95808747300917	34.47800116728794	35.982940497893765	37.476823779199336	38.95405986066132	40.41371087186598	41.85318414219847	43.27371513556917	44.67332440432604	46.04990624903057	47.405174086784754	48.72924871529789	50.03374980791693	51.320521542522684	52.583810444846364	53.823102489757375	55.041026419809555	56.23346552496575	57.398120219115384	58.54421139166262	59.66384830595353	60.76159406227027	61.8395949409827	62.89181791029486
Sor-CPnd_005-Ex1-3D-lcwgs-1-3.1 - illumina_universal_adapter	0.0001588083024980546	0.0003176166049961092	0.00045373800713729886	0.0006579201103490834	0.0007259808114196782	0.001157031918200112	0.0013612140214118965	0.001951073430690385	0.0025409328399688736	0.003754682009061148	0.005002461528688719	0.006318301749386886	0.007543394368657593	0.008927295290426355	0.01033388311255198	0.01211480479056588	0.01500738458606616	0.020316119269572556	0.032045246754071735	0.05459602570879549	0.09399182817849146	0.1567778249161152	0.25114398695049495	0.38075424868926433	0.5425231916838897	0.7435631591962485	0.9804484292724538	1.2548238021883784	1.5614372605114082	1.907299056451814	2.2921029168547786	2.703665976228666	3.1528552598444133	3.6350312965790423	4.152723675822344	4.699977086230639	5.288566029089144	5.917242724878228	6.581469793526519	7.283220995365067	8.01807238482428	8.794191246032629	9.600098007409542	10.434828475689852	11.304326618767057	12.206516585258505	13.132607201275912	14.071413824943338	15.038284144352211	16.013707425195616	17.01691081552601	18.036187874759236	19.065458513599662	20.10970250667562	21.171562877878685	22.243598323891803	23.328599333458868	24.420610595236205	25.526699078684977	26.640864098660792	27.769696199717323	28.892550302529816	30.02851743374858	31.16675325500303	32.31611700088252	33.474147142698335	34.62852469355669	35.78383240732968	36.94042193097284	38.0981117692833	39.250050478353295	40.3994595980335	41.554109391696144	42.709609944122164
