Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L2-clmp.r1r2_fastp	45.6969	33.6745	33.306999999999995	31.4964	31.811899999999998	31.1031	30.435499999999998	31.1832	31.6021	31.1415	34.12	33.8939	33.1416	32.765	32.8167	32.624900000000004	32.6467	32.5661	32.7425	32.9049	32.967	32.8836	32.9212	32.4645	32.535	32.4915	32.2902	32.4087	32.516	32.3726	32.6484	32.6606	32.630199999999995	32.5734	32.5997	32.5401	32.466	32.3841	32.4325	32.4707	32.6077	32.597300000000004	32.5994	32.5824	32.5612	32.3198	32.2822	32.188	32.1602	32.285000000000004	32.3539	32.2884	32.4258	32.3116	32.3056	32.2417	32.2843	32.1644	32.1116	32.127	32.2603	32.1706	32.1546	32.1455	32.2922	32.0741	32.134800000000006	32.0983	32.0807	31.9363	32.0768	32.079800000000006	32.0852	32.082300000000004	32.117000000000004	32.001200000000004	32.1925	32.047799999999995	32.091300000000004	32.1733	32.1796	32.1296	32.0446	32.2021	32.1116	32.128299999999996	32.110699999999994	32.068799999999996	32.1971	32.0685	32.1315	32.312000000000005	32.3859	32.3558	32.37	32.3383	32.5102	32.482	32.381	32.4442	32.3785	32.4165	32.5011	32.8249	32.6414	32.8278	32.924	32.7834	32.7318	32.9551	32.7833	32.892500000000005	33.0456	33.134	33.1507	33.4165	33.5131	33.3999	33.552	33.374900000000004	33.7148	33.655499999999996	33.6753	33.9424	34.239999999999995	33.7333	34.3379	34.711999999999996	34.298899999999996	34.1484	34.4755	34.4773	34.5904	35.1887	34.7777	35.430099999999996	35.1545	35.2954	35.603699999999996	35.8416	36.2251	36.1759	36.5269	36.4788	36.0503	36.9017	36.6233	36.6939	36.5891	35.7846
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L3-clmp.r1r2_fastp	45.6691	33.6656	33.4108	31.5173	31.920199999999998	31.089	30.5283	31.2888	31.774400000000004	31.062099999999997	34.1854	34.0075	33.1263	32.8038	32.7904	32.506	32.74	32.567800000000005	32.6753	32.9442	32.905499999999996	32.9065	32.9036	32.521899999999995	32.5216	32.3222	32.2633	32.3801	32.4498	32.475500000000004	32.7721	32.7586	32.6685	32.6059	32.5959	32.4125	32.390600000000006	32.304899999999996	32.4703	32.4654	32.621	32.5842	32.536	32.4509	32.5597	32.365500000000004	32.2697	32.1556	32.1612	32.0788	32.3423	32.3026	32.4699	32.197199999999995	32.2749	32.2946	32.291599999999995	32.0619	32.2046	32.1257	32.2667	32.189800000000005	32.2359	32.173	32.250499999999995	31.878	32.076	31.89	31.971300000000003	32.019999999999996	32.0453	32.0198	32.2125	31.955499999999997	32.107	32.0664	31.9851	31.997999999999998	32.0647	32.074999999999996	31.9544	31.7937	32.1195	32.0327	32.0894	32.128499999999995	31.893	32.0148	32.178000000000004	32.0099	32.1385	32.124399999999994	32.2855	32.1973	32.5726	32.3979	32.421299999999995	32.3418	32.405899999999995	32.245400000000004	32.3462	32.229600000000005	32.5447	32.5434	32.332100000000004	32.5995	32.8505	32.6676	32.644600000000004	32.5907	32.7898	32.9743	32.9982	33.1787	33.0133	33.1527	33.2208	33.2626	33.6209	33.360299999999995	33.608399999999996	33.580799999999996	33.4644	33.743	34.1815	33.771	33.582699999999996	34.143499999999996	34.1904	34.2607	34.6741	34.394200000000005	34.424	34.4874	34.5955	35.1705	35.2033	35.3452	35.667300000000004	36.0087	35.6083	35.7622	36.4377	35.7899	36.5768	36.5639	36.120000000000005	36.4434	36.4704	35.5518
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L2-clmp.r1r2_fastp	50.6206	37.9823	38.1836	36.4743	37.5189	36.7079	36.518	36.7193	37.572100000000006	36.4211	40.123599999999996	39.7163	38.7543	38.581500000000005	38.647999999999996	38.1513	38.851200000000006	37.8104	38.365	38.5881	38.516	38.4362	38.761	38.2738	38.5103	38.271899999999995	37.965199999999996	38.1361	38.5359	37.9433	38.2919	38.2928	38.728699999999996	38.5145	38.8934	38.0231	38.6731	37.9221	38.2741	37.7427	38.53	37.938	38.5163	38.1868	38.0941	37.756099999999996	38.268	37.5849	37.9233	37.901	37.9831	38.1469	38.2554	37.776199999999996	37.9137	38.0942	38.0309	38.0457	37.7549	37.7044	37.9062	37.7149	37.584	37.880900000000004	37.9293	37.565799999999996	38.0278	37.7119	38.0044	37.526900000000005	37.8817	37.599199999999996	37.782199999999996	37.9272	37.92	37.6647	37.8474	37.9339	38.083600000000004	38.1749	38.4777	37.9366	38.506800000000005	38.4208	38.3137	38.1938	38.588699999999996	38.0509	39.039	38.6207	38.2741	38.5203	38.7404	38.75	39.3769	38.5789	39.8184	39.5235	39.258900000000004	39.5588	39.4619	39.2957	39.5668	39.9643	39.9063	39.9692	40.2002	39.7596	40.0664	40.6121	40.3533	39.4519	40.2466	39.530300000000004	40.0333	40.8549	40.1766	40.388600000000004	41.178599999999996	40.3568	40.4639	41.3538	40.2594	40.7686	42.2588	40.9686	41.382400000000004	41.5055	41.253	40.9696	42.3883	41.335300000000004	41.2111	41.970400000000005	42.01	41.806	43.1117	43.0195	42.8006	43.6089	43.2485	42.4274	43.7123	43.1106	43.263	43.529	42.984899999999996	42.812	44.8674	43.9605
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L3-clmp.r1r2_fastp	50.7665	37.8541	38.0655	36.6802	37.6618	36.8133	36.1616	37.1295	37.4959	36.3612	40.076	39.7598	39.51	38.7727	38.883	37.947900000000004	38.5978	38.1111	38.513	38.5668	38.5567	38.6925	38.7791	38.4091	38.549499999999995	38.4565	38.2204	38.0892	38.7044	38.5813	38.4109	38.5659	38.3754	38.5861	38.775	38.283	38.244499999999995	38.4464	38.4484	37.9492	38.2418	38.2616	38.2448	38.2326	38.1951	38.1834	38.2877	37.6574	37.9104	37.9795	37.779	38.023	38.1333	37.9459	37.9183	37.819399999999995	38.0775	37.9442	38.0075	37.658500000000004	38.1125	37.8127	37.909	37.8678	37.8836	37.6929	38.0457	37.8273	38.176700000000004	37.729600000000005	38.4139	37.9583	38.5888	38.0098	38.4346	37.959900000000005	38.480199999999996	38.318000000000005	37.985600000000005	38.9106	38.5393	37.9531	38.4401	38.4654	38.256	38.568400000000004	38.4553	38.5264	39.0335	38.5578	39.0646	38.758199999999995	38.6303	39.3028	39.8609	39.057700000000004	39.3896	39.774	39.5879	39.352900000000005	38.8647	39.5183	39.5127	39.8708	39.7816	39.4976	40.799800000000005	39.4137	39.865899999999996	39.7835	40.0995	39.8279	40.4422	40.545500000000004	39.6657	40.9334	41.0925	40.169	40.5535	40.4688	40.5706	40.9392	41.1381	40.889199999999995	41.8803	41.6301	41.6481	41.539500000000004	41.8765	41.644999999999996	42.518499999999996	41.7806	41.967999999999996	42.432700000000004	42.2284	43.1187	42.2772	42.710300000000004	42.3134	42.794900000000005	43.4375	42.7444	43.151	43.4583	43.5986	43.6449	43.4487	43.0221	44.6774	43.8858
Sor-ACeb_003-Ex1-10E-lcwgs-1-2-L2-clmp.r1r2_fastp	46.881099999999996	36.2481	36.1622	34.443200000000004	35.5227	34.7003	34.2244	34.8237	35.4427	34.671	37.787	37.3592	36.7194	36.4699	36.3133	36.1049	36.2046	36.1526	36.3541	36.459399999999995	36.5186	36.3416	36.486000000000004	36.1401	36.1477	36.1655	35.957499999999996	35.9121	36.1905	35.887	36.0091	36.016999999999996	36.398799999999994	36.0346	36.0779	35.963499999999996	35.9345	35.7001	35.7699	35.680499999999995	35.8121	35.7527	35.7087	35.6369	35.6579	35.3735	35.217999999999996	35.1487	35.2181	35.2323	35.0759	35.260799999999996	35.2031	35.2028	35.1246	35.1365	34.997699999999995	34.8792	34.9994	34.785199999999996	34.7793	35.1355	34.870400000000004	34.978300000000004	34.8313	34.7615	34.8776	34.7848	34.7512	34.440799999999996	34.7688	34.7478	34.794000000000004	34.552	34.5819	34.8124	34.7082	34.2716	34.7022	34.1678	34.8854	34.521	34.849599999999995	34.524300000000004	34.5798	34.4974	34.3849	34.2023	34.716	34.659099999999995	34.4057	34.812599999999996	34.7513	34.6148	34.273900000000005	34.3375	34.5855	34.2619	34.4326	33.932	34.3364	34.604099999999995	34.3295	34.4121	34.382200000000005	34.557300000000005	34.4182	34.7087	34.4011	34.4722	34.2812	34.239999999999995	34.4213	34.444	34.465	34.4784	34.8889	35.1357	34.262100000000004	34.7707	34.7599	34.6126	34.5759	34.6077	35.6287	34.730199999999996	34.5773	35.2233	35.506	35.682	34.3938	35.8027	35.0537	35.3569	35.551500000000004	35.956700000000005	36.0251	36.4097	36.6519	36.0958	36.271100000000004	37.1689	35.6985	36.020799999999994	36.1066	37.0987	36.0955	36.0719	36.3866	35.753
Sor-ACeb_003-Ex1-10E-lcwgs-1-2-L3-clmp.r1r2_fastp	47.084199999999996	36.5416	36.1378	34.5812	35.535	34.875099999999996	34.4122	35.2627	35.5255	34.7992	37.751400000000004	37.3159	36.7481	36.3834	36.3608	36.1233	36.267700000000005	36.3119	36.4627	36.3746	36.682700000000004	36.4715	36.6088	36.1459	36.185	36.2066	35.8882	36.016999999999996	36.274499999999996	36.0913	36.4131	36.3608	36.2724	36.1261	36.2479	35.8958	36.0387	35.9632	35.7108	35.7544	36.032	35.6018	35.8852	35.6461	35.6586	35.322900000000004	35.4545	35.3339	35.2429	35.161300000000004	35.5323	35.205799999999996	35.247299999999996	35.3308	35.118	35.1891	34.9792	34.9394	35.0971	34.922799999999995	35.0865	35.0336	34.9529	34.827999999999996	35.1015	34.612500000000004	34.944399999999995	34.6619	34.7306	34.5834	34.801700000000004	34.7161	34.6899	34.6943	34.772999999999996	34.638600000000004	34.6723	34.4207	34.6169	34.5514	34.6599	34.6742	34.461000000000006	34.4165	34.928	34.3759	34.7724	34.1069	34.3536	34.2547	34.5043	34.605799999999995	34.6403	34.7889	34.4809	34.7817	34.4282	34.430899999999994	34.5285	34.4113	34.104099999999995	34.4891	34.2642	34.1299	34.8658	34.4337	34.284	34.732600000000005	34.5948	34.2413	34.815400000000004	34.421	34.781800000000004	34.845	34.7017	34.9083	34.5769	33.9655	34.2822	35.444199999999995	35.057500000000005	34.5285	34.99	34.7202	35.5573	35.343	35.9165	35.4146	34.7766	34.8549	35.119299999999996	35.0431	36.1028	34.884	35.978300000000004	35.4684	35.5265	35.139399999999995	36.3555	34.9277	36.176199999999994	36.6174	36.2064	36.3341	36.3328	37.1125	37.0042	35.4369	35.7172	36.6083
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L2-clmp.r1r2_fastp	48.031600000000005	37.1359	36.9813	35.532799999999995	36.3276	35.518499999999996	35.397600000000004	35.9296	36.7832	35.4837	38.823800000000006	38.541599999999995	37.7077	37.2807	37.5415	37.0825	37.4894	37.094300000000004	37.3068	37.6838	37.5885	37.4617	37.756	37.3399	37.5284	37.2656	37.283699999999996	37.2421	37.4802	37.0809	37.5381	37.3718	37.5221	37.2193	37.2413	36.891	37.0286	36.903000000000006	37.086200000000005	36.823699999999995	37.1571	36.8641	36.998599999999996	36.7329	36.9012	36.397800000000004	36.803200000000004	36.3859	36.2398	36.4688	36.3715	36.4638	36.417899999999996	36.1519	36.3735	36.1252	36.302	35.828199999999995	35.9527	36.0173	36.247299999999996	35.7502	36.134100000000004	35.981	36.0397	35.942299999999996	35.8592	35.3727	35.9153	35.3745	35.7936	35.6352	35.4712	35.381099999999996	35.9664	35.1633	35.3673	35.147099999999995	35.700900000000004	35.4546	35.565799999999996	35.4009	35.645900000000005	35.0848	35.3657	34.7636	35.344500000000004	35.1338	35.6656	35.6205	35.5696	35.4828	35.9823	35.7889	36.1813	34.840900000000005	35.997099999999996	35.5281	35.6427	35.8209	36.6358	35.851499999999994	36.219	35.7639	36.3821	36.046099999999996	36.4811	36.1456	37.3051	36.3328	36.850500000000004	35.9952	36.509	36.439899999999994	36.558	37.013600000000004	37.7717	37.3591	37.9546	37.1163	37.297999999999995	37.317	38.1898	37.8014	38.3606	38.7127	38.0488	39.1594	39.1065	39.2497	38.398700000000005	38.5076	38.9284	38.8392	38.788	39.1688	39.9048	39.8664	40.7041	39.8905	41.013	39.0287	41.221000000000004	41.0819	41.0512	40.8987	39.8238	41.2596	40.136300000000006	39.7534
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L3-clmp.r1r2_fastp	47.953	37.4118	36.9952	35.6095	36.5612	35.7374	35.5545	36.1568	36.8701	35.4849	39.0777	38.6907	37.6643	37.2538	37.5829	37.067099999999996	37.5002	37.2924	37.508599999999994	37.811	37.918600000000005	37.7564	37.8368	37.2331	37.404700000000005	37.2717	37.3737	37.256099999999996	37.451299999999996	37.081199999999995	37.6417	37.2453	37.471	37.3352	37.2878	37.021	37.2697	36.9732	37.0039	36.850100000000005	37.1711	36.948100000000004	37.0842	36.4967	37.0207	36.3808	36.8185	36.4009	36.267700000000005	36.34	36.487	36.345	36.3765	35.916	36.1168	36.1171	36.4342	35.9927	36.1184	35.797200000000004	36.3687	35.8442	35.7783	35.7721	35.8439	35.334199999999996	35.8377	35.262	35.584199999999996	35.381099999999996	35.896	35.5265	35.7914	35.6448	35.493900000000004	35.5589	35.251900000000006	35.2625	35.1597	35.253499999999995	35.8089	35.0353	35.5443	34.686299999999996	35.2312	34.6858	35.214800000000004	35.3948	35.8465	35.5421	35.3133	35.3548	35.942	36.0595	35.8529	35.5659	36.4095	35.311	36.1617	35.8734	36.0192	35.6537	36.125800000000005	35.863299999999995	36.4983	36.2872	36.7744	35.6948	36.2297	37.6815	37.9503	36.755500000000005	37.5181	36.4792	36.254	37.1323	36.885200000000005	37.1411	37.4768	36.468	37.8077	37.7473	37.4848	36.7861	38.0468	39.1927	37.9317	38.011	39.3835	37.9024	39.556200000000004	39.846	39.3443	38.5778	39.7354	40.8071	40.8808	39.3617	40.3644	39.387899999999995	39.394800000000004	40.8219	39.799099999999996	38.724199999999996	40.3795	41.0062	40.0	39.895599999999995	40.3232	39.3966
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L2-clmp.r1r2_fastp	51.302400000000006	41.6228	39.7809	38.8167	39.7341	38.9759	38.217600000000004	39.914300000000004	39.928399999999996	39.135	42.296800000000005	41.4964	40.8271	40.7498	40.2607	40.2771	40.7615	40.3099	40.6586	41.2507	40.7171	40.1624	41.1477	40.1531	40.2911	40.4877	40.0875	40.675	40.2584	40.2982	40.3309	40.7218	40.3941	40.498400000000004	41.0982	40.0812	40.4728	40.708299999999994	40.1902	40.1292	40.7025	40.4741	40.152300000000004	40.5808	39.8087	40.3604	40.295700000000004	39.923500000000004	40.6608	40.1421	40.116099999999996	39.9344	40.3804	40.1285	40.5657	40.3129	40.930299999999995	39.7514	40.4221	40.0758	40.4462	40.9869	39.754	40.4869	40.4317	40.387699999999995	40.574799999999996	40.685300000000005	39.953	40.5019	41.5379	40.7369	41.4796	40.9825	40.8497	41.335300000000004	41.634100000000004	41.2655	41.2586	42.6443	41.993399999999994	42.2342	42.2354	42.3958	42.013	42.695899999999995	42.265	42.9491	43.492799999999995	42.795	43.514599999999994	44.0594	44.3001	43.981500000000004	45.1257	43.9894	44.4595	44.5008	44.649699999999996	45.0233	44.8816	44.5987	44.7964	46.3416	45.2235	45.5816	45.8555	44.976	46.0623	45.8499	45.7805	46.0779	46.6945	46.2733	46.664899999999996	47.3722	46.788000000000004	46.5917	47.389900000000004	47.5536	47.2286	47.1736	45.8239	47.4856	48.220600000000005	47.8798	48.0025	48.8504	47.9604	48.5228	48.752	48.0274	48.3137	48.92	48.702	48.5575	48.8208	48.7624	49.152699999999996	50.0736	48.8994	49.2405	49.8206	49.9675	49.8686	50.1467	49.912099999999995	50.280800000000006	50.9823	49.390499999999996
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L3-clmp.r1r2_fastp	51.9195	41.5812	39.9991	39.2629	40.3169	39.275999999999996	38.5792	40.1328	40.1941	38.739200000000004	42.5432	41.5659	41.2766	41.1473	40.731	40.6477	41.6053	40.2862	40.746300000000005	41.4585	40.8778	40.7113	41.3095	40.6346	40.4834	40.8559	40.0955	40.6631	41.171400000000006	40.2117	40.8187	40.746300000000005	40.7617	40.6205	40.9221	40.0409	40.5124	40.5991	41.0045	40.2632	40.8878	40.0494	40.700199999999995	40.7573	40.6617	40.0014	40.9078	39.9666	39.93	40.9615	40.3327	40.2977	40.983000000000004	40.3024	40.495999999999995	41.1272	40.1706	40.514	40.4623	40.148	40.5768	40.4064	40.213	40.4773	41.036899999999996	40.4229	40.8012	40.854099999999995	40.6146	40.6451	41.592	40.684	41.9677	41.661500000000004	41.1696	40.800399999999996	42.234899999999996	41.5205	41.4083	41.8442	41.950900000000004	41.9504	43.1276	42.5507	42.7195	43.0602	43.365700000000004	42.906499999999994	43.6421	42.7474	43.5458	43.788700000000006	43.8889	43.9295	44.4547	43.9229	44.5368	44.8266	44.4998	44.536300000000004	45.5072	44.99	44.953199999999995	46.008500000000005	44.9337	45.4447	46.220800000000004	45.7439	46.8555	47.0246	46.3598	45.4324	47.2412	46.1215	46.123999999999995	46.6745	47.0034	47.1356	48.3303	47.0696	47.9969	48.2839	47.3726	47.4614	49.4955	47.6913	47.490700000000004	48.4993	47.6878	48.419000000000004	49.6105	47.5358	47.9071	49.1271	49.3489	49.0098	50.3261	48.775	48.209999999999994	49.1907	49.667	49.053000000000004	50.279799999999994	49.1854	49.5906	50.236999999999995	49.2675	48.8474	50.8057	51.1227
