Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.clmp.r1r2_fastp	45.3107	33.582699999999996	33.2682	31.4306	31.796200000000002	30.9651	30.4347	31.2236	31.6595	30.9937	34.1751	34.0048	33.1208	32.8116	32.7815	32.5269	32.7476	32.574999999999996	32.6575	32.9664	32.901	32.917699999999996	32.888400000000004	32.5266	32.5046	32.3156	32.2465	32.3831	32.4276	32.4682	32.7564	32.739200000000004	32.6552	32.5801	32.5869	32.4079	32.365500000000004	32.2979	32.444	32.4311	32.5939	32.5802	32.514700000000005	32.417	32.535599999999995	32.3298	32.2398	32.1379	32.1947	32.0636	32.3033	32.2648	32.422000000000004	32.164500000000004	32.2321	32.2488	32.2687	32.028800000000004	32.1724	32.0926	32.2141	32.1415	32.1862	32.136900000000004	32.1978	31.8286	32.0068	31.940600000000003	31.9169	31.9585	31.9529	31.9558	32.1344	31.8883	32.0194	31.9738	31.8998	31.914900000000003	31.9709	32.0031	31.8487	31.7054	31.994699999999998	31.916299999999996	31.966099999999997	32.0058	31.746000000000002	31.8961	32.0218	31.850099999999998	31.985799999999998	31.964100000000002	32.144800000000004	32.0314	32.3905	32.2215	32.2011	32.1332	32.1931	32.0187	32.1214	31.9813	32.284	32.282	32.0689	32.2588	32.547399999999996	32.3284	32.251000000000005	32.201	32.4409	32.5935	32.5406	32.7758	32.7341	32.6659	32.7615	32.7358	33.062799999999996	32.7768	33.0198	32.927	32.772600000000004	33.111200000000004	33.4521	33.091300000000004	32.905	33.3916	33.4529	33.426899999999996	33.8725	33.5391	33.7504	33.610600000000005	33.7764	34.1828	34.3304	34.37	34.7401	35.0415	34.6905	34.902899999999995	35.5003	34.8828	35.7166	35.8875	35.251	35.855199999999996	36.003299999999996	35.205
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.clmp.r1r2_fastp	50.407599999999995	37.826100000000004	37.916	36.612	37.567499999999995	36.6597	36.0728	37.0237	37.376799999999996	36.3204	40.0545	39.7729	39.4767	38.7734	38.8578	37.9857	38.579	38.104	38.4965	38.579	38.5515	38.6899	38.7349	38.401999999999994	38.5515	38.4424	38.1608	38.126	38.6744	38.6111	38.391	38.597300000000004	38.358	38.5893	38.722699999999996	38.2741	38.1973	38.473800000000004	38.3904	37.9147	38.2071	38.3263	38.1878	38.2525	38.1509	38.176300000000005	38.2457	37.639	37.967800000000004	38.0172	37.7427	38.0192	38.0655	37.9243	37.892199999999995	37.8481	38.0106	37.9199	38.0155	37.601600000000005	38.1242	37.8224	37.8807	37.859500000000004	37.832100000000004	37.6216	37.9998	38.0625	38.1105	37.715199999999996	38.372099999999996	37.946000000000005	38.4865	37.9596	38.4017	37.923899999999996	38.3493	38.257799999999996	37.9387	38.7818	38.5245	37.838300000000004	38.3835	38.4588	38.1409	38.3808	38.3596	38.3878	38.8567	38.488299999999995	38.9599	38.7359	38.548300000000005	39.242399999999996	39.7382	39.0452	39.2413	39.6807	39.4058	39.333400000000005	38.758199999999995	39.3768	39.461	39.7264	39.6496	39.3115	40.6736	39.3915	39.692699999999995	39.6909	39.9918	39.8132	40.3168	40.387299999999996	39.6356	40.7507	40.8911	39.9781	40.455799999999996	40.3931	40.5648	40.8766	41.062	40.7521	41.6199	41.5286	41.384	41.274300000000004	41.679100000000005	41.4403	42.3737	41.782599999999995	42.235299999999995	42.2176	42.1032	43.1326	42.2023	42.734100000000005	42.2706	42.7116	43.381	42.855	42.9984	43.4332	43.6047	43.6081	43.4031	43.0457	44.7031	44.076
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.clmp.r1r2_fastp	46.7552	36.4547	36.0257	34.4783	35.4009	34.753499999999995	34.3194	35.181200000000004	35.4152	34.7397	37.744	37.3367	36.733	36.3829	36.3663	36.111	36.286699999999996	36.322900000000004	36.4536	36.392	36.6846	36.4685	36.5965	36.161100000000005	36.172900000000006	36.186800000000005	35.891600000000004	36.0077	36.2701	36.0985	36.3981	36.3609	36.2871	36.1105	36.255500000000005	35.9004	35.9968	35.9829	35.6682	35.7646	36.024	35.5921	35.8725	35.647	35.634100000000004	35.3323	35.4402	35.314099999999996	35.287	35.1568	35.4987	35.206900000000005	35.2445	35.3228	35.1013	35.1614	34.977399999999996	34.9186	35.0929	34.908899999999996	35.0497	35.025	34.9469	34.807900000000004	35.0815	34.595	34.883199999999995	34.764	34.705000000000005	34.5815	34.7517	34.7019	34.6818	34.6613	34.7364	34.6008	34.6629	34.3827	34.6045	34.544799999999995	34.6395	34.6045	34.3728	34.429500000000004	34.867399999999996	34.343	34.692299999999996	34.0869	34.328900000000004	34.1815	34.4626	34.482800000000005	34.6333	34.681400000000004	34.4265	34.6979	34.2437	34.4144	34.466	34.3256	33.9653	34.4398	34.1217	34.012	34.6927	34.314299999999996	34.181200000000004	34.6402	34.3596	34.1192	34.6426	34.2733	34.549099999999996	34.7168	34.481	34.681	34.4155	33.7216	34.1216	35.1462	34.5877	34.2024	34.7249	34.2714	35.4119	34.839999999999996	35.3369	34.9243	34.4673	34.3293	34.635	34.5792	35.6432	34.5521	35.5439	34.860400000000006	34.9821	34.8726	35.859	34.043800000000005	35.7239	35.7143	35.3241	35.455999999999996	35.727199999999996	36.5512	36.3994	34.6686	35.5676	36.3011
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.clmp.r1r2_fastp	47.6377	37.4043	36.8996	35.5373	36.4474	35.6319	35.471599999999995	36.087399999999995	36.7714	35.4564	39.0878	38.6886	37.6205	37.288900000000005	37.579299999999996	37.086000000000006	37.462	37.3286	37.5022	37.8476	37.8887	37.7946	37.819599999999994	37.2577	37.4086	37.3007	37.3476	37.2705	37.447399999999995	37.1025	37.6512	37.2525	37.4696	37.3425	37.2838	37.061899999999994	37.2511	36.9804	37.000899999999994	36.8616	37.1558	36.959599999999995	37.0828	36.4994	36.9965	36.3882	36.8108	36.3948	36.3533	36.384899999999995	36.4528	36.3215	36.384100000000004	35.847	36.139700000000005	36.0912	36.3954	36.027300000000004	36.092200000000005	35.8031	36.2897	35.8775	35.7549	35.754799999999996	35.7764	35.331	35.8175	35.4792	35.5551	35.3871	35.8579	35.4492	35.726200000000006	35.6155	35.4824	35.465799999999994	35.1384	35.1695	35.1169	35.1269	35.759800000000006	34.8939	35.3277	34.6237	35.0184	34.4575	35.0748	35.295	35.6841	35.2611	35.065200000000004	35.0443	35.6779	35.6552	35.327799999999996	34.7846	35.9903	34.9186	35.518699999999995	35.3703	35.1246	34.9912	35.3956	35.3798	35.428599999999996	35.7108	35.7702	35.1256	35.046699999999994	36.6508	36.4201	35.6144	36.3133	35.0484	35.3663	36.045100000000005	35.7753	35.7863	36.066199999999995	35.2113	36.4108	35.7364	35.5579	34.7769	36.4066	37.1554	36.4265	35.9228	38.1295	35.1294	37.8238	38.0643	38.4435	35.5412	37.532	38.2986	38.175	36.942	38.7262	37.1665	37.71	38.6548	38.355	36.7215	38.6649	40.2784	38.7405	39.7632	38.783899999999996	38.615500000000004
Sor-ACeb_005-Ex1-12E-lcwgs-1-2.clmp.r1r2_fastp	51.564699999999995	41.4416	39.8438	39.1287	40.1969	39.2214	38.4865	40.0578	40.0644	38.727000000000004	42.545	41.5056	41.2716	41.0951	40.7089	40.6471	41.5674	40.300599999999996	40.7993	41.4371	40.8258	40.7155	41.2562	40.611799999999995	40.530100000000004	40.8302	39.9982	40.7044	41.1348	40.1991	40.8016	40.742	40.739799999999995	40.557	40.9726	40.027	40.4906	40.5812	40.96	40.286699999999996	40.8653	39.9457	40.7121	40.7441	40.6604	39.9128	40.9136	39.8775	39.988800000000005	40.9025	40.395399999999995	40.2393	40.9359	40.192699999999995	40.511599999999994	41.0798	40.153499999999994	40.504200000000004	40.4003	40.1642	40.4555	40.356700000000004	40.2161	40.454499999999996	40.9887	40.3463	40.727799999999995	41.147800000000004	40.5406	40.6367	41.4714	40.7283	41.8788	41.637	41.0811	40.8219	42.2742	41.403800000000004	41.3775	41.8771	41.8583	41.9212	43.1791	42.3665	42.6549	43.0267	43.114799999999995	42.8639	43.5885	42.6567	43.5569	43.6737	43.9166	43.8401	44.574999999999996	43.6954	44.5139	44.7521	44.406600000000005	44.6127	45.5098	44.9561	44.821	45.976800000000004	44.9658	45.361000000000004	46.0756	45.5617	46.9513	46.8706	46.3098	45.4726	46.9054	45.9594	46.2804	46.8246	46.9484	47.227799999999995	48.3403	47.016000000000005	47.9157	48.2302	47.2547	47.331	49.4136	47.8435	47.5644	48.4804	47.5893	48.476	49.700100000000006	47.4422	48.4681	48.9391	49.223	49.0836	50.1485	48.6122	48.1937	49.2442	49.8489	49.2682	50.0657	49.1597	49.8042	50.4958	49.14	49.1862	50.883100000000006	51.2273
Sor-ACeb_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	50.3636	38.454100000000004	38.6717	37.080400000000004	37.8885	37.2918	37.3011	37.857400000000005	38.6251	37.326	40.8503	40.2723	39.482800000000005	39.7812	39.545	39.1534	39.8465	38.8955	39.7315	39.448699999999995	40.3375	38.960699999999996	39.3368	39.0788	39.1068	38.4603	39.0602	39.0446	39.4642	38.8923	39.834	39.122299999999996	39.4673	39.2674	39.3379	38.905699999999996	39.5299	38.391799999999996	39.0666	38.7945	39.0669	39.198699999999995	38.6202	38.6248	38.7977	38.2956	39.128	38.966699999999996	38.5295	38.7261	39.1257	38.4927	38.3262	38.8553	38.8797	38.4805	39.2076	38.5581	38.8364	38.172	38.5059	37.7436	38.453900000000004	38.7745	38.8777	38.3634	38.7391	38.6231	38.4639	37.992	38.9561	38.3893	38.5888	38.3123	39.0469	38.2941	38.6469	38.2362	37.995400000000004	38.338499999999996	38.391999999999996	38.642900000000004	37.9771	38.4421	38.453199999999995	38.3618	38.5586	38.4144	39.4196	38.3735	39.090599999999995	38.318799999999996	39.211800000000004	38.1245	38.7625	38.5736	39.1227	38.7643	38.9984	38.1333	39.1214	38.7759	37.9137	39.1867	39.0183	39.2773	39.8246	38.9262	39.4096	39.3911	38.0964	38.7065	39.676	38.7996	40.0631	39.7637	39.0833	39.7848	38.921299999999995	39.2291	38.7446	39.117200000000004	39.8231	40.5809	40.7269	39.881	40.7364	40.0961	39.986	38.4821	39.9599	39.8626	39.9126	39.5664	40.8473	39.2864	41.203	40.1636	41.415400000000005	40.3391	40.6389	38.9968	39.0995	40.7839	41.0062	41.8037	40.9001	41.847699999999996	40.855799999999995	40.5441
Sor-ACeb_007-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	51.3896	37.8337	38.1311	36.9235	37.7731	36.4806	36.3532	36.6626	38.5801	36.225699999999996	40.4005	39.5631	40.0789	38.8896	38.6954	38.1796	39.1505	37.591	37.8641	38.4951	38.9927	38.1796	39.1201	37.6942	38.149300000000004	37.682	38.0765	37.8337	39.332499999999996	38.027899999999995	38.5073	37.8216	38.4466	38.1031	37.9247	37.2261	37.7134	38.386900000000004	38.2221	37.4226	38.1444	37.5672	38.992599999999996	38.0928	37.689	38.0818	37.548700000000004	37.9326	38.0653	37.408	37.646	38.717600000000004	37.978	37.3313	38.2593	38.6847	37.697900000000004	37.2327	37.7703	37.1091	38.0915	38.1335	37.2971	37.855	37.646	37.512699999999995	37.795	37.0621	38.1957	37.358999999999995	37.9869	37.5861	37.9139	37.4229	37.3827	37.5353	37.7225	37.570100000000004	37.3659	37.3941	37.6171	37.1276	38.8467	38.0667	36.823499999999996	37.4966	37.5	36.6436	36.3294	37.213499999999996	37.3836	37.9451	38.3143	37.9891	38.2083	37.6998	38.339600000000004	37.741	37.2166	37.2701	38.3495	38.4095	38.2901	38.2414	38.5868	37.8046	37.3404	38.7402	38.583600000000004	37.769999999999996	36.1391	37.2573	38.9826	37.9487	38.995000000000005	38.8445	37.8364	37.9673	38.3833	38.5326	38.2059	38.367200000000004	37.095800000000004	38.818000000000005	39.4371	39.1459	37.9197	38.6945	38.6575	39.6081	40.0286	38.8502	38.8433	38.6243	38.3109	38.3621	40.5286	40.3337	40.5743	40.2642	39.4965	39.726	37.2699	38.7494	40.009299999999996	38.330999999999996	39.922999999999995	40.0	40.1207	37.818200000000004
Sor-ACeb_008-Ex1-3F-lcwgs-1-2.clmp.r1r2_fastp	48.4696	36.3579	36.302099999999996	35.0924	35.0138	34.565	33.7966	35.1305	35.5464	34.4103	38.1356	37.7932	36.9411	36.3832	36.147400000000005	36.0282	36.3097	36.3072	36.6597	36.416199999999996	36.619099999999996	36.4923	37.0121	35.8887	36.4416	35.7569	35.5768	35.881099999999996	35.9521	35.701100000000004	36.2843	36.2717	36.4289	36.1408	36.5944	35.9049	36.2348	35.5768	36.1125	35.6679	36.2606	35.7384	35.7061	36.019400000000005	35.654	36.0165	35.8756	35.8031	35.5922	35.1403	35.8128	35.1047	35.847899999999996	35.3362	35.8606	35.1224	35.946600000000004	35.215	35.9404	35.3569	35.5471	35.5036	35.571000000000005	35.7273	35.383399999999995	34.902699999999996	35.1762	35.876599999999996	35.2761	35.172599999999996	35.1643	35.6406	34.9751	35.6975	35.612	35.524899999999995	34.7486	35.6813	35.7597	35.3387	35.868	35.414699999999996	36.107499999999995	35.7313	35.687400000000004	35.0539	35.5663	35.1083	35.6663	35.2959	35.593399999999995	35.6661	36.5167	35.8053	36.2853	36.344	35.9798	35.5482	35.673700000000004	36.0762	36.2748	35.829	36.411300000000004	36.1866	36.2778	36.7847	36.2012	37.026399999999995	36.529	36.2701	35.3671	36.9011	36.470200000000006	37.1494	37.0631	36.6093	36.2219	37.0817	37.1901	36.939699999999995	37.945499999999996	36.8658	36.0831	38.0073	38.980399999999996	37.556400000000004	37.0199	37.6605	38.1496	38.5764	35.6325	37.545899999999996	37.4899	38.3425	37.7021	39.257799999999996	37.6111	37.9248	38.0435	37.5	38.8799	38.2138	38.511	38.1051	39.1767	38.472699999999996	39.0694	39.7219	36.9816	38.3513
Sor-ACeb_009-Ex1-4F-lcwgs-1-2.clmp.r1r2_fastp	47.822700000000005	37.526900000000005	36.8975	34.4141	35.112500000000004	34.836600000000004	34.862500000000004	35.4057	35.285	35.1901	39.286	37.8891	37.9408	37.0096	36.5181	36.6302	36.3715	36.0352	37.0182	37.0268	36.802600000000005	37.087199999999996	37.1389	36.612899999999996	37.251	35.9748	35.6816	36.0352	36.5181	36.0697	37.458000000000006	36.5526	36.863	36.958600000000004	35.9931	35.6192	36.6719	35.905100000000004	36.6151	35.6267	36.3408	36.237700000000004	35.8214	36.032199999999996	36.8731	35.7623	35.9503	35.1777	35.772	35.4583	35.6855	35.0827	36.101299999999995	35.9553	35.5034	35.8728	35.7738	35.896499999999996	35.7318	34.752100000000006	35.406	34.928399999999996	36.0552	36.249700000000004	33.9393	35.7332	35.2861	35.090500000000006	36.0097	36.903200000000005	35.9228	35.6486	35.7273	35.6886	34.8574	35.6984	35.3497	35.410799999999995	35.0567	35.3053	34.2829	37.8108	35.3665	34.8043	33.4773	36.159400000000005	35.7277	35.0911	34.3517	34.6643	34.3509	35.8324	34.1946	35.8759	34.3791	33.963100000000004	35.9219	35.139199999999995	33.5062	36.471900000000005	35.234300000000005	37.4262	35.1201	34.1115	35.5405	34.414699999999996	34.0943	37.825399999999995	36.9095	34.840900000000005	35.7454	36.718	36.5854	36.796099999999996	34.3465	36.430800000000005	36.3337	39.204499999999996	33.3333	35.3155	36.2155	37.0947	37.2654	36.0955	35.5263	37.3676	35.1823	33.278999999999996	37.6471	36.695699999999995	38.3212	37.711099999999995	32.941199999999995	35.1626	39.2405	35.3846	36.6972	38.756	36.272	39.4256	41.8033	33.6182	38.1381	37.5385	37.620599999999996	33.3333	35.8108	38.8693	36.0	34.2205
Sor-ACeb_010-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	49.4765	37.020199999999996	38.2398	36.4409	37.1109	36.4583	36.2612	37.1929	37.697199999999995	36.460100000000004	40.2411	39.9777	39.0285	38.2311	38.7528	38.6359	38.5295	38.3288	38.4317	38.5591	38.7214	38.8069	38.9657	38.4283	38.8837	38.6272	38.0828	38.2084	38.642900000000004	38.2259	39.2605	38.1648	38.7284	38.7356	38.7795	38.1594	38.1915	38.3288	37.8741	38.3573	37.9925	38.2391	38.3315	38.2446	37.833	38.0662	38.4071	37.9756	37.6235	38.257600000000004	38.261	37.634499999999996	38.3234	37.7088	38.008399999999995	37.8851	38.29	37.9379	37.834	37.7248	37.8466	37.872499999999995	37.7608	37.6805	38.007999999999996	37.3076	37.4824	37.7861	37.8022	37.5857	37.752599999999994	37.5886	37.7054	37.5998	37.5416	37.423899999999996	37.3967	37.6102	37.6027	37.569599999999994	37.2141	37.467299999999994	38.3244	38.3445	37.8217	38.1959	37.6045	37.8899	38.466699999999996	37.6937	37.966100000000004	38.0573	38.016299999999994	37.6794	38.2969	38.3351	38.8126	37.3575	38.2347	37.4253	38.5828	37.96	37.3652	38.4208	38.4399	38.2106	38.2732	39.0535	38.8193	38.827	39.7156	37.6717	39.3759	38.9212	39.4125	40.7464	38.7346	38.6828	39.482800000000005	38.9911	40.177600000000005	40.5185	39.768100000000004	41.158	39.5024	40.598299999999995	39.9184	39.7442	41.0265	40.8531	40.964099999999995	39.9925	42.2563	40.4918	41.0183	40.6564	41.868	41.225899999999996	42.223699999999994	40.7947	42.1879	42.2189	42.7628	42.8868	42.649	42.953599999999994	43.660399999999996	42.546	43.3132	42.0833
