Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L2-clmp.r1r2_fastp	0.0	0.06290580000000001	0.0156623	0.004108140000000001	0.0	0.0	0.0	0.126582	0.107839	0.0007702760000000001	0.118751	0.000128379	0.187049	0.0	0.0	0.0050067900000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000128379	0.0	0.0	0.000128379	0.0	0.00333786	0.0007702760000000001	0.0	0.000513694	0.0	0.00964164	0.0	0.014549699999999999	0.014564999999999998	0.000903367	0.0	0.00258982	0.0	0.0	0.0	0.0100732	0.00997721	0.0	0.0	0.0	0.000534764	0.0	0.00879226	0.0009531679999999999	0.0	0.0	0.0	0.000562193	0.006668159999999999	0.00630585	0.0	0.0	0.0	0.00240388	0.0487494	0.0	0.0048652700000000005	0.0	0.0	0.0	0.0	0.000686397	0.000700454	0.0	0.00493713	0.235379	0.0	0.0	0.0020140699999999997	0.0059978900000000005	0.0012745999999999999	0.000218281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000351579	0.000363414	0.0	0.0073575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.110636	0.0	0.0	0.0	0.0	0.0	0.0	0.00135001	0.293559	0.0	0.0	0.000759255	0.0125007	0.0	0.0	0.0	0.0008765930000000001	0.000902079	0.0	0.0	0.0	0.0	0.0	0.00214369	0.0	0.0011346400000000001	0.0	0.11176300000000002	0.0	0.0025494600000000004	0.0	0.0	0.0	0.0071879399999999994	0.0	0.0	0.0	0.0	0.0100057	0.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0	0.05810630000000001	0.0052954000000000005	0.000286238	0.000429357	0.000715594	0.006726589999999999	0.020895399999999998	0.0	0.0	0.0226128	0.0	0.0	0.000143119	0.00128807	0.0117357	0.0	0.000715594	0.000429357	0.0	0.0	0.0	0.0	0.0	0.00143119	0.0	0.0	0.000858713	0.0027192600000000003	0.0032917299999999997	0.0239008	0.00114495	0.021324700000000002	0.00830398	0.0200542	0.0256558	0.00401642	0.005168509999999999	0.0	0.00532559	0.0	0.00144412	0.00014473600000000002	0.000145113	0.000145549	0.000292092	0.000146599	0.000294424	0.24004199999999998	0.00683919	0.0047840999999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00797962	0.0011297	0.0	0.00314192	0.00351988	0.0	0.0	0.0	0.00053537	0.41044200000000003	0.00203674	0.0	0.0	0.0	0.0	0.0	0.0	0.00021721	0.0	0.0169646	0.00778441	0.0187067	0.0037570700000000004	0.00620067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00806585	0.0049545100000000005	0.00118805	0.0020553100000000003	0.00767823	0.00132711	0.0	0.00473806	0.0	0.0	0.0	0.0	0.0	0.0	0.000595295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000761539	0.324706	0.00161563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031531800000000002	0.00216509	0.0	0.0	0.0	0.0	0.0	0.0	0.38197000000000003	0.0	0.16592200000000001	0.0	0.0	0.0	0.00159678	0.0	0.0	0.0	0.0	0.00185729	0.0019079199999999998	0.0	0.0	0.0	0.00216352	0.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L2-clmp.r1r2_fastp	0.0	0.0579259	0.0180425	0.00284881	0.0	0.0	0.0	0.076918	0.056026700000000006	0.0037984200000000003	0.12819699999999998	0.0	0.123449	0.0	0.0	0.0056976299999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018992100000000001	0.0	0.0	0.0	0.0	0.0018992100000000001	0.0009496039999999999	0.0	0.0	0.0	0.010485999999999999	0.0	0.0181968	0.00576374	0.0009640040000000001	0.0	0.00291704	0.0	0.0	0.0	0.006983379999999999	0.0100544	0.0	0.0	0.0	0.00104363	0.0	0.00426981	0.00107994	0.0	0.0	0.0	0.0	0.008114340000000001	0.00353136	0.0	0.0	0.0	0.0025275799999999998	0.00773305	0.0	0.00134655	0.0	0.0	0.0	0.0	0.00152082	0.0	0.0	0.00165287	0.056236299999999996	0.0	0.0	0.0	0.0116198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153996	0.0	0.0	0.0	0.0443385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00693577	0.0	0.0	0.278633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179147	0.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0	0.0455689	0.00273413	0.0009113779999999999	0.0	0.0	0.00546827	0.00546827	0.0	0.0	0.0328096	0.0	0.0	0.0	0.0009113779999999999	0.00911378	0.0	0.0036455100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.00182276	0.0	0.0	0.0009113779999999999	0.00182276	0.00546827	0.0209617	0.00182276	0.00546827	0.0063854	0.0237469	0.0265308	0.0027501500000000003	0.0018376900000000001	0.0	0.00462231	0.0	0.0	0.0	0.0	0.0	0.0019122300000000002	0.0009635030000000001	0.0	0.220506	0.00791672	0.0059995199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013332400000000001	0.00225859	0.0	0.00467661	0.0035707100000000004	0.00121328	0.0	0.0	0.0	0.673041	0.00269553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0189531	0.00886934	0.012811600000000001	0.00566754	0.00778604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00256049	0.00263096	0.0	0.0	0.00854093	0.00291494	0.0	0.0061148999999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48985900000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.488639	0.0	0.196029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-2-L2-clmp.r1r2_fastp	0.0	0.0569369	0.0138228	0.0032911499999999996	0.0	0.0	0.0	0.147773	0.0803041	0.0	0.0977472	0.000329115	0.180355	0.0	0.0	0.00296204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00230381	0.00131646	0.0	0.0	0.0	0.00497196	0.0	0.013033399999999999	0.0681952	0.0010138599999999999	0.0	0.0027444500000000003	0.0	0.0	0.0	0.013223600000000002	0.006513810000000001	0.0	0.0	0.000377676	0.000383876	0.0	0.00914211	0.000404853	0.0	0.0	0.0	0.0	0.00404285	0.00505459	0.0	0.0	0.0	0.0020277	0.0890013	0.0	0.0038493299999999998	0.0	0.0	0.0	0.0	0.000638089	0.0	0.0	0.0759702	0.179584	0.0	0.0	0.0	0.006680579999999999	0.00173055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00567741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.099051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.275312	0.0	0.0	0.0	0.0288085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019447700000000002	0.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0	0.0533031	0.00371098	0.000674723	0.00101208	0.000337361	0.00843404	0.0664602	0.0	0.0	0.028338400000000003	0.0	0.0	0.0	0.00101208	0.00910876	0.0	0.00168681	0.00101208	0.0	0.0	0.0	0.0	0.0	0.000674723	0.000674723	0.0	0.00236153	0.00168681	0.00236153	0.0212538	0.00202417	0.0664602	0.005746429999999999	0.019314	0.0190317	0.00170586	0.0027415399999999998	0.0	0.00450618	0.0	0.0010555200000000001	0.0	0.00035849000000000005	0.0	0.000366771	0.0	0.000376629	0.17924	0.00504439	0.0059143600000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00646899	0.0028381	0.0	0.00248318	0.002037	0.0	0.0	0.0	0.00113496	0.309966	0.00180322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019301799999999997	0.0041674	0.018163099999999998	0.0017931099999999999	0.0037229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00555047	0.00434852	0.00151407	0.0031671599999999996	0.00496977	0.0017314500000000003	0.0	0.00379226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.172237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.271449	0.0	0.09585690000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L2-clmp.r1r2_fastp	0.0	0.060462	0.018474499999999998	0.00377888	0.0	0.0	0.0	0.162912	0.0877539	0.00083975	0.148636	0.00083975	0.20070000000000002	0.0	0.0	0.0029391300000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00251925	0.0	0.00125963	0.000419875	0.0	0.0029391300000000003	0.00125963	0.0	0.0	0.0	0.0080427	0.00042511800000000005	0.018801199999999997	0.00515838	0.000865535	0.0	0.00219958	0.0	0.0	0.0	0.00919798	0.00745646	0.0	0.0	0.0	0.00247962	0.0	0.010798199999999999	0.00262096	0.0	0.0	0.0	0.00114305	0.0052683	0.00300064	0.0	0.0	0.0	0.00335462	0.042222100000000005	0.0	0.00666844	0.0	0.0	0.0	0.0	0.000912459	0.0	0.0	0.0	0.144438	0.0	0.0	0.0	0.004528229999999999	0.00327268	0.00177724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010604500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0787712	0.0	0.0	0.0	0.0145985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0	0.0526615	0.00799327	0.0	0.0	0.00047019200000000003	0.00423173	0.00329135	0.0	0.0	0.0441981	0.0	0.0	0.0009403840000000001	0.0028211499999999997	0.009874039999999999	0.0	0.00047019200000000003	0.0009403840000000001	0.0	0.0	0.0	0.0	0.0	0.00235096	0.0	0.0	0.00235096	0.00329135	0.00376154	0.022569199999999998	0.0028211499999999997	0.00423173	0.0070691	0.0184334	0.0251408	0.00428902	0.00479313	0.0	0.0063171799999999995	0.0	0.0024723699999999998	0.0	0.000505523	0.0	0.00103801	0.00105288	0.0	0.33793500000000004	0.00552431	0.00393767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046822700000000005	0.000686243	0.0	0.0021762500000000002	0.00522966	0.0015401100000000001	0.0	0.0	0.000854153	0.748519	0.00277157	0.0	0.0	0.0	0.0	0.0	0.0	0.00133	0.0	0.0121779	0.00819726	0.0124226	0.0019230400000000002	0.00416121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00482067	0.010540200000000001	0.0	0.00631991	0.006855419999999999	0.0073184999999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055455399999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.113843	0.0	0.09799120000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L2-clmp.r1r2_fastp	0.0	0.053827599999999996	0.00936132	0.00234033	0.0	0.0	0.0	0.0959536	0.07020989999999999	0.0	0.11935699999999999	0.0	0.133399	0.0	0.0	0.00234033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00234033	0.0	0.00234033	0.0	0.0	0.00234033	0.0	0.0	0.0	0.0	0.00469252	0.0	0.00941886	0.00944042	0.0	0.0	0.0	0.0	0.0	0.0	0.012111499999999999	0.00974326	0.0	0.0	0.0	0.0	0.0	0.0076386399999999995	0.0	0.0	0.0	0.0	0.0	0.0108516	0.0	0.0	0.0	0.0	0.0	0.0265745	0.0	0.0	0.0	0.0	0.0	0.0	0.0033800899999999997	0.0	0.0	0.00727511	0.0634778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00824131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037023299999999995	0.0	0.0	0.009662770000000001	0.00981451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114863	0.0	0.0117925	0.35872299999999996	0.0	0.0122609	0.0	0.0	0.0	0.012982	0.0	0.0	0.0	0.0136968	0.0	0.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.0	0.0547813	0.00219125	0.0	0.0	0.0	0.00876501	0.00657376	0.0	0.0	0.0153388	0.0	0.0	0.0	0.0	0.00438251	0.0	0.00219125	0.0	0.0	0.0	0.0	0.0	0.0	0.00219125	0.0	0.0	0.00219125	0.0	0.00219125	0.0219125	0.00219125	0.00657376	0.0021925	0.015360300000000002	0.013177800000000002	0.00219925	0.00220264	0.0	0.00884564	0.0	0.0	0.0	0.0	0.0	0.00226265	0.0	0.0	0.152035	0.0069571699999999995	0.009344920000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010082200000000001	0.002552	0.0	0.005237380000000001	0.00265555	0.0	0.0	0.0	0.0	0.612985	0.00293247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178629	0.00366542	0.0225819	0.00385862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005074599999999999	0.00520318	0.0	0.0	0.0	0.0	0.0	0.00592698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38759699999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.530743	0.0	0.22557200000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
