Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.clmp.r1	0.0	0.0001678813817309242	0.00027980230288487365	0.0005036441451927726	0.0012870905932704188	0.0026861021076947872	0.005092401912504701	0.007554662177891588	0.012255340866357468	0.018355031069247713	0.025909693247139303	0.03872463871926651	0.061276704331787335	0.10537354726644342	0.17314166502515982	0.27521354511756174	0.44729196139175903	0.664474508890998	0.9353231380835557	1.275618698852139	1.6482034453736367	2.031140877101875	2.434168114177247	2.860978546997833	3.239830865103952	3.568318768690794	3.875597657718962	4.1266362838672705	4.31958795193668	4.477228569382017	4.583889207241731	4.619144297405225	4.6000058198879	4.522052898304175	4.365475529609799	4.140066794405745	3.911356392027649	3.6816387013591676	3.3727369589742673	3.043689450781656	2.757339774009276	2.480951059219598	2.2120050856866573	1.9596234084845015	1.7250931182064	1.5328129756639148	1.3468563651666279	1.1780236556058952	1.0453414035778879	0.8935766344931326	0.7585440431208925	0.6356548716938559	0.5243495156062533	0.4449416220475261	0.3770615833676558	0.32328358075318303	0.27683639847429403	0.2393988503482979	0.20906828071557762	0.18086420858478233	0.1621174542914958	0.14868694375302188	0.13329781709435382	0.12585507583761618	0.11852425550203248	0.10649275647798292	0.09474105975681822	0.08478009777411673	0.07918405171641925	0.07118170585391187	0.06010153465967087	0.05377800261447272	0.04488028938273373	0.03452760417599341	0.028539834894257116	0.02165669824328922	0.016284494027899648	0.012758985011550239	0.009681159679816628	0.0072188994144297405	0.004980480991350751	0.0030218648711566355	0.0015668928961552924	0.0007834464480776462	0.0005596046057697473	0.0003357627634618484	0.00027980230288487365	0.00022384184230789893	5.596046057697473e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.clmp.r2	0.00011190758224228104	0.00011190758224228104	0.0003357227467268431	0.0007273992845748268	0.0011750296135439508	0.0022381516448456208	0.0035810426317529932	0.005819194276598614	0.011414573388712665	0.017849259367643828	0.024227991555453843	0.03541874977968195	0.059534833752893514	0.09903821028441871	0.1650077300162434	0.27031276490622985	0.43341806602435445	0.6455948419557194	0.9250280748146951	1.2632687421419895	1.6292624898653696	2.025639146167529	2.4492093449545624	2.8705973458878717	3.243585317501395	3.5620742965629266	3.8653438444395083	4.128102847544384	4.341846329627141	4.506406429314415	4.5815523707901065	4.615012737880549	4.6014719204292325	4.532257080812382	4.369375594858742	4.140244820217672	3.9211297741872855	3.676387891823416	3.369984931644051	3.047803002368524	2.7618231759483747	2.4774100556796177	2.209503303791597	1.961516101542702	1.727461393282971	1.5353720283640957	1.3460803530012773	1.177491580353281	1.0430346202891805	0.8919034304709799	0.7561035794199717	0.637929172572123	0.5335193983400748	0.45048397231630233	0.37863930451675787	0.324923665040463	0.2801606321435506	0.24300731483911328	0.2093790863753078	0.18263317421940264	0.16338507007373032	0.1479418237242955	0.13563198967764462	0.12500076936462792	0.11431359526049008	0.10351451357410994	0.0947297683680909	0.08801531343355404	0.07855912273408128	0.07106131472384845	0.06417899841594817	0.055170438045444546	0.04487494047915469	0.03530684219743967	0.026634004573662884	0.020982671670427694	0.01723376766531128	0.013205094704589162	0.00990382102844187	0.0071061314723848456	0.004812026036418084	0.002797689556057026	0.0017345675247553561	0.0009512144490593888	0.0006714454934536862	0.0005035841200902646	0.00039167653784798363	0.0003357227467268431	0.00016786137336342156	5.595379112114052e-05	0.00016786137336342156	0.00016786137336342156	0.00011190758224228104	0.00016786137336342156	0.00016786137336342156	5.595379112114052e-05	0.0	0.0	0.0	5.595379112114052e-05	5.595379112114052e-05
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.clmp.r1	0.0	0.0	0.0	0.0	0.0	0.0006671158580110608	0.0013342317160221215	0.0013342317160221215	0.0013342317160221215	0.0013342317160221215	0.0030020213610497735	0.006671158580110607	0.00900606408314932	0.012675201302210153	0.026351076391436898	0.04936657349281849	0.08972708290248768	0.142762793614367	0.2208153490016611	0.34223043515967416	0.47198446954282547	0.6287566961754248	0.8555760878991854	1.0883995223450456	1.3392350849572046	1.6791306146138398	2.0196932601284865	2.3329041554646794	2.7061554780218677	3.0767383371470123	3.4139654033716034	3.686815789298127	3.8956230528555893	4.137118993455593	4.316239601331564	4.412637842814162	4.4149727483172	4.248193783814435	4.108433011561117	4.012368328007525	3.8035610644500633	3.5480556908318266	3.341916890706409	3.1644640724754667	2.9349762173196616	2.6888104657135803	2.4606568422737976	2.2491811152842915	2.067392043976277	1.8699257500050033	1.6681232029566575	1.4306299575047199	1.2208220201602413	1.0830625954809572	0.9116138199721145	0.7881973862400683	0.7254884955870287	0.6187499583052589	0.5253537381837103	0.4913308294251463	0.4546394572345379	0.4186152009019406	0.4052728837417194	0.3942654720845369	0.38359161835635996	0.35056938338481247	0.31621291669724283	0.30487194711105475	0.28819405066077824	0.26184297426934133	0.225151602078733	0.20080187326132928	0.17211589136685368	0.12141508615801305	0.08472371396740472	0.06938004923315032	0.059706869291989935	0.04836589970580191	0.03335579290055304	0.022681939172376066	0.016344338521270988	0.010673853728176972	0.004002695148066364	0.002001347574033182	0.002001347574033182	0.0013342317160221215	0.001000673787016591	0.0006671158580110608	0.0003335579290055304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.clmp.r2	0.0	0.0	0.0	0.0	0.0	0.00033366032044737176	0.0006673206408947435	0.0006673206408947435	0.0023356222431316024	0.003002942884026346	0.003002942884026346	0.005004904806710576	0.009008828652079038	0.01334641281789487	0.027360146276684486	0.04404316229905307	0.0804121372278166	0.14947982356042255	0.22155045277705482	0.3373305839722928	0.4761332772783995	0.6312853262864274	0.85183479810214	1.0927375494651426	1.3566628629390136	1.6799797134525167	2.019645919667941	2.3673199735741024	2.7360146276684483	3.062334421065978	3.3646306713912972	3.6849445790207733	3.92784929230646	4.138388954508752	4.315896244986753	4.412657737916492	4.406985512468886	4.257505688908464	4.111362468552515	3.990243772230119	3.7967207863706434	3.5434726031510886	3.3159162646059803	3.1397436154097678	2.9272019912847926	2.68629923992179	2.460411202978919	2.244866635969917	2.0740325519008627	1.8868491121298872	1.6642976783914902	1.4344057176032512	1.2288709602076702	1.073385250879195	0.9022175064896932	0.7787631879241657	0.7367219875477968	0.6396268342976117	0.5368594555998212	0.49081433137808383	0.4544453564493203	0.4207456640841357	0.40206068613908297	0.3990577432550566	0.38237472723268806	0.35000967614929296	0.3223158695521611	0.31097141865695044	0.29028447878921343	0.257585767385371	0.22054947181571272	0.18651611913008082	0.15682035061026472	0.12245333760418545	0.09842979453197466	0.08074579754826397	0.06072617832142166	0.04704610518307942	0.033699692365184546	0.020019619226842304	0.01334641281789487	0.00967614929297378	0.0056722254476053195	0.002669282563578974	0.0020019619226842307	0.0020019619226842307	0.0016683016022368588	0.0010009809613421153	0.00033366032044737176	0.00033366032044737176	0.00033366032044737176	0.0	0.0	0.0	0.0	0.0	0.00033366032044737176	0.00033366032044737176	0.0	0.0	0.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.clmp.r1	0.0	0.0	0.0	0.00011386927806877705	0.00034160783420633114	0.0005693463903438852	0.0005693463903438852	0.0007970849464814392	0.0013664313368253246	0.0020496470052379866	0.0035299476201320883	0.005921202459576406	0.011273058528808928	0.01890230015941699	0.03507173764518333	0.06342518788430881	0.10817581416533818	0.1780915508995673	0.2837622409473924	0.4223411523570941	0.5906399453427466	0.8002732862673652	1.0556820769756319	1.3486677294465952	1.6570257344568433	1.9937371897062173	2.366317467547256	2.745388294238215	3.095422455021635	3.4148257800045547	3.7104304258711003	3.9476201320883626	4.181735367797768	4.380209519471647	4.484969255294922	4.534274652698702	4.522546117057618	4.451947164654976	4.328854475062628	4.154179002505124	3.9270097927579144	3.6800273286267364	3.428717831928946	3.1636301525848327	2.8909132316101114	2.6213846504213163	2.3608517421999546	2.117171487132772	1.8939877021179687	1.65736734229105	1.4418127989068548	1.2549533135959918	1.0717376451833296	0.9083352311546345	0.7699840583010703	0.6587337736278752	0.5554543384194944	0.4681166021407424	0.4025278979731268	0.34194944204053745	0.27556365292644047	0.22352539284900935	0.1903894329309952	0.15850603507173766	0.12685037576861763	0.10271008881803688	0.08244135732179458	0.06718287406057846	0.055340469141425645	0.0446367570029606	0.036779776816214985	0.02858118879526304	0.020040992940104762	0.01616943748576634	0.013892051924390799	0.009337280801639718	0.007287633796401731	0.006718287406057845	0.004896378956957413	0.0030744705078569806	0.0021635162833067638	0.0017080391710316556	0.0014803006148941015	0.0014803006148941015	0.0014803006148941015	0.0010248235026189933	0.0005693463903438852	0.00034160783420633114	0.00011386927806877705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.clmp.r2	0.0	0.0	0.0	0.00011388950895399319	0.00011388950895399319	0.00022777901790798638	0.00045555803581597275	0.0006833370537239592	0.001138895089539932	0.0020500111611718775	0.003530574777573789	0.006150033483515632	0.011958398440169285	0.0200445535759028	0.031091835944440142	0.05432529577105475	0.10523390627348972	0.18028709267417123	0.2813070871163632	0.42765510612224444	0.5983754800442802	0.8024654800898361	1.0668030303720542	1.3608657424912647	1.675086897695332	2.004113689063418	2.362182305214773	2.741776038558432	3.096314079932213	3.408599113484062	3.7182646883299695	3.9799827799062464	4.199106195133729	4.376659939593004	4.4755160333650705	4.518110709713865	4.506949537836372	4.45239646304741	4.330420798957683	4.149108700702926	3.934768644851511	3.700725703951055	3.432174241837539	3.146881021907786	2.8693322885869046	2.6077280865195824	2.362182305214773	2.1192559826159054	1.8831630305542775	1.6433117246971676	1.4350078128203143	1.254720720146143	1.0772808651958217	0.9161272100259212	0.771031975618534	0.6561174610839547	0.5541863505701309	0.4658080916218322	0.3991827288837462	0.3393907366828997	0.2758403906865715	0.2273234598721704	0.19292882816806448	0.1556869587401087	0.12357011721508263	0.10227277904068588	0.08188655693792112	0.06571424666645408	0.056033638405364655	0.045100245545781306	0.03485018973992191	0.02790292969372833	0.020158443084856797	0.015488973217743073	0.012755625002847238	0.009452829243181434	0.00854171317154949	0.007288928573055564	0.005238917411883687	0.003075016741757816	0.001822232143263891	0.0014805636164019116	0.0013666741074479184	0.0013666741074479184	0.001708342634309898	0.0015944531253559047	0.0009111160716319455	0.00045555803581597275	0.00011388950895399319	0.0	0.0	0.0	0.0	0.0	0.00011388950895399319	0.00011388950895399319	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.clmp.r1	0.00030218281758280947	0.00030218281758280947	0.00015109140879140473	0.0	0.0	0.00015109140879140473	0.00015109140879140473	0.0006043656351656189	0.001510914087914047	0.001964188314288261	0.0021152797230796663	0.0028707367670366894	0.007252387621987426	0.016166780740680304	0.028103002035201274	0.05152217039786901	0.08838847414297175	0.13764427340896968	0.19898738537828	0.2923618760113681	0.43333016041374867	0.615999673642557	0.8134761449329229	1.047516737150809	1.3344393224456863	1.6671426046043596	2.011479925239971	2.3476583098008463	2.7077091369507635	3.0667023242391416	3.412097284736293	3.761118439044438	4.081734408499798	4.276037960205545	4.413984416432097	4.539390285728963	4.582753520052096	4.537577188823466	4.437403584794765	4.3094291615484455	4.142473154833943	3.8918125076490027	3.6032279168574197	3.3598196572944667	3.1105188327886486	2.8384032055553288	2.581547810609941	2.343125567537104	2.104098958829102	1.8699072752024246	1.6704666155977705	1.4397500343732954	1.1937732208608887	0.9962967495705226	0.8359887648428422	0.733246606864687	0.6431961272250099	0.5440801630578483	0.4617353452665328	0.3902691089081984	0.3169897756443671	0.25821521762451066	0.2184781771123712	0.19188608916508398	0.16922237784637328	0.14610539230128836	0.12465041225290889	0.1056128947451919	0.09156139372759126	0.07932298961548748	0.06844440818250633	0.053184175894574456	0.03822612642422539	0.03278683570773482	0.0288584590791583	0.02372135118025054	0.019188608916508396	0.01541132369672328	0.012238404112103782	0.008612210301110068	0.006043656351656188	0.003626193810993713	0.00256855394945388	0.001964188314288261	0.0009065484527484282	0.0004532742263742141	0.00015109140879140473	0.00015109140879140473	0.00015109140879140473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.clmp.r2	0.0	0.0	0.0	0.0	0.00015113091261912895	0.0003022618252382579	0.00015113091261912895	0.0004533927378573868	0.0013601782135721605	0.002418094601906063	0.0031737491650017076	0.0045339273785738685	0.008161069281432962	0.01435743669881725	0.024483207844298888	0.04564153561097694	0.08795819114433305	0.13949383234745602	0.19994619739510758	0.29364736321896756	0.4354081592557105	0.6172186471365226	0.8115730007647225	1.052626806392233	1.3426470277083415	1.6594174205580359	2.0026357231160774	2.3434359310722135	2.7185428561928915	3.089720377585472	3.4126871378525507	3.7442683601389195	4.082952735318387	4.280178576286351	4.41392943395428	4.5504006480493535	4.591054863543899	4.5389146986902995	4.422241634148332	4.30632422416946	4.140382482113656	3.8837621924863757	3.615655953500041	3.3697659586687183	3.107100432536672	2.8303797315310466	2.5755730128551955	2.3379952182179244	2.103288910920418	1.8774993274674388	1.6722635481306618	1.4355925389691058	1.195294387904691	1.003358128878397	0.8353005540459257	0.7275442133484867	0.6401905458546302	0.5436178926910068	0.4621583307892963	0.3841747798778258	0.3122364654711204	0.2611542170058548	0.22322035793845346	0.19223852085153204	0.16624400388104182	0.1458413306774594	0.12302056287197095	0.10276902058100768	0.09264324943552604	0.08266860920266353	0.06785777976598889	0.0506288557274082	0.03793385906740137	0.03279540803835098	0.0287148733976345	0.02433207693167976	0.019042494990010247	0.01405517487357899	0.011637080271672928	0.008765592931909478	0.0057429746795269	0.0037782728154782236	0.0031737491650017076	0.002720356427144321	0.0013601782135721605	0.0004533927378573868	0.00015113091261912895	0.00015113091261912895	0.00015113091261912895	0.0003022618252382579	0.0003022618252382579	0.00015113091261912895	0.00015113091261912895	0.00015113091261912895	0.00015113091261912895	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-2.clmp.r1	0.0	0.0	0.0	0.0	0.0	0.0	0.0008460809530255856	0.0033843238121023423	0.004230404765127927	0.004230404765127927	0.004230404765127927	0.013537295248409369	0.023690266684716393	0.03130499526194666	0.046534452416407204	0.06345607147691891	0.09983755245701909	0.1929064572898335	0.2876675240286991	0.38412075267361584	0.5448761337484771	0.7360904291322593	0.9603018816840395	1.2454311628536618	1.5990930012183566	1.9121429538378234	2.1625829159333967	2.4096385542168677	2.720996344930283	3.1592662785975363	3.4215513740354675	3.5636929741437657	3.746446459997293	3.8632056315148233	3.963043183971843	4.058650331663734	4.023114931636659	3.7989034790848786	3.572153783674022	3.4071679978340326	3.1398064166779474	2.833525111682686	2.6482333829700826	2.5221673209692703	2.303032354135644	2.067821849194531	1.9442940300527956	1.8478408014078789	1.7488493299038854	1.595708677406254	1.4171855963178557	1.242892919994585	1.088060105590903	0.9763774197915256	0.8765398673345066	0.7936239339379992	0.7597806958169757	0.7504738053336943	0.712400162447543	0.7022471910112359	0.7504738053336943	0.7995465006091783	0.8536956816028158	0.9171517530797346	0.9205360768918371	0.8807702720996344	0.8968458102071206	0.9323812102341952	0.8748477054284554	0.7640111005821038	0.6599431433599567	0.579565452822526	0.5194937051577095	0.43150128604304855	0.3198186002436713	0.2462095573304454	0.19713686205496142	0.14298768106132395	0.10406795722214701	0.06937863814809801	0.04991877622850954	0.036381480980100175	0.01692161906051171	0.00761472857723027	0.005922566671179098	0.0025382428590767564	0.0025382428590767564	0.0033843238121023423	0.0033843238121023423	0.004230404765127927	0.004230404765127927	0.0025382428590767564	0.0008460809530255856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
