Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L2-clmp.r1	2.0	2.0	2.5	10.0	17.0	27.0	42.5	60.5	96.0	161.0	249.5	396.5	651.0	1061.0	1725.0	2745.0	4420.5	6412.0	9039.5	12556.0	16296.5	20122.0	24026.5	28088.5	31968.5	35516.5	38563.5	40911.5	42948.5	44494.5	45249.5	45229.0	44838.5	43991.0	42420.0	40460.0	38237.0	35628.5	32540.0	29499.0	26883.5	24191.5	21287.0	18916.0	16881.0	14763.0	12910.5	11289.5	9867.5	8598.5	7428.5	6359.0	5361.5	4441.0	3679.5	3109.5	2633.5	2325.5	2042.0	1795.5	1620.5	1497.0	1435.0	1320.5	1184.0	1084.5	996.5	942.5	863.0	761.0	657.5	561.5	463.0	368.0	309.5	247.5	171.0	111.5	81.5	58.0	35.5	23.5	20.5	14.5	7.5	4.5	4.0	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L2-clmp.r2	0.0	0.5	1.0	6.5	15.0	21.0	32.0	56.0	100.5	154.5	216.0	353.0	619.0	1029.0	1625.5	2654.5	4303.0	6320.5	9012.5	12441.0	16189.5	20157.0	24162.5	28140.5	31913.5	35374.0	38514.5	40984.0	42942.5	44468.0	45312.0	45349.0	44934.0	44119.5	42611.5	40553.5	38173.0	35645.5	32571.5	29344.0	26683.0	24155.5	21394.5	19050.5	16913.5	14734.0	12973.5	11348.5	9864.0	8593.5	7471.5	6329.5	5356.0	4519.5	3672.5	3102.5	2639.5	2314.0	2060.0	1841.0	1647.0	1490.0	1429.0	1317.5	1173.0	1074.5	999.0	924.5	879.0	801.0	655.0	564.0	452.5	351.5	305.5	235.5	176.5	122.5	87.5	66.5	41.0	26.5	23.0	15.5	8.5	7.5	6.0	5.0	3.0	0.5	0.5	1.0	0.5	0.0	1.5	2.0	0.5	0.0	0.0	0.0	0.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L3-clmp.r1	0.0	1.5	2.5	4.5	11.5	24.0	45.5	67.5	109.5	164.0	231.5	346.0	547.5	941.5	1547.0	2459.0	3996.5	5937.0	8357.0	11397.5	14726.5	18148.0	21749.0	25562.5	28947.5	31882.5	34628.0	36871.0	38595.0	40003.5	40956.5	41271.5	41100.5	40404.0	39005.0	36991.0	34947.5	32895.0	30135.0	27195.0	24636.5	22167.0	19764.0	17509.0	15413.5	13695.5	12034.0	10525.5	9340.0	7984.0	6777.5	5679.5	4685.0	3975.5	3369.0	2888.5	2473.5	2139.0	1868.0	1616.0	1448.5	1328.5	1191.0	1124.5	1059.0	951.5	846.5	757.5	707.5	636.0	537.0	480.5	401.0	308.5	255.0	193.5	145.5	114.0	86.5	64.5	44.5	27.0	14.0	7.0	5.0	3.0	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L3-clmp.r2	1.0	1.0	3.0	6.5	10.5	20.0	32.0	52.0	102.0	159.5	216.5	316.5	532.0	885.0	1474.5	2415.5	3873.0	5769.0	8266.0	11288.5	14559.0	18101.0	21886.0	25651.5	28984.5	31830.5	34540.5	36888.5	38798.5	40269.0	40940.5	41239.5	41118.5	40500.0	39044.5	36997.0	35039.0	32852.0	30114.0	27235.0	24679.5	22138.0	19744.0	17528.0	15436.5	13720.0	12028.5	10522.0	9320.5	7970.0	6756.5	5700.5	4767.5	4025.5	3383.5	2903.5	2503.5	2171.5	1871.0	1632.0	1460.0	1322.0	1212.0	1117.0	1021.5	925.0	846.5	786.5	702.0	635.0	573.5	493.0	401.0	315.5	238.0	187.5	154.0	118.0	88.5	63.5	43.0	25.0	15.5	8.5	6.0	4.5	3.5	3.0	1.5	0.5	1.5	1.5	1.0	1.5	1.5	0.5	0.0	0.0	0.0	0.5	0.5
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L2-clmp.r1	0.0	0.5	0.5	0.0	0.0	0.0	1.0	2.0	1.0	1.0	4.0	9.0	15.0	28.0	42.0	74.5	141.0	231.5	330.0	470.0	688.5	929.5	1223.5	1577.5	1965.0	2442.5	2950.5	3469.0	3909.5	4380.5	4873.0	5326.0	5728.0	6002.0	6204.0	6292.0	6332.0	6312.0	6121.0	5835.5	5494.0	5141.0	4827.0	4461.0	4146.0	3868.0	3558.5	3274.5	2973.0	2666.0	2412.0	2082.0	1745.5	1517.5	1315.0	1095.5	941.5	868.5	784.0	691.0	638.5	599.0	544.0	519.5	513.0	493.5	466.5	467.0	429.0	356.0	299.5	270.0	255.0	205.0	143.0	107.5	85.5	57.5	47.0	35.0	18.5	11.5	6.5	5.5	6.0	4.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L2-clmp.r2	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	1.5	2.5	5.5	10.0	13.5	22.0	37.5	71.0	134.0	216.5	330.0	476.0	678.5	936.0	1231.5	1597.0	1984.5	2436.0	2937.5	3442.5	3924.5	4406.5	4875.0	5364.5	5765.0	5991.0	6180.5	6238.0	6318.5	6328.5	6115.0	5814.5	5477.5	5150.0	4847.0	4490.5	4151.0	3864.0	3547.5	3304.5	3025.5	2670.0	2374.5	2069.5	1765.0	1518.0	1297.0	1092.0	926.5	835.0	780.5	709.5	637.0	592.5	551.0	534.5	520.5	500.0	477.0	465.5	427.0	349.0	293.5	264.0	237.5	197.0	145.0	104.5	84.0	59.5	47.0	34.5	21.0	14.5	9.5	5.5	5.0	4.0	2.0	1.0	1.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L3-clmp.r1	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	4.5	10.0	13.5	19.0	39.5	74.0	134.5	214.0	331.0	513.0	707.5	942.5	1282.5	1631.5	2007.5	2517.0	3027.5	3497.0	4056.5	4612.0	5117.5	5526.5	5839.5	6201.5	6470.0	6614.5	6618.0	6368.0	6158.5	6014.5	5701.5	5318.5	5009.5	4743.5	4399.5	4030.5	3688.5	3371.5	3099.0	2803.0	2500.5	2144.5	1830.0	1623.5	1366.5	1181.5	1087.5	927.5	787.5	736.5	681.5	627.5	607.5	591.0	575.0	525.5	474.0	457.0	432.0	392.5	337.5	301.0	258.0	182.0	127.0	104.0	89.5	72.5	50.0	34.0	24.5	16.0	6.0	3.0	3.0	2.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L3-clmp.r2	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	3.5	4.5	4.5	7.5	13.5	20.0	41.0	66.0	120.5	224.0	332.0	505.5	713.5	946.0	1276.5	1637.5	2033.0	2517.5	3026.5	3547.5	4100.0	4589.0	5042.0	5522.0	5886.0	6201.5	6467.5	6612.5	6604.0	6380.0	6161.0	5979.5	5689.5	5310.0	4969.0	4705.0	4386.5	4025.5	3687.0	3364.0	3108.0	2827.5	2494.0	2149.5	1841.5	1608.5	1352.0	1167.0	1104.0	958.5	804.5	735.5	681.0	630.5	602.5	598.0	573.0	524.5	483.0	466.0	435.0	386.0	330.5	279.5	235.0	183.5	147.5	121.0	91.0	70.5	50.5	30.0	20.0	14.5	8.5	4.0	3.0	3.0	2.5	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-2-L2-clmp.r1	0.0	0.0	0.5	0.5	0.5	2.0	2.0	1.5	5.5	10.0	16.5	31.5	53.5	91.5	165.0	279.5	484.0	833.5	1319.5	1969.5	2733.0	3679.5	4770.0	6052.5	7511.5	9062.0	10688.5	12249.0	13880.5	15329.0	16578.0	17791.0	18876.0	19587.0	19996.5	20258.5	20261.5	20049.0	19499.5	18695.0	17694.0	16594.5	15380.0	14203.0	12991.0	11740.5	10572.0	9450.5	8416.5	7335.0	6421.0	5575.5	4753.0	4042.0	3381.5	2882.5	2473.5	2105.0	1818.5	1528.0	1212.0	951.0	786.5	657.5	510.5	399.0	339.5	286.0	225.0	184.0	158.0	124.0	96.5	72.0	59.5	47.0	31.5	19.5	12.5	9.5	7.5	6.5	3.5	1.0	0.5	1.0	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
