#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	419485	399058	95.14	552	0.13	141	0.03	2156	0.51	17578	4.19
Ecoli	419485	419485	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	419485	419485	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	419485	419484	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	419485	417163	99.44	1	0.00	0	0.00	156	0.04	2165	0.52
Bacteria_24k	419485	408786	97.44	73	0.02	105	0.03	1178	0.28	9343	2.23
Protists_1k	419485	390421	93.07	2130	0.51	4316	1.03	898	0.21	21720	5.18
Viruses	419485	410035	97.76	19	0.00	6	0.00	979	0.23	8446	2.01
Fungi_RefSeq_release	419485	398725	95.05	454	0.11	117	0.03	2345	0.56	17844	4.25
Coral	419485	406633	96.93	73	0.02	16	0.00	1831	0.44	10932	2.61
Bird	419485	403043	96.08	281	0.07	69	0.02	2281	0.54	13811	3.29
Plant	419485	407053	97.04	91	0.02	17	0.00	1632	0.39	10692	2.55

%Hit_no_genomes: 92.35
