Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ABur_001-Ex1-6G-lcwgs-1-T.clmp.r1r2_fastp	1.2022700000000002	0.0495676	0.006799099999999999	0.0064335600000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000584869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.31086e-05	0.0	0.0	0.0	0.000365543	0.0	0.0	0.0	0.007696949999999999	0.000440426	0.0	0.0	0.0	0.00014790500000000001	0.0	0.0	0.0	0.0	0.00127721	0.0	0.0	0.0	0.006886120000000001	0.0	0.0	0.0	0.000313179	0.0	0.00396703	0.0038351600000000002	0.000804854	0.0	0.0	0.0010711599999999998	0.0	0.0	0.0	0.0	0.000948082	0.000696427	0.0	0.0	0.0	0.0	0.000184036	0.0	0.0	0.00143223	0.00019345700000000001	9.80098e-05	0.0	0.0	0.00122633	0.006325679999999999	0.0058928	0.0	0.0018439	0.00253364	0.00358086	0.000113731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000470791	0.0	0.0	0.00582132	0.000678496	0.0	0.0	0.0	0.0	0.0	0.000191023	0.0035085700000000004	0.0	0.0	0.00041458500000000003	0.00211631	0.0	0.000660966	0.000449736	0.0	0.000703146	0.0	0.0007331179999999999	0.0	0.0	0.005987060000000001	0.000265789	0.0	0.0	0.0	0.00028947500000000003	0.0	0.0	0.000618204	0.000948773	0.0	0.00597001	0.0071441	0.000348062	0.0	0.0	0.0	0.0	0.0	0.000403753	0.0
Sor-ABur_002-Ex1-7G-lcwgs-1-T.clmp.r1r2_fastp	1.20751	0.0484466	0.0042127399999999995	0.00772336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000702124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014042499999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.00014042499999999998	0.00014042499999999998	0.00014049600000000002	0.0	0.00801894	0.000281602	0.0	0.000282229	0.000141289	0.0	0.0	0.000142012	0.0	0.00042797200000000004	0.0008581889999999999	0.0	0.0	0.0	0.007246440000000001	0.00014548	0.0	0.0	0.00044228000000000003	0.0	0.00208587	0.00449464	0.000753401	0.0	0.0	0.00030709499999999996	0.0	0.0	0.0	0.0	0.00031891	0.00032162799999999996	0.0	0.0	0.0	0.0	0.000337649	0.0	0.0	0.000873071	0.00017670700000000001	0.0	0.0	0.0	0.001116	0.00528065	0.00478015	0.0	0.00137788	0.0021972800000000002	0.00405597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028466399999999996	0.0	0.0	0.00272152	0.0012345400000000001	0.0	0.0	0.0	0.0	0.0	0.00104928	0.0017862700000000002	0.000730241	0.0	0.0	0.0007796880000000001	0.0	0.000815209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00440406	0.000500859	0.0	0.0	0.0	0.0	0.0	0.0	0.000592161	0.00121477	0.0	0.00512883	0.00660249	0.0	0.0	0.0	0.0	0.0	0.0	0.00080075	0.0
Sor-ABur_003-Ex1-8G-lcwgs-1-T.clmp.r1r2_fastp	1.21157	0.0514788	0.00570812	0.007540359999999999	0.0	0.0	3.52353e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00052853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000176177	0.0	0.0	7.04707e-05	0.0	0.0	0.0	0.000493295	3.52353e-05	0.0	0.0	0.0075356699999999995	0.000709025	0.0	3.5631e-05	3.57412e-05	0.000215189	0.0	3.616e-05	3.63331e-05	0.000255676	0.00238768	0.0	0.0	0.0	0.00600233	7.60986e-05	3.8366e-05	0.0	0.0006640320000000001	0.0	0.00501847	0.0033399799999999998	0.0018707700000000001	0.0	0.0	0.00100926	0.0	0.0	0.0	0.0	0.000940317	0.0009078420000000001	0.0	0.0	0.0	0.0	0.000292865	0.0	0.0	0.00148449	0.0	0.000105808	0.0	0.0	0.0014486400000000002	0.00578443	0.00600612	0.0	0.0016179900000000001	0.00225976	0.00336166	0.0	0.000129441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00139301	0.0	0.0	0.005472299999999999	0.000712731	0.0	0.0	0.0	0.0	0.0	0.000234414	0.00276084	0.00036886300000000004	0.0	0.000516103	0.00185126	0.0	0.0019443700000000002	0.00028478	0.0	0.000747668	0.0	0.0007863070000000001	0.0	0.0	0.0039011899999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000208778	0.00021464899999999997	0.0	0.007959009999999999	0.006333600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_004-Ex1-9G-lcwgs-1-T.clmp.r1r2_fastp	1.20553	0.0490404	0.00580398	0.0073038800000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000326066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000130426	0.0	0.0	0.0	0.0	0.0	0.0	0.000130426	6.52132e-05	0.0	0.0	0.00688098	0.00045978299999999996	0.0	0.0	6.62619e-05	0.00026603499999999997	0.0	6.70785e-05	0.0	0.0	0.0018394799999999999	0.0	0.0	0.0	0.00552106	0.00035191899999999996	7.090099999999999e-05	0.0	0.000720324	0.0	0.00344274	0.0033991900000000003	0.000969231	0.0	0.0	0.00046002399999999996	0.0	0.0	0.0	0.0	0.000484358	0.0008976809999999999	0.0	0.0	0.0	0.0	0.000346148	0.0	0.0	0.0011690300000000002	0.000182265	9.23698e-05	0.0	0.0	0.0008664079999999999	0.00488317	0.00505431	0.0	0.00142938	0.00207338	0.0029467300000000003	0.000106869	0.00010852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132557	0.0	0.0	0.0	0.0	0.0017398099999999998	0.0	0.0	0.00352414	0.000468276	0.0	0.0	0.0	0.0	0.0	0.000174821	0.00249462	0.0	0.0	0.000566639	0.00134817	0.0	0.0018035500000000001	0.000204536	0.0	0.000638821	0.0	0.00110918	0.0	0.0	0.00424834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00114592	0.0	0.00691921	0.00617938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_005-Ex1-10G-lcwgs-1-T.clmp.r1r2_fastp	1.22089	0.05422130000000001	0.00635843	0.00761614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000698729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.98729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000139746	6.98729e-05	6.99776e-05	0.0	0.00906435	0.000845506	0.0	7.0925e-05	7.12037e-05	0.0	0.0	7.223039999999999e-05	0.0	0.000146195	0.00191319	0.0	0.0	0.0	0.00758804	7.65384e-05	7.72317e-05	0.0	0.00078697	0.0	0.0041755	0.0030836500000000003	0.00131237	0.0	0.0	0.00059395	0.0	0.0	0.0	0.0	0.000541234	0.000457008	0.0	0.0	0.0	0.0	0.000196113	0.0	0.0	0.00102593	0.000104208	0.000105911	0.0	0.0	0.00100148	0.00452768	0.00644941	0.0	0.00107383	0.00315839	0.00222611	0.0	0.000128297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010890099999999998	0.0	0.0	0.00368286	0.000991141	0.0	0.0	0.0	0.0	0.0	0.00022715799999999998	0.00279053	0.00023809500000000002	0.0	0.000498705	0.00255206	0.0	0.00133725	0.00027403	0.0	0.0008624679999999999	0.0	0.0009051850000000001	0.0	0.0	0.004872690000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000794429	0.0	0.0	0.0025896	0.00800633	0.00045695299999999996	0.0	0.0	0.0	0.0	0.0	0.000545357	0.0
Sor-ABur_006-Ex1-11G-lcwgs-1-T.clmp.r1r2_fastp	1.21611	0.050770899999999994	0.00575433	0.00814459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000663961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.85281e-05	0.0	0.0	4.42641e-05	0.0	0.0	0.0	0.00039837700000000005	8.85281e-05	4.43288e-05	0.0	0.0069424000000000005	0.00058002	0.0	4.48996e-05	9.01328e-05	9.05025e-05	0.0	9.13609e-05	0.0	0.000138621	0.0021390999999999997	0.0	0.0	0.0	0.0062250199999999995	0.000144835	9.736469999999999e-05	0.0	0.000891986	0.0	0.00469676	0.00290729	0.00216409	0.0	0.0	0.00085084	0.0	0.0	0.0	0.0	0.000732441	0.0008554760000000001	0.0	0.0	0.0	0.0	0.00030419999999999997	0.0	0.0	0.00171302	0.000321823	0.0	0.0	0.0	0.0010240499999999999	0.00506048	0.00633636	0.0	0.000871748	0.0027318299999999998	0.00217579	0.0	0.00015508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016782900000000003	0.0	0.0	0.00577336	0.000792176	0.0	0.0	0.0	0.0	0.0	0.0007629409999999999	0.00324192	0.0	0.0	0.0008259789999999999	0.00196575	0.0	0.00204644	0.00014918400000000001	0.0	0.00124361	0.0	0.00162007	0.0	0.0	0.00534236	0.000176024	0.0	0.0	0.0	0.0	0.0	0.0	0.000613969	0.000418687	0.0	0.007029039999999999	0.00518892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_007-Ex1-12G-lcwgs-1-T.clmp.r1r2_fastp	1.1915	0.0500456	0.00490361	0.00670641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006490070000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000144224	0.0	0.0	0.000144224	0.0	0.0	0.0	0.000216336	7.21119e-05	0.0	0.0	0.00761051	0.000871872	0.0	0.0	0.0	0.00029464899999999996	0.0	0.0	0.0	0.0	0.0019668900000000002	7.61385e-05	0.0	0.0	0.0063796799999999996	0.000156826	0.0	0.0	0.000402393	0.0	0.00352538	0.0027317500000000002	0.00142114	0.0	0.0	0.000517423	0.0	0.0	0.0	0.0	0.000547834	0.000646932	0.0	0.0	0.0	0.0	0.00019713500000000003	0.0	0.0	0.00102742	0.000104222	0.000105769	0.0	0.0	0.000995788	0.00483197	0.00547926	0.0	0.00106099	0.0019175099999999999	0.00219298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00138589	0.0	0.0	0.004965740000000001	0.00037548	0.0	0.0	0.0	0.0	0.0	0.0	0.0036890200000000003	0.0	0.0	0.000231286	0.0025990699999999998	0.0	0.00073965	0.000251934	0.0	0.000263251	0.0	0.000550223	0.0	0.0	0.00382361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000353958	0.00108847	0.0	0.0072591999999999995	0.00786266	0.0	0.0	0.0	0.0	0.0	0.0	0.00047278900000000004	0.0
Sor-ABur_008-Ex1-1H-lcwgs-1-T.clmp.r1r2_fastp	1.20591	0.050637100000000004	0.00568732	0.00783253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029933199999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9888699999999996e-05	0.0	0.0	9.97775e-05	0.0	0.0	0.0	9.97775e-05	0.0	0.0	0.0	0.00811454	0.000351312	0.0	5.04297e-05	0.0	0.000152201	0.0	0.0	0.0	0.00020624	0.00155441	0.0	0.0	0.0	0.007102540000000001	0.000160032	0.0	0.0	0.000490253	0.0	0.00376123	0.0027321000000000003	0.00134913	0.0	0.0	0.0009231	0.0	0.0	0.0	0.0	0.000665829	0.000733967	0.0	0.0	0.0	0.0	0.00025879799999999997	0.0	0.0	0.0022151099999999997	6.79922e-05	0.0	0.0	0.0	0.0007889780000000001	0.00472726	0.00472122	0.0	0.00106334	0.00185017	0.00289477	0.000158872	0.00016133399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.836139999999999e-05	0.0	0.0	0.0	0.0	0.0010747600000000001	0.0	0.0	0.00624397	0.0008093490000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.00330082	0.000269224	0.0	0.000559638	0.0027102	0.0	0.0019284500000000002	0.000605364	0.0	0.0006297	0.0	0.0011472	0.0	0.0	0.00522262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000410895	0.00105005	0.0	0.00550177	0.00745232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_009-Ex1-2H-lcwgs-1-T.clmp.r1r2_fastp	1.21741	0.050195800000000006	0.00689078	0.00772243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000594033	0.0	0.0	0.0	0.0	0.0	5.94033e-05	0.0	0.0	0.0	0.0	0.00011880699999999999	0.0	0.0	0.00011880699999999999	0.0	0.0	0.0	0.000297016	0.0	5.9493599999999996e-05	0.0	0.00848335	0.00047924	0.0	6.0288600000000004e-05	0.0	0.00024306200000000003	0.0	0.0	0.0	0.0	0.00180972	0.0	0.0	0.0	0.00750671	0.0	0.0	0.0	0.000728891	0.0	0.0055321	0.0031317199999999997	0.00123694	0.0	0.0	0.00120363	0.0	0.0	0.0	0.0	0.000897324	0.000529621	0.0	0.0	0.0	0.0	0.000563772	0.0	0.0	0.00201245	0.00017007399999999998	8.62671e-05	0.0	0.0	0.00135183	0.00466648	0.00585368	0.0	0.0016294799999999998	0.0035064400000000004	0.00257368	0.0	0.000102297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011992200000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000279679	0.0	0.0	0.00430458	0.000454459	0.0	0.0	0.0	0.0	0.0	0.000685568	0.00315065	0.0	0.0	0.000559739	0.00305033	0.0	0.000596977	0.00020345499999999998	0.0	0.000637845	0.0	0.000666504	0.0	0.0	0.00451756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000586051	0.0	0.00679132	0.0053966199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_010-Ex1-3H-lcwgs-1-T.clmp.r1r2_fastp	1.19486	0.055022600000000005	0.0045224	0.00838529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000471083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028265	0.0	0.0	0.0	0.000471083	0.0	0.0	0.0	0.0066281199999999995	0.000664389	0.0	0.0	0.0	0.00019228099999999998	0.0	0.0	9.748819999999999e-05	9.802e-05	0.00226767	0.0	0.0	0.0	0.00567171	0.00030613600000000004	0.0	0.0	0.000732098	0.0	0.0050037	0.0037608599999999996	0.00195261	0.0	0.0	0.0010065	0.0	0.0	0.0	0.0	0.000709835	0.0008383310000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00253711	0.000135567	0.0	0.0	0.0	0.0015875700000000002	0.00557489	0.00477219	0.0	0.0013888400000000001	0.0020412	0.00319697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00116351	0.0	0.0	0.00670862	0.00101578	0.0	0.0	0.0	0.0	0.0	0.00029097	0.00357327	0.0	0.0	0.000319223	0.0022870300000000002	0.0	0.0020551600000000003	0.0	0.0	0.000367924	0.0	0.000386111	0.0	0.0	0.00581801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000522	0.0	0.00496936	0.00625864	0.0	0.0	0.0	0.0	0.0	0.0	0.0006978370000000001	0.0
