Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ABur_001-Ex1-6G-lcwgs-1-T.clmp.r1r2_fastp	31.4026	31.7675	36.0065	36.5077	36.6693	40.3733	40.4504	40.516	40.4968	40.4804	40.4725	40.5025	40.4243	40.463	40.4973	40.503	40.4675	40.4887	40.4786	40.4367	40.4507	40.4449	40.4155	40.3804	40.3844	40.3917	40.3814	40.3435	40.3247	40.3142	40.3361	40.3063	40.3088	40.2917	40.2438	40.2678	40.2869	40.2713	40.2603	40.2627	40.2352	40.2514	40.1598	40.1559	40.1713	40.221	40.205	40.1976	40.1882	40.1652	40.1344	40.1516	40.1337	40.098	40.0837	40.0611	40.0524	40.0461	40.0027	40.0346	39.9354	39.989	39.9827	39.9551	39.961	39.9517	39.937	39.9174	39.9399	39.9452	39.9466	39.9098	39.8543	39.8479	39.8498	39.0434	39.5793	39.706	39.7733	39.8115	39.791	39.7302	39.7547	39.7634	39.7192	39.7305	39.7235	39.6714	39.6299	39.6476	39.642	39.62	39.5801	39.5388	39.5194	39.5233	39.472	39.3871	39.3949	39.3935	39.3804	39.2048	39.2558	39.2549	39.195	39.1703	39.1677	39.1316	39.0831	39.0727	39.0291	39.0134	38.9349	38.9088	38.8454	38.7834	38.7162	38.6339	38.606	38.5211	38.4705	38.4412	38.3555	38.2847	38.31	38.2222	38.1526	38.0085	37.9932	37.9813	37.9099	37.8276	37.7729	37.6688	37.63	37.5767	37.5618	37.501	37.3846	37.2874	37.2057	37.1295	36.9654	36.8788	36.8469	36.8047	36.7822	36.8135	37.0591	37.9277
Sor-ABur_002-Ex1-7G-lcwgs-1-T.clmp.r1r2_fastp	31.387	31.7569	35.9776	36.4853	36.6522	40.3495	40.4316	40.4963	40.4766	40.4589	40.4561	40.4823	40.4089	40.4475	40.472	40.4861	40.4427	40.4663	40.4592	40.4149	40.4307	40.4247	40.3925	40.3582	40.3554	40.367	40.3527	40.318	40.3007	40.2876	40.3008	40.2852	40.286	40.2645	40.2176	40.2515	40.2456	40.2379	40.2219	40.2302	40.199	40.216	40.1257	40.1258	40.1322	40.1799	40.1645	40.1542	40.1406	40.13	40.0981	40.1126	40.0962	40.0557	40.0395	40.02	40.0185	40.0122	39.9731	39.9996	39.8996	39.9452	39.9454	39.9128	39.9155	39.8993	39.8898	39.8637	39.8861	39.895	39.8884	39.8497	39.8011	39.7901	39.7788	38.9658	39.5125	39.6371	39.703	39.7381	39.7187	39.6664	39.6913	39.68	39.6426	39.6463	39.6347	39.5727	39.5551	39.5701	39.5613	39.5337	39.4867	39.4403	39.4147	39.4184	39.375	39.2901	39.2797	39.276	39.2521	39.0855	39.1328	39.1183	39.0758	39.0555	39.0357	38.9982	38.9399	38.9351	38.8767	38.8665	38.7767	38.7383	38.665	38.6274	38.5405	38.4565	38.4207	38.3279	38.2727	38.2279	38.1426	38.0676	38.0859	38.0042	37.8977	37.7719	37.7601	37.7462	37.6389	37.5696	37.4751	37.3769	37.3188	37.2658	37.2543	37.1795	37.0775	36.9483	36.8666	36.8002	36.6309	36.5069	36.4651	36.4271	36.4318	36.47	36.7713	37.722
Sor-ABur_003-Ex1-8G-lcwgs-1-T.clmp.r1r2_fastp	31.4091	31.7793	36.0386	36.5261	36.6825	40.4025	40.4778	40.5337	40.5186	40.5011	40.4946	40.5215	40.4482	40.4895	40.5205	40.5295	40.4942	40.5081	40.4983	40.4611	40.4766	40.467	40.4389	40.4063	40.404	40.4116	40.4043	40.3644	40.3478	40.3333	40.344	40.3146	40.3235	40.2998	40.258	40.284	40.2734	40.2729	40.2529	40.2621	40.2317	40.2511	40.1638	40.1583	40.1676	40.2138	40.1994	40.1909	40.176	40.1581	40.1259	40.1371	40.1253	40.0837	40.0687	40.0475	40.0452	40.0304	39.9863	40.0184	39.919	39.9682	39.9592	39.9257	39.9344	39.9139	39.9	39.8722	39.8952	39.9008	39.8985	39.8619	39.8023	39.7957	39.7928	38.9877	39.5301	39.6419	39.7106	39.74	39.7226	39.6577	39.6768	39.6785	39.6372	39.652	39.6416	39.5766	39.5507	39.5634	39.5485	39.524	39.4885	39.4393	39.4258	39.4186	39.3691	39.2832	39.2868	39.2803	39.2587	39.0867	39.125	39.1216	39.0661	39.0321	39.0347	38.9869	38.9487	38.9253	38.8803	38.8611	38.7743	38.7405	38.6775	38.6248	38.5615	38.4735	38.4298	38.3564	38.2993	38.2443	38.174	38.1035	38.1168	38.0291	37.9368	37.8071	37.7887	37.7631	37.6761	37.6148	37.5344	37.4278	37.3842	37.3145	37.2922	37.2336	37.1191	37.0104	36.9231	36.8652	36.6944	36.5974	36.5884	36.5616	36.5619	36.618	36.9332	37.8634
Sor-ABur_004-Ex1-9G-lcwgs-1-T.clmp.r1r2_fastp	31.4094	31.7784	36.0354	36.5266	36.6817	40.3989	40.4723	40.535	40.5162	40.5018	40.4907	40.5212	40.4442	40.4857	40.5162	40.5236	40.4892	40.5067	40.5018	40.4588	40.4716	40.4629	40.4413	40.4057	40.4051	40.4108	40.4012	40.3679	40.3484	40.335	40.3442	40.308	40.318	40.3023	40.2537	40.299	40.2856	40.2839	40.2653	40.2685	40.2376	40.2621	40.1714	40.1672	40.1779	40.2273	40.2047	40.2014	40.1885	40.1697	40.1326	40.1523	40.1381	40.1013	40.0852	40.0644	40.0599	40.0475	40.0007	40.0343	39.9344	39.9798	39.9793	39.9521	39.9579	39.9383	39.9217	39.9027	39.921	39.926	39.9193	39.8896	39.8307	39.8235	39.8182	39.0191	39.5514	39.6664	39.7377	39.7744	39.7558	39.6928	39.7097	39.71	39.6746	39.6893	39.6718	39.6144	39.58	39.6062	39.5877	39.5633	39.5295	39.4758	39.4596	39.4567	39.4199	39.3146	39.3315	39.314	39.2967	39.1333	39.1758	39.1739	39.1275	39.0957	39.0883	39.0543	39.0044	38.9803	38.9371	38.9219	38.8331	38.8078	38.7459	38.6881	38.6216	38.5443	38.4945	38.415	38.3696	38.319	38.2357	38.1652	38.2003	38.1085	38.0358	37.883	37.8654	37.8591	37.7601	37.6994	37.6333	37.5107	37.4763	37.4016	37.3893	37.3303	37.2236	37.1127	37.0106	36.9569	36.8057	36.6931	36.7049	36.6676	36.6429	36.6781	36.9752	37.8842
Sor-ABur_005-Ex1-10G-lcwgs-1-T.clmp.r1r2_fastp	31.4028	31.775	36.0233	36.5226	36.6766	40.3885	40.4665	40.5265	40.503	40.4868	40.4826	40.5127	40.4341	40.4768	40.5083	40.5162	40.4848	40.4983	40.498	40.452	40.4666	40.4588	40.4319	40.3963	40.3958	40.4002	40.3945	40.357	40.3447	40.3233	40.3356	40.3175	40.3149	40.3007	40.2528	40.2873	40.2818	40.2701	40.2563	40.2574	40.2291	40.2494	40.1563	40.151	40.1612	40.2092	40.1894	40.179	40.1686	40.1476	40.1194	40.129	40.113	40.0685	40.0553	40.0303	40.0276	40.0225	39.9705	40.0017	39.9009	39.9442	39.9439	39.9163	39.9175	39.9	39.8752	39.8524	39.8824	39.8826	39.8753	39.8429	39.7807	39.7818	39.7745	38.9483	39.4934	39.6164	39.6764	39.7145	39.6908	39.6232	39.6436	39.6511	39.6105	39.6203	39.5993	39.5505	39.5062	39.5287	39.5189	39.4877	39.4537	39.4067	39.3919	39.3794	39.3316	39.2441	39.2411	39.2399	39.2142	39.0468	39.1034	39.0782	39.0342	39.001	38.9866	38.9529	38.9095	38.896	38.833	38.8164	38.726	38.6854	38.6174	38.5661	38.5041	38.4161	38.3745	38.2984	38.2348	38.1919	38.1199	38.0481	38.0654	37.984	37.9009	37.7551	37.7272	37.7182	37.6329	37.5531	37.4922	37.3377	37.319	37.2739	37.253	37.1782	37.058	36.9432	36.8613	36.8031	36.6434	36.5419	36.5478	36.5069	36.507	36.5444	36.8526	37.8215
Sor-ABur_006-Ex1-11G-lcwgs-1-T.clmp.r1r2_fastp	31.4055	31.7766	36.0317	36.5221	36.6805	40.3981	40.4746	40.531	40.5118	40.494	40.4872	40.5183	40.4403	40.4823	40.5152	40.5229	40.492	40.5063	40.5016	40.4584	40.4724	40.4662	40.4392	40.4053	40.4049	40.4133	40.4044	40.3666	40.3526	40.3338	40.3493	40.3226	40.3287	40.3027	40.2498	40.2938	40.2803	40.2778	40.261	40.2734	40.2398	40.2664	40.1768	40.1752	40.1893	40.2347	40.2173	40.2153	40.2003	40.1835	40.1528	40.1669	40.1504	40.1129	40.1005	40.0773	40.0798	40.0662	40.0173	40.0504	39.9477	40.0047	39.9941	39.9702	39.9751	39.957	39.9384	39.9129	39.9379	39.9448	39.9382	39.9026	39.8447	39.842	39.8413	39.0469	39.577	39.6892	39.7591	39.7906	39.7744	39.7079	39.7351	39.7411	39.7005	39.7059	39.698	39.6356	39.6007	39.628	39.6101	39.5834	39.543	39.5054	39.4869	39.4849	39.431	39.3468	39.3538	39.3509	39.3311	39.1564	39.2045	39.2001	39.1519	39.1289	39.1249	39.0852	39.0367	39.0197	38.9753	38.9678	38.8875	38.85	38.7774	38.7363	38.6665	38.5797	38.5349	38.4556	38.4051	38.3499	38.2716	38.2167	38.2392	38.1444	38.0784	37.936	37.9217	37.9131	37.8232	37.7485	37.6727	37.5814	37.5405	37.4826	37.4553	37.4005	37.2808	37.1676	37.0814	37.0217	36.86	36.7374	36.7486	36.7123	36.712	36.747	37.0136	37.9181
Sor-ABur_007-Ex1-12G-lcwgs-1-T.clmp.r1r2_fastp	31.4216	31.7835	36.054	36.5357	36.6896	40.417	40.4871	40.5465	40.531	40.509	40.5034	40.5357	40.4568	40.4985	40.5313	40.5367	40.506	40.523	40.5166	40.4745	40.4913	40.4823	40.4562	40.4233	40.4216	40.4261	40.4196	40.3779	40.3671	40.348	40.3564	40.3228	40.3321	40.3033	40.2763	40.3022	40.3181	40.3088	40.2903	40.2911	40.2608	40.2777	40.1899	40.1886	40.1955	40.2414	40.2291	40.2174	40.2016	40.1838	40.1545	40.1684	40.1534	40.1168	40.0963	40.0788	40.0746	40.0612	40.0179	40.0511	39.9474	39.9995	39.9889	39.9569	39.9643	39.9501	39.9355	39.9092	39.9357	39.9389	39.9309	39.8987	39.8449	39.8359	39.8269	39.0199	39.563	39.6826	39.7442	39.7765	39.7531	39.6933	39.7174	39.7135	39.6777	39.6842	39.6698	39.6157	39.5874	39.6049	39.5869	39.5635	39.5301	39.4854	39.4604	39.4561	39.4093	39.3185	39.3218	39.309	39.2937	39.1247	39.1729	39.1554	39.1083	39.0841	39.0845	39.0373	38.9876	38.971	38.9274	38.9066	38.8254	38.7918	38.7159	38.6639	38.6057	38.5179	38.4742	38.3996	38.3522	38.3043	38.2283	38.1455	38.168	38.0704	37.9859	37.8535	37.8452	37.8163	37.7198	37.653	37.5817	37.4758	37.4172	37.3701	37.3562	37.2926	37.1998	37.0913	36.9995	36.9518	36.7744	36.6797	36.6681	36.638	36.6433	36.6591	36.9699	37.8791
Sor-ABur_008-Ex1-1H-lcwgs-1-T.clmp.r1r2_fastp	31.4065	31.7955	36.0342	36.5111	36.6625	40.3766	40.4573	40.5186	40.514	40.4915	40.4838	40.5053	40.4285	40.4687	40.4951	40.5062	40.4732	40.4929	40.4826	40.4414	40.4578	40.451	40.4238	40.3886	40.3792	40.3863	40.3814	40.3477	40.337	40.3139	40.3323	40.3031	40.3055	40.2829	40.2446	40.2715	40.2692	40.2608	40.2459	40.2577	40.2284	40.2423	40.153	40.15	40.1614	40.2052	40.1864	40.1811	40.1706	40.1499	40.124	40.1332	40.1237	40.0824	40.0671	40.0431	40.0389	40.028	39.984	40.0103	39.9169	39.9588	39.9552	39.9257	39.929	39.9089	39.8973	39.8694	39.8923	39.8925	39.8942	39.8541	39.8005	39.7886	39.7889	38.9747	39.5127	39.6389	39.7127	39.7419	39.7251	39.6676	39.6834	39.6881	39.6445	39.6535	39.6432	39.5859	39.5576	39.5781	39.553	39.5308	39.4982	39.448	39.435	39.432	39.3826	39.2871	39.2984	39.2921	39.2739	39.1114	39.1503	39.1475	39.0957	39.0677	39.0537	39.0119	38.9618	38.9441	38.9022	38.8907	38.8194	38.7818	38.7108	38.6603	38.5998	38.5104	38.4586	38.3817	38.3355	38.2887	38.1959	38.1319	38.1631	38.0674	37.9849	37.8501	37.8358	37.8307	37.7281	37.6652	37.5979	37.4867	37.4493	37.4019	37.376	37.3057	37.1928	37.077	36.9737	36.9402	36.7771	36.6627	36.6557	36.6274	36.6281	36.6657	36.9675	37.8528
Sor-ABur_009-Ex1-2H-lcwgs-1-T.clmp.r1r2_fastp	31.4122	31.8066	36.0619	36.5247	36.6725	40.3952	40.4742	40.5325	40.5237	40.5037	40.4942	40.5182	40.443	40.4824	40.5125	40.5209	40.485	40.5057	40.4984	40.4557	40.4726	40.4634	40.4386	40.4031	40.3978	40.4034	40.3969	40.365	40.3501	40.3358	40.3365	40.3135	40.3138	40.2996	40.2529	40.2695	40.2795	40.2747	40.2629	40.2619	40.233	40.2525	40.1648	40.1564	40.1624	40.2085	40.1862	40.1807	40.1733	40.1499	40.1261	40.138	40.1188	40.0766	40.0661	40.0395	40.0379	40.0265	39.9828	40.018	39.9149	39.9634	39.9562	39.927	39.9303	39.9149	39.8991	39.8644	39.889	39.8961	39.8933	39.8562	39.8022	39.7973	39.7965	38.9961	39.5342	39.6451	39.7113	39.7412	39.7293	39.6605	39.6816	39.686	39.6426	39.6536	39.6432	39.577	39.5514	39.5759	39.5585	39.5317	39.4966	39.4499	39.4305	39.4329	39.3807	39.2888	39.293	39.2892	39.2717	39.1073	39.1558	39.1494	39.0994	39.0642	39.0582	39.0178	38.9727	38.9525	38.9168	38.8999	38.8092	38.7784	38.7146	38.6651	38.594	38.5021	38.4647	38.3828	38.3242	38.2709	38.2029	38.1269	38.1438	38.066	37.9883	37.8469	37.8369	37.8257	37.7233	37.6706	37.5924	37.4818	37.45	37.3845	37.3803	37.317	37.2035	37.0651	36.9696	36.9218	36.7808	36.6575	36.669	36.6143	36.6071	36.6384	36.949	37.839
Sor-ABur_010-Ex1-3H-lcwgs-1-T.clmp.r1r2_fastp	31.4142	31.8018	36.0521	36.517	36.6678	40.39	40.4661	40.5312	40.5217	40.5008	40.4905	40.5133	40.4388	40.4773	40.5098	40.5153	40.4859	40.4999	40.4935	40.4509	40.4663	40.4511	40.4314	40.3921	40.3931	40.3936	40.3846	40.3537	40.3386	40.3218	40.3199	40.2992	40.3034	40.2819	40.2425	40.2712	40.281	40.272	40.2467	40.2577	40.227	40.2398	40.1518	40.1469	40.1596	40.2028	40.1814	40.1817	40.1648	40.1478	40.1179	40.1302	40.1114	40.0718	40.0575	40.0296	40.0233	40.0128	39.9729	40.0035	39.9081	39.9557	39.9497	39.9221	39.9227	39.9067	39.8882	39.8655	39.881	39.8872	39.8839	39.8518	39.7924	39.7827	39.785	38.964	39.5085	39.63	39.6927	39.7337	39.718	39.6552	39.6737	39.6748	39.6269	39.6421	39.6357	39.5726	39.5359	39.5754	39.5433	39.5178	39.4874	39.4319	39.4021	39.421	39.3601	39.2669	39.27	39.2695	39.2609	39.0709	39.1248	39.1213	39.0669	39.0434	39.0463	39.0	38.9675	38.9399	38.8952	38.8775	38.8015	38.7642	38.686	38.6487	38.5728	38.4814	38.4385	38.3618	38.3058	38.2752	38.1873	38.1172	38.1197	38.0443	37.9573	37.814	37.8085	37.78	37.6856	37.6057	37.5552	37.4374	37.3911	37.335	37.3089	37.2508	37.1394	37.0337	36.9211	36.9083	36.7084	36.6081	36.6001	36.5942	36.5646	36.6208	36.9305	37.8539
