Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ABur_001-Ex1-6G-lcwgs-1-T.clmp.r1r2_fastp	31.9245	31.7476	36.0397	36.4369	36.6134	40.2782	40.3409	40.3654	40.3928	40.3984	40.404	40.4054	40.4058	40.4136	40.3776	40.3829	40.3791	40.3454	40.3465	40.3441	40.351	40.3382	40.335	40.3276	40.3065	40.3147	40.3103	40.3069	40.2818	40.286	40.2382	40.2476	40.2381	40.2358	40.2391	40.2432	40.2341	40.2186	40.1931	40.1371	40.1801	40.1857	40.1589	40.1599	40.14	40.1041	40.127	40.0926	40.0945	40.0842	40.0857	40.071	40.0658	40.0575	40.0432	40.0516	40.0363	40.0201	40.01	39.9903	39.9989	39.9848	39.9578	39.9487	39.9331	39.9327	39.9398	39.9181	39.9155	39.8547	39.8742	39.8429	39.8356	39.8144	39.7783	38.9179	39.4936	39.6589	39.7223	39.7579	39.7558	39.7677	39.7702	39.6936	39.6416	39.617	39.6382	39.6291	39.5481	39.5702	39.5643	39.5324	39.5217	39.5184	39.4905	39.4463	39.3632	39.3515	39.3639	39.3213	39.2951	39.2579	39.1782	39.1645	39.1042	39.085	39.0395	39.0177	38.9668	38.9319	38.8729	38.8043	38.77	38.7592	38.6508	38.6149	38.58	38.5671	38.5188	38.4478	38.3398	38.3644	38.2876	38.2495	38.0785	38.0225	38.0499	37.9908	37.9172	37.9006	37.8453	37.7431	37.6724	37.5625	37.4067	37.2882	37.3163	37.1845	37.0109	36.9929	36.9562	36.7683	36.7606	36.5929	36.4818	36.4828	36.3192	36.2748	36.4395	37.3649
Sor-ABur_002-Ex1-7G-lcwgs-1-T.clmp.r1r2_fastp	31.9229	31.7627	36.019	36.4641	36.6122	40.2727	40.3415	40.3654	40.3883	40.399	40.406	40.4076	40.4068	40.4134	40.384	40.3827	40.3725	40.3392	40.3369	40.3334	40.3326	40.3257	40.3265	40.326	40.2966	40.3095	40.2962	40.2971	40.2654	40.275	40.231	40.2336	40.2243	40.2225	40.2275	40.231	40.2168	40.2069	40.178	40.1241	40.1654	40.1717	40.1443	40.1479	40.1244	40.0885	40.1103	40.0772	40.0752	40.0718	40.0705	40.053	40.0519	40.0459	40.03	40.0303	40.0186	40.0059	39.9979	39.9812	39.9826	39.9701	39.9463	39.9427	39.9198	39.9154	39.9284	39.8935	39.9007	39.84	39.8603	39.8324	39.8272	39.7973	39.7607	38.8992	39.4928	39.6611	39.7167	39.7542	39.7408	39.7563	39.7541	39.6791	39.6282	39.6112	39.61	39.5994	39.531	39.5643	39.5464	39.52	39.5152	39.4969	39.4754	39.4264	39.3477	39.3357	39.3379	39.2943	39.2562	39.2417	39.1531	39.1464	39.0782	39.0519	39.0124	38.9883	38.9169	38.9019	38.831	38.77	38.7286	38.7204	38.6222	38.5829	38.5351	38.5173	38.4748	38.4099	38.286	38.3148	38.241	38.1839	38.0345	37.9976	38.0059	37.9324	37.8546	37.8357	37.7824	37.7113	37.6322	37.5078	37.3733	37.2499	37.255	37.1221	36.9535	36.9148	36.8578	36.6735	36.7012	36.5384	36.4237	36.4066	36.2455	36.1875	36.3593	37.2976
Sor-ABur_003-Ex1-8G-lcwgs-1-T.clmp.r1r2_fastp	31.9338	31.7918	36.1375	36.5189	36.6673	40.3568	40.4295	40.4535	40.4767	40.4904	40.4855	40.4924	40.4919	40.4952	40.469	40.4679	40.466	40.4398	40.43	40.433	40.433	40.4313	40.4261	40.4179	40.3982	40.398	40.3935	40.3992	40.3681	40.3767	40.3286	40.33	40.327	40.3202	40.3236	40.3202	40.3086	40.3013	40.2719	40.2218	40.2616	40.2594	40.2337	40.2338	40.209	40.1764	40.1946	40.1618	40.1634	40.155	40.1571	40.1387	40.1337	40.1233	40.1073	40.1101	40.1001	40.0823	40.0738	40.0542	40.0573	40.042	40.0176	40.0033	39.9935	39.9903	39.992	39.9713	39.9692	39.9107	39.9263	39.8972	39.8928	39.8706	39.84	39.0195	39.5671	39.7228	39.7851	39.8115	39.8089	39.8216	39.8244	39.7484	39.7038	39.6798	39.6894	39.6755	39.6049	39.632	39.6222	39.5927	39.5817	39.5702	39.5491	39.5056	39.4233	39.431	39.4337	39.3962	39.3644	39.3241	39.2598	39.2345	39.1912	39.1681	39.1174	39.0944	39.0501	39.0159	38.955	38.8993	38.8561	38.8468	38.7542	38.7195	38.6879	38.6932	38.6323	38.5815	38.4723	38.475	38.4133	38.3643	38.2058	38.1727	38.2043	38.1287	38.0676	38.0672	38.0422	37.9122	37.867	37.7547	37.6379	37.5068	37.5277	37.4183	37.2635	37.2214	37.2133	37.044	37.0472	36.9046	36.7812	36.7343	36.6119	36.593	36.7381	37.5742
Sor-ABur_004-Ex1-9G-lcwgs-1-T.clmp.r1r2_fastp	31.9285	31.7631	36.1079	36.4681	36.6437	40.3159	40.3883	40.4167	40.4357	40.4418	40.4455	40.4486	40.4476	40.4538	40.421	40.424	40.4235	40.3929	40.3849	40.3867	40.3882	40.3807	40.3802	40.3733	40.3538	40.3523	40.344	40.352	40.3232	40.3277	40.2762	40.2836	40.2771	40.2731	40.2772	40.2794	40.2612	40.2556	40.2276	40.1745	40.217	40.2171	40.1942	40.1938	40.1698	40.1356	40.1541	40.1231	40.1241	40.1173	40.1155	40.0996	40.0952	40.0815	40.0699	40.0722	40.0637	40.0446	40.0354	40.0146	40.0236	40.0014	39.9789	39.9683	39.9533	39.9535	39.9565	39.9272	39.9268	39.8666	39.8886	39.8557	39.852	39.8263	39.7962	38.9569	39.522	39.6783	39.745	39.774	39.7725	39.7859	39.7891	39.7145	39.6609	39.6403	39.6519	39.6342	39.562	39.595	39.5842	39.5595	39.5483	39.5313	39.5161	39.4704	39.3793	39.3769	39.396	39.3545	39.3175	39.292	39.2156	39.1977	39.1413	39.1147	39.066	39.0542	39.0164	38.9772	38.9285	38.8615	38.8116	38.7905	38.703	38.674	38.6438	38.6371	38.5797	38.526	38.4302	38.4399	38.3635	38.3111	38.181	38.1222	38.1402	38.0914	38.023	38.0034	37.9794	37.864	37.8193	37.6765	37.5582	37.464	37.4462	37.3556	37.1933	37.1652	37.1289	36.9346	36.9643	36.8352	36.7094	36.6553	36.519	36.4831	36.645	37.5042
Sor-ABur_005-Ex1-10G-lcwgs-1-T.clmp.r1r2_fastp	31.9242	31.7574	36.0821	36.4758	36.6046	40.2707	40.3394	40.3606	40.3911	40.3994	40.398	40.4059	40.4032	40.412	40.3782	40.3802	40.3772	40.3461	40.3407	40.3464	40.3419	40.3321	40.3289	40.3262	40.2981	40.3062	40.2955	40.2979	40.2621	40.2664	40.2233	40.2253	40.2175	40.2147	40.218	40.2165	40.1992	40.1867	40.1532	40.1034	40.1472	40.1506	40.1193	40.1163	40.0883	40.0545	40.0779	40.0337	40.0391	40.025	40.0288	40.0127	40.0019	39.9933	39.9824	39.9743	39.9671	39.9449	39.9317	39.9112	39.9185	39.9061	39.8801	39.8681	39.8488	39.8484	39.8464	39.8236	39.8131	39.7558	39.7733	39.7405	39.7316	39.7028	39.6758	38.7797	39.3712	39.5546	39.6241	39.6611	39.6515	39.6641	39.6756	39.5953	39.5396	39.5175	39.5243	39.5036	39.4253	39.4593	39.4467	39.4133	39.4007	39.4036	39.3754	39.3309	39.2424	39.2426	39.2518	39.211	39.1792	39.1419	39.0594	39.0497	38.9883	38.9733	38.9186	38.908	38.8466	38.8102	38.7455	38.6828	38.6392	38.6259	38.5331	38.5102	38.4638	38.445	38.3951	38.3393	38.2284	38.2532	38.1639	38.1182	37.9707	37.9255	37.9383	37.8806	37.8008	37.8036	37.7515	37.632	37.5741	37.4401	37.3246	37.2025	37.216	37.0857	36.9471	36.902	36.8482	36.6805	36.6945	36.5652	36.4292	36.3874	36.2548	36.2242	36.3919	37.2975
Sor-ABur_006-Ex1-11G-lcwgs-1-T.clmp.r1r2_fastp	31.9281	31.7632	36.0643	36.4712	36.6379	40.3027	40.38	40.411	40.4283	40.4364	40.4328	40.4415	40.4417	40.4412	40.414	40.417	40.4178	40.3859	40.3744	40.3815	40.3798	40.3806	40.3773	40.3631	40.3471	40.3452	40.3403	40.3499	40.3203	40.3274	40.2754	40.2815	40.2794	40.2695	40.2745	40.2757	40.2596	40.2517	40.2233	40.1645	40.2163	40.2155	40.1926	40.1911	40.1624	40.1298	40.1451	40.1132	40.1157	40.1071	40.1063	40.0911	40.0865	40.0702	40.0649	40.0611	40.0499	40.0295	40.0211	40.0	40.0028	39.9882	39.9635	39.9503	39.9362	39.9389	39.9395	39.9137	39.911	39.8499	39.8678	39.8419	39.8362	39.8081	39.7763	38.9288	39.4927	39.6545	39.725	39.753	39.7466	39.763	39.7672	39.6878	39.6406	39.6245	39.6348	39.6101	39.5321	39.5638	39.5552	39.5287	39.5157	39.5031	39.4865	39.4432	39.3563	39.3586	39.3647	39.3319	39.2888	39.26	39.1861	39.1561	39.1044	39.0912	39.0395	39.0232	38.9898	38.9508	38.8808	38.8145	38.7769	38.7698	38.6664	38.6286	38.6037	38.5869	38.5404	38.4909	38.3833	38.3894	38.3155	38.2738	38.1267	38.0881	38.0904	38.0424	37.9787	37.9715	37.9311	37.812	37.7554	37.6548	37.5189	37.3942	37.3993	37.291	37.1365	37.1002	37.0587	36.8828	36.9213	36.7755	36.6492	36.6152	36.477	36.4549	36.6012	37.4718
Sor-ABur_007-Ex1-12G-lcwgs-1-T.clmp.r1r2_fastp	31.9328	31.7806	36.1202	36.4984	36.6599	40.3433	40.4106	40.4309	40.4578	40.4642	40.4678	40.4659	40.4676	40.4731	40.4452	40.4492	40.4448	40.4138	40.4099	40.4103	40.4124	40.4064	40.4005	40.3977	40.3752	40.3769	40.3699	40.374	40.3463	40.349	40.3026	40.311	40.3048	40.298	40.2975	40.3006	40.2854	40.276	40.2499	40.1952	40.2355	40.2372	40.2137	40.2123	40.1919	40.1531	40.1718	40.1374	40.1377	40.1306	40.1305	40.1142	40.111	40.0964	40.0817	40.0836	40.0707	40.0562	40.0421	40.0201	40.0286	40.0105	39.9839	39.977	39.9607	39.9587	39.9596	39.9365	39.9371	39.8734	39.8876	39.8601	39.8543	39.8264	39.8016	38.9462	39.5151	39.6799	39.7439	39.7814	39.7673	39.7784	39.7843	39.7025	39.6569	39.6352	39.6445	39.6205	39.5512	39.5783	39.5688	39.544	39.5267	39.5162	39.5001	39.4465	39.3581	39.3658	39.3657	39.333	39.3003	39.2618	39.1979	39.1722	39.1117	39.0985	39.0342	39.0211	38.9892	38.9479	38.8997	38.8143	38.7682	38.7572	38.6635	38.6272	38.6	38.5942	38.5353	38.4836	38.3739	38.3839	38.3143	38.2662	38.1172	38.0805	38.0907	38.0403	37.976	37.9604	37.9336	37.8209	37.7777	37.6387	37.5085	37.3972	37.4146	37.298	37.1482	37.112	37.0719	36.9103	36.9143	36.7689	36.6529	36.6021	36.4701	36.4468	36.6089	37.4553
Sor-ABur_008-Ex1-1H-lcwgs-1-T.clmp.r1r2_fastp	31.9239	31.7506	36.0385	36.4608	36.6088	40.2607	40.3452	40.3665	40.3967	40.3982	40.401	40.406	40.402	40.4123	40.3735	40.3779	40.3723	40.3394	40.3362	40.3357	40.3399	40.3278	40.3233	40.3178	40.291	40.297	40.294	40.2881	40.2604	40.2646	40.2211	40.2268	40.2194	40.2119	40.2163	40.2164	40.202	40.1887	40.1651	40.1092	40.1544	40.1524	40.1261	40.1267	40.0985	40.0622	40.0807	40.0509	40.0497	40.0406	40.0434	40.0238	40.0129	40.0103	39.9923	39.9931	39.9867	39.9628	39.9508	39.9288	39.9353	39.9207	39.8939	39.8836	39.8657	39.8658	39.8639	39.8493	39.8363	39.7792	39.7966	39.7633	39.7586	39.7273	39.6979	38.815	39.4043	39.5778	39.6535	39.6808	39.6791	39.6918	39.698	39.62	39.5666	39.5419	39.5595	39.5372	39.4624	39.491	39.4853	39.4515	39.439	39.4226	39.396	39.3541	39.2617	39.2695	39.2813	39.2333	39.1987	39.1635	39.0926	39.075	39.0174	39.0016	38.9447	38.9322	38.8871	38.8499	38.7868	38.7252	38.6746	38.6604	38.5622	38.5202	38.4862	38.4856	38.4288	38.3751	38.2639	38.2688	38.2021	38.1536	38.007	37.9518	37.9746	37.9154	37.8394	37.8318	37.8007	37.6828	37.6241	37.4976	37.3788	37.2512	37.2608	37.1269	36.9722	36.9421	36.9247	36.7475	36.7317	36.5961	36.4578	36.4307	36.2706	36.2781	36.4512	37.3452
Sor-ABur_009-Ex1-2H-lcwgs-1-T.clmp.r1r2_fastp	31.9294	31.7903	36.1025	36.5121	36.6561	40.3422	40.4038	40.4135	40.4403	40.4477	40.463	40.4641	40.4568	40.4683	40.4306	40.4408	40.4372	40.4028	40.4012	40.4039	40.4072	40.3996	40.3921	40.3918	40.3605	40.3694	40.3655	40.3634	40.3356	40.3386	40.3037	40.3041	40.2898	40.294	40.2947	40.2957	40.2841	40.2716	40.247	40.1893	40.2307	40.2363	40.2081	40.2046	40.1837	40.1462	40.1663	40.1323	40.1284	40.1262	40.1296	40.1108	40.1083	40.0951	40.0824	40.0881	40.0774	40.0583	40.0464	40.0248	40.0341	40.0116	39.992	39.9804	39.9635	39.9665	39.9645	39.9456	39.9423	39.8784	39.8982	39.8602	39.8575	39.8345	39.8018	38.9499	39.5244	39.6996	39.7525	39.7861	39.7809	39.7927	39.7983	39.7245	39.6687	39.6511	39.6685	39.644	39.571	39.5978	39.5914	39.5627	39.5592	39.5443	39.5231	39.4876	39.3982	39.3976	39.4033	39.3692	39.3325	39.3005	39.222	39.2099	39.1634	39.1369	39.0869	39.0851	39.0282	38.9929	38.9364	38.8545	38.829	38.8203	38.733	38.6938	38.6582	38.6521	38.5992	38.5487	38.4359	38.4496	38.3825	38.3367	38.1913	38.1592	38.1704	38.1102	38.0441	38.0437	38.0055	37.8751	37.8391	37.7129	37.579	37.4734	37.4663	37.363	37.2022	37.171	37.1483	36.973	37.0044	36.8736	36.7362	36.7243	36.5741	36.5414	36.6899	37.5268
Sor-ABur_010-Ex1-3H-lcwgs-1-T.clmp.r1r2_fastp	31.9309	31.7846	36.1347	36.4895	36.6451	40.3245	40.3891	40.409	40.4383	40.4513	40.4495	40.4551	40.4523	40.4575	40.4289	40.4293	40.431	40.3973	40.3893	40.3945	40.3926	40.3917	40.3877	40.3776	40.3543	40.3537	40.3495	40.3526	40.3252	40.3286	40.2867	40.2901	40.2811	40.2765	40.2766	40.2764	40.264	40.2582	40.2304	40.1821	40.2183	40.2189	40.1912	40.1913	40.1654	40.1321	40.1463	40.1164	40.1189	40.1069	40.1122	40.0923	40.0844	40.0711	40.062	40.0637	40.0521	40.0326	40.0199	40.0012	40.0076	39.997	39.9631	39.9562	39.9448	39.9394	39.9477	39.9213	39.9177	39.8576	39.8743	39.85	39.8337	39.8092	39.7875	38.9419	39.5049	39.6654	39.7334	39.7675	39.7639	39.7816	39.7895	39.7067	39.661	39.6397	39.6559	39.6297	39.5562	39.5859	39.5827	39.5425	39.5305	39.5243	39.5033	39.4602	39.3682	39.3755	39.3789	39.3472	39.3194	39.2903	39.2168	39.1935	39.1328	39.1322	39.0666	39.0581	39.0167	38.9654	38.9125	38.849	38.8136	38.7956	38.7037	38.6673	38.648	38.6402	38.5936	38.5211	38.4105	38.4273	38.3628	38.3097	38.1664	38.1475	38.1584	38.0858	38.0198	38.0014	37.9737	37.8558	37.7994	37.6798	37.5586	37.436	37.4387	37.3489	37.1681	37.1111	37.1001	36.9183	36.906	36.7584	36.6579	36.6527	36.525	36.4657	36.5918	37.4733
