Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ABur_001-Ex1-6G-lcwgs-1-T	0.71838	0.0	0.0	0.000247824	0.0008054280000000001	0.0	0.0	0.0	6.1956e-05	0.0	0.00030978	0.00092934	0.0	0.0	0.0	0.000495648	0.0	0.0	0.0	0.000371736	0.0	0.0	0.0	0.0	0.000123912	0.0	0.0	0.0	0.0	0.000123912	0.00173477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061918	0.000188069	0.0	0.0	0.0	0.0	0.0021680700000000002	0.0	0.0	0.00012939899999999999	0.0	0.0	0.0	0.000861783	6.6751e-05	0.0	0.0	0.0	0.0	0.000277699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000151948	0.0	0.0076269300000000005	0.000630431	0.0	0.000161804	0.0	0.0	0.0	0.0	0.000607606	0.00026437199999999997	0.0	0.0	0.0	0.0	0.000763411	0.0	0.0	0.0	0.0	0.0	0.0	0.000107735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000250478	0.0	0.0	0.0	0.0	0.00151952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000360116	0.0011032199999999998	0.0	0.000383614	0.0	0.0	0.0	0.00020842100000000003	0.0002129	0.0	0.00733034	0.0	0.0	0.0	0.0	0.0	0.0017680999999999999	0.0	0.0031650399999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_002-Ex1-7G-lcwgs-1-T	0.73154	0.000241831	0.0	0.00012091599999999999	0.0009673249999999999	0.0	0.0	0.0	0.0	0.0	0.000362747	0.000846409	0.0	0.0	0.0	0.000604578	0.0	0.0	0.0	0.000604578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010882399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005110620000000001	0.0	0.0	0.0	0.0	0.0	0.00172601	0.0	0.0	0.0	0.0	0.0	0.0	0.000380442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000141728	0.0	0.00593439	0.0005853459999999999	0.0	0.000599395	0.0	0.0	0.0	0.0	0.000159964	0.00032447	0.0	0.0	0.0	0.0	0.0008751939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.00019712400000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00126883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000685751	0.0	0.000358631	0.0	0.0	0.0	0.0	0.000402479	0.0	0.00674696	0.000431662	0.0	0.0	0.0	0.0	0.00194308	0.0	0.0035679500000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_003-Ex1-8G-lcwgs-1-T	0.7266739999999999	0.0	0.0	0.00018647	0.000590488	0.0	3.1078300000000004e-05	0.0	6.21567e-05	0.0	9.3235e-05	0.00102558	0.0	0.0	0.0	0.000435097	0.0	0.0	0.0	0.000310783	0.0	3.1078300000000004e-05	0.0	0.0	6.21567e-05	0.0	0.0	0.0	0.0	0.00024862699999999996	0.000963428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1431200000000005e-05	0.005864739999999999	0.000126575	0.0	3.1912800000000004e-05	0.0	0.0	0.0021087600000000003	0.0	0.0	0.000132529	0.0	0.0	0.0	0.0008229870000000001	6.92471e-05	0.0	0.0	0.0	0.0	0.000292404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.233e-05	8.35712e-05	0.0070856899999999995	0.000387815	0.0	8.90017e-05	0.0	0.0	0.0	0.0	0.000387873	9.873390000000001e-05	0.0	0.0	0.0	0.0	0.0012469100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029676699999999997	0.0	0.0	0.0	0.0	0.0019112600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022589500000000002	0.00127283	0.0	0.00036461	0.0	0.0	0.0	0.0	0.0	0.0	0.006796679999999999	0.0	0.0	0.0	0.0	0.0	0.0032008	0.0	0.00301393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_004-Ex1-9G-lcwgs-1-T	0.723445	5.6128800000000004e-05	0.0	0.00016838699999999999	0.00112258	0.0	0.0	5.6128800000000004e-05	0.000112258	0.0	0.000336773	0.0008980619999999999	5.6128800000000004e-05	0.0	0.0	0.000336773	0.0	0.0	0.0	0.000392902	0.0	0.000112258	0.0	0.0	0.000112258	0.0	0.0	0.0	0.0	0.000392902	0.00151548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.68621e-05	0.00496343	5.72732e-05	0.0	0.0	0.0	0.0	0.00264467	0.0	0.0	0.000239867	0.0	0.0	0.0	0.0008045470000000001	0.000124865	0.0	0.0	0.0	0.0	0.000458271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.23948e-05	0.0	0.005640689999999999	0.0008269250000000001	0.0	0.000308908	0.0	0.0	0.0	0.0	0.000497481	0.00025246100000000005	0.0	0.0	0.0	0.0	0.00127283	0.0	0.0	0.0	0.0	0.0	0.0	0.00030605199999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000352501	0.0	0.0	0.0	0.0	0.00167542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00152009	0.0	0.000351409	0.0	0.0	0.0	0.0	0.000194637	0.0	0.00507111	0.0	0.00021142	0.0	0.0	0.0	0.0032215100000000003	0.0	0.0019221000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_005-Ex1-10G-lcwgs-1-T	0.722981	0.0	0.0	0.00011824999999999999	0.000946001	0.0	0.0	0.0	0.0	0.0	0.000295625	0.000946001	0.0	0.0	0.0	0.00047299999999999995	0.0	0.0	0.0	0.000413875	0.0	5.9124999999999994e-05	0.0	0.0	5.9124999999999994e-05	0.0	0.0	0.0	0.0	5.9124999999999994e-05	0.00130075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0030599999999994e-05	0.0068717199999999996	0.000121103	0.0	0.0	0.0	0.0	0.00256067	0.0	0.0	6.40025e-05	0.0	0.0	0.0	0.0011309500000000001	6.723209999999999e-05	0.0	0.0	0.0	0.0	7.12348e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.04314e-05	8.165120000000001e-05	0.00804156	0.0009262900000000001	0.0	0.000260801	0.0	0.0	0.0	0.0	0.00028394	9.633510000000001e-05	0.0	0.0	0.0	0.0	0.000951575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000143817	0.0	0.0	0.0	0.0	0.0017688200000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022287200000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096998	0.0	0.0	0.0	0.0	0.0	0.0009657450000000001	0.0	0.0047379300000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_006-Ex1-11G-lcwgs-1-T	0.731032	0.0	0.0	0.000290539	0.000508443	0.0	0.0	3.63173e-05	3.63173e-05	0.0	0.000254221	0.0012347900000000001	0.0	0.0	0.0	0.00039949100000000003	0.0	0.0	0.0	0.000145269	0.0	0.0	0.0	0.0	0.000108952	0.0	0.0	0.0	0.0	7.263469999999999e-05	0.0011258400000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049209399999999995	0.000297295	0.0	0.0	0.0	0.0	0.00237467	0.0	0.0	3.92351e-05	0.0	0.0	0.0	0.00044803000000000003	4.1145499999999994e-05	0.0	0.0	0.0	0.0	0.000217554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024453699999999997	0.0	0.00644249	0.000714995	0.0	0.00010530299999999999	0.0	0.0	0.0	0.0	0.000512997	0.000173806	0.0	0.0	0.0	0.0	0.0009460310000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.00021459999999999998	0.0	0.0	0.0	0.0	0.0	0.0	8.16648e-05	0.000249775	0.0	0.0	0.0	0.0	0.00174533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009759580000000001	0.0	0.00025422899999999997	0.0	0.0	0.0	0.0	0.00014117	0.0	0.00603799	0.0	0.0	0.0	0.0	0.0	0.0028461000000000003	0.0	0.00262185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_007-Ex1-12G-lcwgs-1-T	0.711505	6.26214e-05	0.0	0.000313107	0.0008766999999999999	0.0	0.0	0.0	0.0	0.0	0.000626214	0.00106456	0.0	0.0	0.0	0.00043834999999999995	0.0	0.0	0.0	0.000313107	0.0	6.26214e-05	0.0	0.0	0.000125243	0.0	0.0	0.0	0.0	0.000313107	0.00162816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.34893e-05	0.004907020000000001	0.00019198499999999999	0.0	0.0	0.0	0.0	0.0026983800000000002	0.0	0.0	6.72665e-05	0.0	0.0	0.0	0.000487315	0.0	0.0	0.0	0.0	0.0	0.000369817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000164924	0.0	0.00660677	0.00103073	0.0	0.000265169	0.0	0.0	0.0	0.0	0.000381318	9.68492e-05	0.0	0.0	0.0	0.0	0.00115676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000138717	0.0	0.0	0.0	0.0	0.00168667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010285000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.00023956	0.0	0.00651278	0.0	0.000261943	0.0	0.0	0.0	0.00257999	0.0	0.00150185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_008-Ex1-1H-lcwgs-1-T	0.730076	0.0	0.0	0.000129622	0.000820941	0.0	4.3207399999999996e-05	0.0	4.3207399999999996e-05	0.0	0.00017283	0.0011666	0.0	0.0	0.0	0.000345659	0.0	0.0	0.0	0.000259245	0.0	0.0	0.0	0.0	0.000129622	0.0	0.0	0.0	0.0	0.00030245200000000004	0.0012962199999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.36898e-05	0.00517086	0.000131907	0.0	0.0	0.0	0.0	0.0028340500000000003	0.0	0.0	0.00018327	0.0	0.0	0.0	0.000801652	0.0	0.0	0.0	0.0	0.0	0.000298104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4650699999999995e-05	0.00016592200000000002	0.0064389	0.00085057	0.0	0.00017458399999999998	0.0	0.0	0.0	0.0	0.000498797	0.000253074	0.0	0.0	0.0	0.0	0.0012969700000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000439838	0.0	0.0	0.0	0.0	0.00250748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004950730000000001	0.00126242	0.0	0.000525313	0.0	0.0	0.0	0.000284563	0.000145156	0.0	0.00786212	0.0	0.0	0.0	0.0	0.0	0.00239119	0.0	0.0021368800000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_009-Ex1-2H-lcwgs-1-T	0.7285739999999999	0.0	0.0	0.000152464	0.0006606769999999999	0.0	0.0	0.00010164299999999999	5.08213e-05	0.0	0.000254106	0.000711498	0.0	0.0	0.0	0.0005082130000000001	0.0	0.0	0.0	0.000559034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152464	0.00127053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060087000000000005	5.2025400000000005e-05	5.2277999999999997e-05	0.0	0.0	0.0	0.00224838	0.0	0.0	0.000164174	0.0	0.0	0.0	0.000962461	5.714349999999999e-05	0.0	0.0	0.0	0.0	0.000180287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.68811e-05	0.0	0.007142959999999999	0.000348189	0.0	0.00035811700000000003	0.0	0.0	0.0	0.0	0.000385969	0.000156786	0.0	0.0	0.0	0.0	0.00136115	0.0	0.0	0.0	0.0	0.0	0.0	9.620889999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000336063	0.0	0.0	0.0	0.0	0.0023534199999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000325814	0.0008324399999999999	0.0	0.00017395	0.0	0.0	0.0	0.000190093	0.0	0.0	0.00813068	0.0	0.0	0.0	0.0	0.0	0.00186609	0.0	0.00268775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ABur_010-Ex1-3H-lcwgs-1-T	0.715437	0.0	0.0	0.00048242600000000005	0.000964851	0.0	0.0	8.040429999999999e-05	0.0	0.0	0.00024121300000000002	0.000723638	0.0	0.0	0.0	0.000321617	0.0	0.0	0.0	0.000402021	0.0	0.0	0.0	0.0	0.000321617	0.0	0.0	0.0	8.040429999999999e-05	0.00024121300000000002	0.0019297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00490591	0.000328362	0.0	8.28704e-05	0.0	0.0	0.0027833099999999998	0.0	0.0	0.00017232600000000002	0.0	0.0	0.0	0.000712802	8.99371e-05	0.0	0.0	0.0	0.0	0.000283886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105727	0.0	0.006524970000000001	0.00110351	0.0	0.00011368499999999999	0.0	0.0	0.0	0.0	0.000369608	0.0	0.0	0.0	0.0	0.0	0.00178038	0.0	0.0	0.0	0.0	0.0	0.0	0.000313312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036939599999999997	0.0	0.0	0.0	0.0	0.00185409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027773500000000004	0.000284298	0.0	0.000297976	0.0	0.0	0.0	0.0	0.000336177	0.0	0.006708899999999999	0.0	0.0	0.0	0.0	0.0	0.00040970300000000003	0.0	0.00258539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
