Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ABur_001-Ex1-6G-lcwgs-1-T	31.4062	31.768	36.0048	36.5103	36.6702	40.3706	40.4486	40.5146	40.4964	40.4819	40.4744	40.503	40.4266	40.4631	40.4966	40.5034	40.4703	40.4892	40.4798	40.4383	40.453	40.4469	40.4178	40.3852	40.3895	40.3982	40.3879	40.3518	40.3356	40.3246	40.3448	40.3177	40.322	40.3068	40.2598	40.2819	40.2995	40.2849	40.2749	40.2778	40.2508	40.2668	40.1837	40.1794	40.1924	40.2403	40.2236	40.2179	40.2068	40.1868	40.1575	40.173	40.1567	40.1235	40.1098	40.0886	40.08	40.0737	40.0321	40.0632	39.9673	40.0176	40.0141	39.9864	39.9913	39.9828	39.9704	39.9509	39.9737	39.9789	39.9807	39.9448	39.8901	39.8853	39.8846	39.0777	39.6145	39.7427	39.8108	39.8479	39.8287	39.7707	39.792	39.8027	39.757	39.7696	39.7635	39.7125	39.6741	39.6913	39.6825	39.6612	39.6241	39.5808	39.5648	39.5676	39.5176	39.4375	39.4424	39.4415	39.4289	39.2567	39.3058	39.3017	39.2423	39.2212	39.2184	39.1847	39.1358	39.1267	39.0803	39.0682	38.9898	38.9617	38.9022	38.8392	38.7723	38.6906	38.6635	38.5764	38.5283	38.4978	38.4145	38.3411	38.3675	38.2808	38.2111	38.0692	38.0494	38.0425	37.9684	37.8872	37.8361	37.7297	37.6883	37.6388	37.6223	37.5652	37.4436	37.3425	37.2618	37.1836	37.0204	36.932	36.8969	36.8526	36.8287	36.8458	37.0792	37.9348
Sor-ABur_002-Ex1-7G-lcwgs-1-T	31.3885	31.7595	35.9823	36.492	36.6552	40.3518	40.435	40.4993	40.4814	40.4642	40.4619	40.486	40.4144	40.4528	40.4772	40.4919	40.449	40.4716	40.4631	40.4182	40.4363	40.4297	40.4002	40.3671	40.3643	40.3754	40.3648	40.3303	40.3148	40.3023	40.3156	40.2992	40.3027	40.2824	40.2369	40.2701	40.263	40.2563	40.2433	40.2501	40.2197	40.2371	40.1539	40.151	40.1578	40.2025	40.1886	40.1782	40.1633	40.1546	40.1249	40.1366	40.1256	40.0847	40.0705	40.0511	40.0478	40.0422	40.0056	40.0304	39.9345	39.9796	39.9787	39.9483	39.9516	39.935	39.9277	39.9037	39.9231	39.9329	39.9257	39.8893	39.8429	39.8308	39.821	39.0114	39.5562	39.6796	39.7462	39.7805	39.7627	39.7112	39.7335	39.7228	39.6845	39.6887	39.677	39.6184	39.6019	39.6138	39.6067	39.5783	39.5317	39.4865	39.465	39.4682	39.4252	39.3413	39.3298	39.3254	39.3024	39.1406	39.187	39.1733	39.1284	39.1088	39.0893	39.0544	38.9932	38.9918	38.9367	38.9242	38.8326	38.7954	38.7235	38.685	38.6002	38.5185	38.4811	38.3863	38.3322	38.2825	38.1989	38.1211	38.135	38.0583	37.9536	37.8321	37.8216	37.8038	37.6925	37.6321	37.5387	37.4333	37.375	37.3245	37.3112	37.2417	37.1379	36.9995	36.9127	36.8474	36.6828	36.5597	36.5172	36.4766	36.4758	36.5027	36.7938	37.7302
Sor-ABur_003-Ex1-8G-lcwgs-1-T	31.4089	31.7773	36.0275	36.5219	36.6781	40.3926	40.4695	40.5261	40.5112	40.4943	40.4888	40.5149	40.4426	40.4829	40.5139	40.5229	40.489	40.502	40.4931	40.4551	40.47	40.4609	40.4324	40.4025	40.4008	40.4079	40.4017	40.3634	40.3476	40.3326	40.3434	40.315	40.3252	40.3019	40.2616	40.2865	40.2761	40.277	40.2583	40.2669	40.2381	40.256	40.1747	40.169	40.1775	40.2203	40.2084	40.1995	40.1846	40.1672	40.1375	40.1471	40.136	40.0966	40.0848	40.0635	40.0609	40.0475	40.0039	40.0362	39.9397	39.9857	39.9781	39.9473	39.9559	39.9339	39.9212	39.8958	39.9176	39.9232	39.921	39.8862	39.8282	39.8211	39.8175	39.0096	39.5538	39.6683	39.7374	39.7678	39.751	39.689	39.7072	39.71	39.6686	39.6834	39.6721	39.6094	39.5846	39.5985	39.5823	39.5599	39.5243	39.4767	39.4622	39.4574	39.4078	39.323	39.3265	39.3206	39.3001	39.1319	39.1705	39.165	39.1107	39.0793	39.0813	39.0328	38.9956	38.9728	38.9289	38.9105	38.8235	38.7895	38.7257	38.6758	38.6119	38.5232	38.4814	38.41	38.352	38.2988	38.2298	38.158	38.1739	38.0866	37.9949	37.8678	37.852	37.8255	37.7372	37.6735	37.5982	37.4895	37.447	37.3784	37.358	37.2941	37.1773	37.0689	36.9822	36.9237	36.7525	36.6585	36.6417	36.6156	36.6104	36.658	36.9601	37.8726
Sor-ABur_004-Ex1-9G-lcwgs-1-T	31.4105	31.7781	36.0283	36.5259	36.6795	40.3916	40.4662	40.5291	40.5115	40.4985	40.4892	40.5172	40.4413	40.482	40.5122	40.5197	40.4868	40.5036	40.4981	40.4548	40.4678	40.4603	40.4389	40.4065	40.4056	40.4113	40.4025	40.3713	40.3529	40.3392	40.3502	40.313	40.3261	40.3109	40.263	40.3062	40.292	40.2919	40.2756	40.2794	40.2489	40.272	40.1886	40.1834	40.1948	40.2394	40.2194	40.217	40.2022	40.1844	40.1508	40.1696	40.1558	40.1195	40.1061	40.0874	40.0827	40.0706	40.0256	40.0592	39.9609	40.0051	40.0047	39.9782	39.9853	39.9665	39.9515	39.932	39.951	39.9553	39.9498	39.9205	39.864	39.8549	39.8503	39.048	39.5831	39.7002	39.7708	39.8105	39.7917	39.732	39.747	39.7473	39.7126	39.7259	39.7098	39.6538	39.6217	39.6462	39.6281	39.6054	39.5728	39.5187	39.5045	39.502	39.4634	39.3617	39.3777	39.3595	39.3449	39.1852	39.2258	39.2247	39.1782	39.1478	39.1416	39.1063	39.058	39.0346	38.9896	38.9744	38.8862	38.8634	38.7998	38.7456	38.6778	38.6032	38.5532	38.4752	38.4281	38.3781	38.2967	38.2243	38.2595	38.1694	38.0971	37.9474	37.929	37.9198	37.8235	37.7623	37.6976	37.578	37.5456	37.4726	37.4554	37.3936	37.283	37.1756	37.0726	37.0187	36.8659	36.7551	36.7587	36.7152	36.6898	36.7178	37.0022	37.8967
Sor-ABur_005-Ex1-10G-lcwgs-1-T	31.4076	31.776	36.0205	36.523	36.6763	40.3846	40.4623	40.5234	40.5009	40.485	40.4825	40.5103	40.4354	40.4764	40.5071	40.515	40.4843	40.4979	40.4978	40.4522	40.4654	40.4604	40.431	40.3994	40.3998	40.4042	40.4004	40.3635	40.3534	40.3331	40.3458	40.3284	40.3278	40.3133	40.2683	40.3011	40.2943	40.2846	40.2734	40.2751	40.2476	40.268	40.1809	40.1758	40.1859	40.2304	40.2121	40.2035	40.1923	40.1718	40.1468	40.1561	40.1425	40.0993	40.088	40.0637	40.0622	40.0566	40.0065	40.0351	39.9383	39.981	39.9815	39.9553	39.9562	39.941	39.9179	39.8981	39.9231	39.9235	39.9188	39.8875	39.8281	39.8293	39.8214	38.9976	39.5427	39.663	39.7244	39.7621	39.7394	39.6739	39.6947	39.703	39.662	39.6713	39.6517	39.6019	39.561	39.5838	39.5728	39.5424	39.5101	39.4625	39.45	39.4372	39.3906	39.3059	39.3012	39.3002	39.2759	39.1104	39.1672	39.1406	39.0979	39.0652	39.0512	39.018	38.9727	38.9591	38.8987	38.881	38.7938	38.7522	38.6841	38.6304	38.5715	38.4818	38.4389	38.3651	38.301	38.2611	38.1898	38.1157	38.1324	38.0517	37.9665	37.8281	37.7976	37.7847	37.702	37.6237	37.5645	37.4135	37.3948	37.3458	37.3281	37.2498	37.1278	37.0101	36.9221	36.8668	36.6991	36.6019	36.6118	36.5636	36.5622	36.5841	36.8817	37.8308
Sor-ABur_006-Ex1-11G-lcwgs-1-T	31.4078	31.7772	36.0323	36.5257	36.6793	40.3955	40.4718	40.5285	40.5106	40.4954	40.4894	40.5184	40.4425	40.4833	40.5149	40.5216	40.4927	40.5066	40.5017	40.4592	40.4721	40.4673	40.4411	40.4105	40.4097	40.4191	40.4127	40.3767	40.3645	40.3465	40.3612	40.3354	40.3439	40.3183	40.2679	40.3099	40.296	40.2944	40.2805	40.2919	40.26	40.2863	40.2047	40.2018	40.2163	40.2577	40.2413	40.2393	40.2258	40.209	40.1823	40.1949	40.1797	40.1453	40.134	40.1124	40.1139	40.1028	40.0565	40.0866	39.9895	40.0424	40.034	40.0128	40.0172	39.9996	39.9822	39.9596	39.9825	39.9881	39.9824	39.9495	39.894	39.8896	39.8879	39.0962	39.6256	39.7384	39.806	39.8378	39.8249	39.76	39.7835	39.792	39.7519	39.7579	39.7507	39.6897	39.6581	39.6834	39.6651	39.6403	39.5996	39.5623	39.5434	39.5422	39.491	39.4082	39.4141	39.4123	39.3923	39.2202	39.2679	39.2617	39.2168	39.1942	39.1883	39.1474	39.1006	39.0823	39.0383	39.0311	38.9521	38.9156	38.8433	38.8027	38.7324	38.6486	38.6025	38.5243	38.4721	38.4181	38.3408	38.2847	38.3044	38.2118	38.1454	38.0076	37.9899	37.9827	37.8921	37.8193	37.7431	37.6514	37.6065	37.5469	37.5201	37.4656	37.3463	37.2296	37.1403	37.0843	36.9234	36.8062	36.8111	36.7664	36.7595	36.7852	37.0413	37.9295
Sor-ABur_007-Ex1-12G-lcwgs-1-T	31.4207	31.7817	36.043	36.5332	36.6863	40.4065	40.4781	40.5382	40.5239	40.5024	40.499	40.5297	40.4531	40.4926	40.5245	40.5309	40.4995	40.5167	40.5108	40.4685	40.4852	40.4776	40.4502	40.4198	40.419	40.4227	40.4173	40.3775	40.3676	40.3486	40.3562	40.3233	40.3358	40.3067	40.2807	40.303	40.3213	40.3142	40.2979	40.2981	40.2684	40.2837	40.202	40.1992	40.2081	40.2519	40.2395	40.2288	40.2133	40.1968	40.1686	40.1808	40.1679	40.1346	40.1148	40.0972	40.0931	40.0798	40.0378	40.0716	39.9709	40.0211	40.0113	39.9815	39.9879	39.9757	39.9633	39.9384	39.9623	39.9655	39.9583	39.9274	39.8764	39.8671	39.8574	39.0487	39.5926	39.713	39.777	39.81	39.7897	39.7311	39.7525	39.7492	39.7144	39.7234	39.7099	39.6559	39.6289	39.6452	39.6286	39.6054	39.572	39.5276	39.504	39.5018	39.4565	39.369	39.3715	39.3593	39.344	39.1758	39.2255	39.2084	39.1658	39.1392	39.1407	39.0913	39.0443	39.0272	38.9827	38.963	38.8845	38.8524	38.7776	38.7268	38.6652	38.58	38.5387	38.4653	38.4181	38.3713	38.2922	38.2122	38.2349	38.139	38.051	37.9264	37.9155	37.8817	37.7871	37.723	37.6515	37.5475	37.4921	37.4469	37.4301	37.3653	37.2699	37.1625	37.0762	37.02	36.8422	36.7502	36.7351	36.7034	36.7015	36.7095	37.005	37.8941
Sor-ABur_008-Ex1-1H-lcwgs-1-T	31.4079	31.7962	36.0308	36.5118	36.6614	40.3717	40.4534	40.5149	40.5115	40.489	40.4825	40.5031	40.4264	40.4658	40.4927	40.5047	40.473	40.4914	40.4806	40.4407	40.4559	40.4508	40.4231	40.3907	40.3824	40.3893	40.3858	40.3543	40.3441	40.3212	40.339	40.3111	40.3164	40.2931	40.2565	40.2807	40.2791	40.2709	40.2594	40.2704	40.2422	40.2557	40.1717	40.1697	40.18	40.2225	40.2037	40.1988	40.1879	40.1682	40.1442	40.1533	40.1435	40.1057	40.0913	40.0664	40.064	40.0538	40.0104	40.0368	39.9461	39.9864	39.9843	39.9564	39.9588	39.9393	39.9284	39.9027	39.924	39.924	39.9266	39.8892	39.8368	39.8254	39.8253	39.0115	39.5512	39.6769	39.7493	39.7801	39.7622	39.7062	39.722	39.728	39.6859	39.6946	39.6852	39.6269	39.5993	39.62	39.5945	39.5726	39.5406	39.4918	39.48	39.4766	39.4287	39.3348	39.3459	39.3384	39.3213	39.1624	39.2017	39.1968	39.1453	39.1202	39.1047	39.0631	39.0142	38.995	38.9547	38.9441	38.8712	38.8368	38.7665	38.714	38.656	38.5649	38.5118	38.4371	38.3928	38.3452	38.2545	38.1882	38.2182	38.1277	38.0436	37.9121	37.8994	37.8893	37.7867	37.7245	37.6583	37.5484	37.5109	37.4648	37.4384	37.3683	37.2468	37.1316	37.0297	36.9924	36.8273	36.7169	36.7054	36.6769	36.6737	36.7013	36.9896	37.8635
Sor-ABur_009-Ex1-2H-lcwgs-1-T	31.4147	31.8075	36.06	36.5265	36.6718	40.3916	40.4705	40.5292	40.5227	40.5041	40.4937	40.5161	40.4441	40.4802	40.5107	40.519	40.486	40.5048	40.497	40.4564	40.4716	40.4635	40.4389	40.4045	40.4004	40.4068	40.4026	40.3709	40.3577	40.3435	40.3432	40.3202	40.3235	40.3095	40.2646	40.2788	40.2893	40.2866	40.276	40.2741	40.246	40.2648	40.1838	40.1742	40.1801	40.2248	40.202	40.1975	40.1892	40.1657	40.1441	40.1553	40.138	40.098	40.089	40.0619	40.0603	40.0496	40.0075	40.042	39.9429	39.9882	39.983	39.9552	39.9586	39.943	39.93	39.897	39.921	39.9259	39.9235	39.8881	39.8351	39.8296	39.8291	39.0281	39.5665	39.6794	39.7452	39.776	39.7641	39.698	39.718	39.7219	39.6817	39.6932	39.6841	39.6182	39.5948	39.619	39.5989	39.5759	39.5401	39.4947	39.4731	39.4754	39.4273	39.3365	39.3407	39.3352	39.319	39.1569	39.2069	39.1998	39.1509	39.1164	39.1092	39.0686	39.024	39.0026	38.9651	38.9522	38.8613	38.8329	38.7662	38.7168	38.6484	38.557	38.5208	38.4376	38.3826	38.3296	38.2644	38.1869	38.1986	38.1225	38.0426	37.9072	37.8977	37.8866	37.7863	37.732	37.6552	37.5436	37.5103	37.4491	37.4434	37.378	37.2625	37.1222	37.0244	36.9824	36.8353	36.7134	36.7174	36.6622	36.6528	36.6744	36.9734	37.8419
Sor-ABur_010-Ex1-3H-lcwgs-1-T	31.4166	31.8034	36.0475	36.5173	36.6674	40.385	40.4624	40.5259	40.5185	40.4996	40.4898	40.5121	40.4402	40.4761	40.5078	40.5133	40.4848	40.4977	40.4919	40.4494	40.4653	40.4519	40.4302	40.3943	40.3955	40.3957	40.3883	40.3589	40.3466	40.3286	40.3253	40.3048	40.3132	40.2928	40.2548	40.2815	40.2924	40.2849	40.2621	40.2724	40.2425	40.2554	40.174	40.1672	40.18	40.221	40.2019	40.2025	40.185	40.1682	40.1423	40.1536	40.1352	40.099	40.0867	40.0585	40.0537	40.044	40.0034	40.0342	39.9423	39.9897	39.9835	39.9584	39.9573	39.9443	39.9269	39.904	39.9187	39.926	39.9224	39.8934	39.8327	39.8239	39.8254	39.0085	39.553	39.6766	39.7377	39.776	39.7611	39.7023	39.7191	39.7215	39.6722	39.6883	39.6822	39.6194	39.5883	39.6207	39.5913	39.5662	39.5374	39.4811	39.4549	39.4735	39.4148	39.3235	39.3271	39.3252	39.3154	39.1305	39.1808	39.1783	39.1227	39.0998	39.1045	39.0554	39.0251	38.9996	38.9538	38.9388	38.8617	38.8224	38.7459	38.7074	38.6299	38.541	38.5029	38.4239	38.3696	38.3396	38.2514	38.1815	38.1861	38.1107	38.0225	37.8793	37.8733	37.8469	37.755	37.6709	37.6179	37.5085	37.4611	37.4064	37.3713	37.3152	37.2018	37.099	36.9849	36.9713	36.7713	36.6745	36.6646	36.6542	36.6187	36.6629	36.9634	37.87
