Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.1	38.87994108113306	39.169715420934494	39.17789651201246	39.2044592575566	39.064055503824335	38.82920799626597	39.01046091347699	39.03869599787967	39.03813073327251	39.49498884716512	39.72130672289603	39.76612493520567	39.521891689672074	39.4923961355603	39.52173501051955	39.52650903367898	39.35595064137597	39.09569577974852	38.88697381722485	38.9317380831197	38.83304429000655	38.92554972569421	39.119043788070336	39.03918667570464	38.953513670725165	38.80726118743095	38.552021465982094	38.06179209989938	37.22948195023326	36.160769698064264	34.90232978147011	33.532712402280765	32.11057795374212	30.7607612542776	29.67876927118393	29.0615420699943	29.06794527488044	29.316900004456443
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.2	38.45312408379051	39.36134950474846	39.42891387103054	39.47791128863912	39.53406716094092	39.550091591630334	39.59881693166866	39.58751867601425	39.59056313020554	39.54288388151491	39.56689191249422	39.579711457045754	39.2890115844062	39.21696685110086	39.22392077851713	39.24115642349343	39.21485637353436	39.06962934122045	39.07676481004998	38.97747807547338	38.837431775376515	38.74297770136672	38.56806653703891	38.26798561741672	37.886753809672356	37.376198372694674	36.7514909147201	36.04174279756726	35.229177035714876	34.29243413260029	33.24599424415209	32.155327208460676	31.14125516888746	30.30854112475929	29.67016552167356	29.382932761657706	29.440406802877455	29.59753159969884
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.1	38.79302384179021	39.16114489624974	39.17733906280858	39.103709403921194	39.01827121483489	38.78143323141042	38.9704786745027	39.01808053499315	39.0455384322031	39.48593531867369	39.71715641876017	39.77250260482283	39.53546576956341	39.51888207132788	39.550905388748525	39.52763427606355	38.83886599974122	37.937143752170684	37.536816872442	37.741811322296606	37.49728621725244	37.794978310168	38.42953630748487	38.26910373664389	38.072362999938704	37.76801618054657	37.40486097396539	36.7122899967993	35.55066295294975	34.22414415396035	32.848086732088014	31.576290323679036	30.495380780833955	29.74816368502414	29.443985753491823	29.72461472456978	30.436272753893615	31.014947937593213
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.2	38.48199777994184	39.35149785825678	39.40578713319668	39.44318762215428	39.49900233582806	39.53722002410738	39.54378485865857	39.47381897673025	39.4585237294253	39.30576466021533	39.35563288682471	39.502916720579115	39.13168758469931	39.081606886266286	39.06363667318156	39.18564725591277	39.14594226486792	38.72209366466226	38.80352485307437	38.69273441703044	38.45796667188766	38.430209134926415	38.32193022479791	38.035106882861285	37.596802026654316	37.01959507773608	36.30728328895488	35.537421599940075	34.69475562335283	33.763892047969605	32.78907132107081	31.877915869329826	31.19125051926207	30.925764251615675	30.89853517021581	31.14597495284079	31.674356966283717	32.0373732489802
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.1	38.856149617018296	39.10892922871983	39.10049253025	39.13887249718095	38.93490187371828	38.65865258213219	38.902960439830096	38.93737913144072	38.957495165257626	39.46847747974082	39.74840059127	39.80033302757118	39.60617327950361	39.59801351975087	39.646178654685464	39.66223642620518	39.45840135080657	39.35705229701385	39.36892677483247	39.39828928995016	39.344704569488826	39.409975636404	39.48052840374627	39.221242484969935	38.64024141577616	37.67620138235655	36.344696389864275	34.76487552364203	33.10380761523046	31.473770865345852	29.921823822572257	28.567053640809313	27.536593887483424	26.92348896042814	26.888850587472326	27.45514118616241	28.549656747898126	29.334640125732516
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.2	38.76156394421496	39.47865994379429	39.53355106714888	39.577545762078095	39.598666721197496	39.60303697774558	39.65217899355562	39.64690897830647	39.64658179332426	39.62682449446999	39.65053372050223	39.65831137493647	39.45014109852358	39.39437826089497	39.41989050988274	39.43907757205373	39.42844522864972	39.318415256168315	39.24379370986872	39.05235543974246	38.76920605058514	38.44278995308402	38.01619448810157	37.39270611193232	36.664569956239006	35.76505547538225	34.73779044970408	33.615077385090885	32.44405545785448	31.257984189954254	30.184612957693815	29.343103700111595	28.88874775790648	28.839682864270817	29.096294045817586	29.653046033758482	30.385158655503425	30.841309441039513
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.1	38.915558801542	39.24144512235034	39.26744133970435	39.167294236804665	39.064308426894684	38.92348926700038	39.03136702345723	39.101859284191086	39.123721462209716	39.543125264836895	39.7536705101749	39.798562043317844	39.603639332628255	39.582197448608724	39.60180519717645	39.56227826907773	38.844486397288065	37.69867262887006	36.89076421162147	37.134934354900395	36.84903659658322	37.340681358583126	38.0927774887778	37.81513265098717	37.46831155498445	36.9132340934224	36.18157389767564	35.00088812945055	33.31895835988879	31.563278706596897	29.883829360636366	28.38414320312258	27.2269181081258	26.615517116645368	26.682955700323493	27.45300458533863	28.712270173250698	29.581462967620137
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.2	38.794403888753	39.489163649392125	39.54825974169144	39.542155143606195	39.574283519307684	39.60621208310797	39.613150379125855	39.52080972050449	39.51434683901017	39.30852404460628	39.376410482545744	39.545164724242355	39.199415722440605	39.157019771043124	39.13558753311538	39.2490696688979	39.16474353453473	38.56756915042047	38.57264161668498	38.268107609043895	37.942933721014356	37.95524351214202	37.77674671774502	37.36826918108126	36.76815411698642	35.91219438252955	34.94727377330996	33.916646742893754	32.81549575744213	31.666790917515577	30.531819356261174	29.60304403096395	29.128036021262744	29.186878559149488	29.585686577807785	30.344783014610385	31.421682347307534	32.14405749070703
Sor-ACeb_005-Ex1-12E-lcwgs-1-2.1	38.6644560135292	39.00116059289717	39.02825214709686	38.96833239380575	38.84623802102331	38.65815565208741	38.82282720429751	38.89972477368438	38.968862950558744	39.3661703750373	39.65929634910634	39.72403090493086	39.438889809994365	39.40951022979739	39.461033922472396	39.44203335875585	38.58056172696223	37.78699472759227	37.786736081175185	37.95272076134894	37.79494644692774	37.9834864210631	38.54499452863348	38.41565142421329	38.234028583745065	38.13171071393043	37.91188115528733	37.29333156481083	36.36498325430249	35.215691215969755	33.89389528136088	32.59761912657095	31.383983818019033	30.452087409225054	29.935139436946645	29.869443247007325	30.270975229631592	30.74811818151673
