Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.clmp.fp2_repr.R1	39.16062566704353	39.31703609398307	39.295253658644725	39.363343562653796	39.20436788816787	38.969365877140476	39.13545457136614	39.15704065442315	39.14201020398468	39.58523810881083	39.78713892557298	39.83042510268908	39.68022954215082	39.692889431973335	39.73984129470639	39.77472428899713	39.78990226620658	39.80932059101106	39.82905285126409	39.83210012312844	39.83049412187917	39.82540320593291	39.82462835308972	39.81667225298166	39.80322250012273	39.780930250736255	39.7550631979043	39.72414597927187	39.70946526875751	39.677758525197405	39.65124996878087	39.62322101522243	39.59882160846619	39.53919054310456	39.499914889261746	39.4369929828537	39.3298546150707	39.56278585074973
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.clmp.fp2_repr.R2	39.200732203991016	39.66753125009897	39.71819013868171	39.74801668360997	39.794457165116434	39.81650562612626	39.84181606858395	39.85086727535874	39.84873906998692	39.86507684658236	39.87712020876681	39.86337934944056	39.75441776798128	39.760468726132686	39.78817767939228	39.80028498592377	39.81149808636743	39.81360570280119	39.82170602552136	39.81522883833328	39.811219792124575	39.800376685706844	39.78825301460292	39.7773683788739	39.76065634404253	39.73789887921369	39.71109485491261	39.68487798589591	39.65716017921772	39.63921900694412	39.60516421522586	39.56661757104091	39.53621670390852	39.49691132531325	39.43377574750017	39.3604708621387	39.27901431584489	39.60309185691174
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R1	39.11287580301966	39.306924040194254	39.28762102562536	39.365077425857486	39.23757164818831	38.98284515846594	39.15274426559971	39.19786608024597	39.15249992364314	39.60961485599096	39.79208128442422	39.83754517780967	39.697561670891744	39.714131405095245	39.757897767582385	39.793607712115495	39.81370731646014	39.82881090901917	39.84691858953111	39.84690370915505	39.84112688294364	39.845696643534225	39.8569846190729	39.837276025056624	39.8317823916059	39.8248936084328	39.80482132840042	39.7922839376425	39.772822410946226	39.76848278589256	39.7189529228002	39.70870434907785	39.67305272921344	39.6692703973768	39.61844177279126	39.568448844267586	39.491952574098946	39.65949900243849
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R2	39.258992293047456	39.68748663754925	39.72747727110758	39.771988230862426	39.8085580770288	39.82529550105372	39.843539700477486	39.8524174582328	39.85872962544414	39.87433493173697	39.886495016442176	39.87660731193306	39.77824338495058	39.786471546429894	39.81271376596528	39.83785728950475	39.848093883217246	39.85070869304696	39.86221718813294	39.857944464787934	39.85591528222165	39.849748094876176	39.83862299071183	39.8316450226265	39.81661922287811	39.807604492767474	39.783192561982396	39.77640275812108	39.75297339490316	39.74274268419508	39.70555433359133	39.667310769400665	39.64118363576728	39.58633914670229	39.535342843491925	39.48248090284627	39.412315952385406	39.60810346800962
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.clmp.fp2_repr.R1	39.12052938508622	39.240890926816725	39.20257978808883	39.26014648796706	39.04893526603172	38.76955821486092	39.00075350953315	39.049435224963666	39.04494987911707	39.56162172392982	39.80228766922717	39.84812104719969	39.718454555518655	39.73681268595398	39.786576702764336	39.81757358017773	39.834312129424156	39.85169579805815	39.869755601014916	39.87493557390256	39.87643800782777	39.87644022150552	39.88113105800041	39.87838097201792	39.868973819557894	39.866787142478245	39.85223297726598	39.836913021953755	39.82156590245946	39.806309944132465	39.795094029315806	39.76861387546391	39.758729948156024	39.726147361604575	39.69326337712285	39.6285758175413	39.55862708990419	39.744790326730126
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.clmp.fp2_repr.R2	39.38107941133407	39.7451209364945	39.777118308138974	39.812801091338926	39.83242805055299	39.8514264899669	39.86568246179778	39.87725293993708	39.87898136938752	39.89118322423515	39.90192234209333	39.89462579859512	39.82126325337562	39.824430596595256	39.84955863126314	39.86194376316549	39.870420004862716	39.87272166623369	39.88029773651023	39.87783440463936	39.872769168771654	39.87022520411004	39.86652252720991	39.86705369354053	39.85422365530612	39.8429356737868	39.82152644481	39.80279140507836	39.78144060063725	39.75879035556809	39.73196675644434	39.702482246833036	39.68735119702755	39.639495795713756	39.57270777704215	39.56215656336404	39.47520774429512	39.69700157811678
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.clmp.fp2_repr.R1	39.186857724789895	39.32313579459537	39.299867301698335	39.37773754539002	39.25474987913139	39.1054077129602	39.198666844969296	39.25166387211587	39.2199808667565	39.6394638577145	39.81111168259389	39.85269459845905	39.73299455834096	39.743996240887526	39.77707975754022	39.80560949348432	39.82061831032557	39.83439137289904	39.85259673734597	39.8550868204253	39.85197405105525	39.8453494851823	39.83267629233693	39.79779471608854	39.73580683567076	39.67499997544344	39.55572532101862	39.50363090197614	39.44862838978431	39.413771073260726	39.36679148496165	39.328196070687426	39.34145558700184	39.289479237263954	39.250828524320255	39.173694143900114	39.05436471414275	39.393586005830905
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.clmp.fp2_repr.R2	39.351115591536114	39.746947424727146	39.78887597337805	39.8093053398208	39.841646693343485	39.86670507030953	39.879172538652234	39.88495365846131	39.88273173341014	39.89758159916884	39.90639112052915	39.89821525927602	39.8345118451236	39.835515272347344	39.85584538125168	39.86395015425761	39.87338538681354	39.871688256528756	39.87584743198012	39.87234953065841	39.87215561158867	39.860587656090175	39.8433652788199	39.80954126613684	39.7630441277703	39.710438000425206	39.626103881754645	39.57080786885677	39.54716964679852	39.53067919138562	39.49619407794388	39.37653906322993	39.30416808215371	39.281624301051295	39.231347324780316	39.21317315052871	39.08442122190559	39.4340456890199
Sor-ACeb_005-Ex1-12E-lcwgs-1-2.clmp.fp2_repr.R1	39.03972876165477	39.18431629890903	39.171191862849646	39.21515872364859	39.050884532305254	38.89054767177973	39.01151122412709	39.07221174090176	39.09189839499084	39.517633226697285	39.72797418860908	39.788762201624145	39.59996718890985	39.59475345449586	39.6651287559119	39.716315591672334	39.74034207480893	39.77320568222122	39.80243524456888	39.8176714287766	39.814834184913515	39.81227805126749	39.814737942250176	39.80021524338391	39.784215530626106	39.78686449996833	39.76782332137469	39.74529595700486	39.73305043281036	39.72156114683372	39.649643783093666	39.66652767856524	39.64605185237077	39.6179140899027	39.608558171603576	39.579922784925444	39.41906819707081	39.690541976620615
