Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2	45.8563	33.730399999999996	33.3607	31.449500000000004	31.862099999999998	31.0123	30.5307	31.2517	31.7778	31.0533	34.1939	33.9914	33.1025	32.7969	32.7835	32.4953	32.7341	32.5743	32.6416	33.0521	32.9376	32.9685	32.9371	32.561299999999996	32.5413	32.4485	32.2434	32.5162	32.4558	32.5509	32.769	32.7986	32.718399999999995	32.6478	32.6389	32.4795	32.4258	32.3462	32.5233	32.516	32.658	32.6287	32.6046	32.5212	32.5905	32.429	32.2909	32.1998	32.1598	32.1021	32.3765	32.4	32.512600000000006	32.2545	32.3403	32.313199999999995	32.3004	32.124900000000004	32.2265	32.1766	32.291399999999996	32.1841	32.1857	32.2084	32.2104	31.932700000000004	32.1198	31.9158	31.991500000000002	32.041199999999996	32.1164	32.0043	32.2519	31.941300000000002	32.1106	32.0959	32.0924	32.0328	32.1451	32.154700000000005	32.0119	31.8446	32.186	32.0929	32.162600000000005	32.2442	31.961000000000002	32.0681	32.2498	32.1134	32.218999999999994	32.2832	32.37	32.2935	32.6976	32.5062	32.5019	32.4518	32.5391	32.3594	32.434200000000004	32.305	32.6222	32.589600000000004	32.447700000000005	32.7602	33.0133	32.717400000000005	32.813199999999995	32.730599999999995	32.9302	33.0935	33.106	33.2514	33.156200000000005	33.2083	33.2916	33.3467	33.887699999999995	33.3804	33.811	33.71	33.5741	33.848299999999995	34.3626	33.9796	33.7406	34.254400000000004	34.3781	34.5187	34.775099999999995	34.4674	34.7243	34.5815	34.8124	35.326299999999996	35.357499999999995	35.4907	35.8213	36.0582	35.8932	35.8147	36.7203	35.8819	36.6102	36.7066	36.2693	36.6192	36.8776	36.0099
Sor-ACeb_002-Ex1-9E-lcwgs-1-2	50.8857	37.7954	37.8755	36.4609	37.485	36.521100000000004	36.046099999999996	36.8887	37.5171	36.1521	39.880300000000005	39.7102	39.3449	38.588499999999996	38.6952	37.790800000000004	38.4627	37.9494	38.237700000000004	38.574799999999996	38.3955	38.6434	38.622	38.3376	38.5008	38.482499999999995	38.137	37.9921	38.4566	38.4413	38.2476	38.548100000000005	38.296400000000006	38.5878	38.6967	38.341300000000004	38.168	38.291199999999996	38.4563	37.8217	38.0607	38.1469	38.097500000000004	38.1551	38.1544	38.245000000000005	38.2087	37.737700000000004	37.7962	37.918	37.6475	37.926	37.957800000000006	37.8443	37.8998	37.8198	38.089	37.904900000000005	37.9454	37.5961	37.8793	37.698100000000004	37.8462	37.8078	37.7818	37.7849	37.9858	37.8287	38.1579	37.6954	38.451	38.056	38.5521	38.0642	38.4234	38.0243	38.6306	38.5578	37.962	39.070100000000004	38.7269	38.1878	38.785	38.6067	38.4028	39.023	38.706	38.7621	39.2451	38.8183	39.1983	39.2058	38.9709	39.589600000000004	40.2289	39.415800000000004	39.8228	40.2354	39.7922	39.6856	39.1006	39.9366	39.8399	40.171800000000005	40.1767	39.7745	41.1766	39.927800000000005	40.4197	40.2365	40.7163	40.164899999999996	40.665099999999995	40.9936	40.0456	41.7468	41.4197	40.6483	40.9063	41.086099999999995	40.8617	41.8096	41.4969	41.4977	42.4259	42.2161	42.114200000000004	42.35	42.5968	42.568	43.0195	42.2589	42.8379	43.0613	42.5719	43.7402	42.619099999999996	43.3221	42.7023	43.2177	43.9625	43.1778	43.601	43.505300000000005	43.986999999999995	44.5561	43.749300000000005	43.1809	45.792	44.3017
Sor-ACeb_003-Ex1-10E-lcwgs-1-2	47.1225	36.5687	36.0898	34.4881	35.4962	34.832	34.3692	35.152	35.462700000000005	34.7352	37.7036	37.257	36.7047	36.2836	36.2684	36.0487	36.2133	36.266	36.3518	36.376999999999995	36.638999999999996	36.4485	36.5407	36.1224	36.115399999999994	36.1796	35.795	36.0253	36.1674	36.018299999999996	36.3213	36.3752	36.1984	36.087599999999995	36.1618	35.8154	35.9563	35.910399999999996	35.6405	35.7405	35.9713	35.550399999999996	35.870000000000005	35.5946	35.652499999999996	35.2918	35.3756	35.280499999999996	35.2273	35.1169	35.4705	35.1611	35.213899999999995	35.2511	35.0838	35.0709	34.9481	34.9064	35.1636	34.8921	34.9988	35.0695	34.899	34.8476	35.0624	34.6372	34.9114	34.573	34.686299999999996	34.563500000000005	34.7562	34.6823	34.6499	34.6126	34.7223	34.611999999999995	34.6914	34.3913	34.5957	34.5283	34.6091	34.590700000000005	34.3694	34.4751	34.8713	34.3863	34.669	33.9592	34.4368	34.0922	34.4547	34.433	34.6132	34.7238	34.477999999999994	34.787400000000005	34.3856	34.3786	34.57	34.3378	34.0829	34.5658	34.2255	34.172599999999996	34.8299	34.48	34.2368	35.0255	34.490700000000004	34.3748	34.5612	34.4593	34.8714	34.9653	34.7804	34.8629	34.6541	34.0564	34.1943	35.2014	35.157	34.6825	34.8577	34.935100000000006	35.6303	35.5983	36.019	35.515600000000006	34.9948	34.6042	35.0911	35.2787	35.8444	35.0118	35.856100000000005	35.2582	35.6231	35.1422	36.201100000000004	34.8483	36.5006	36.613	35.9943	36.4952	36.1423	37.2698	36.8641	35.9935	35.9619	37.5181
Sor-ACeb_004-Ex1-11E-lcwgs-1-2	47.9134	37.2005	36.7112	35.3266	36.2271	35.408	35.3262	35.762	36.6771	35.1758	38.7704	38.4362	37.381	36.9739	37.2775	36.681000000000004	37.235800000000005	37.0033	37.146499999999996	37.642199999999995	37.5652	37.5481	37.5311	37.0287	37.26	37.131	36.9406	37.1156	37.185	36.8656	37.236999999999995	37.0866	37.242599999999996	37.2245	37.0589	36.7643	37.1516	36.7566	36.884499999999996	36.6903	36.8788	36.675200000000004	36.7533	36.2778	36.8435	36.3045	36.623400000000004	36.248200000000004	36.007099999999994	36.2243	36.222500000000004	36.097699999999996	36.241800000000005	35.6886	35.9473	35.991299999999995	36.229	35.856	35.936800000000005	35.5952	36.0475	35.6175	35.4769	35.6547	35.6667	35.2094	35.593	34.9926	35.341899999999995	35.1348	35.7159	35.3434	35.598200000000006	35.4254	35.394	35.3891	35.240500000000004	35.117	34.9969	35.1098	35.6563	34.827799999999996	35.288599999999995	34.552899999999994	35.1858	34.7121	35.1601	35.333999999999996	35.8395	35.5726	35.097	35.4195	36.038199999999996	36.2518	35.8933	35.693599999999996	36.5462	35.4604	36.2516	35.9032	35.8027	35.853699999999996	35.9227	36.0815	36.4493	36.0445	36.934400000000004	35.6199	36.146499999999996	37.5568	37.8821	36.958800000000004	37.566100000000006	36.4816	36.3487	37.1154	37.1574	37.026399999999995	37.3273	36.5024	37.5224	37.5231	37.5374	36.4237	38.1243	39.0372	37.7208	37.7453	39.419	38.1921	39.5475	40.195100000000004	39.2217	38.7359	39.455	40.442	40.752	39.0472	40.387499999999996	38.8733	39.5932	40.8967	40.27	38.339600000000004	40.1961	41.0659	40.4777	40.279199999999996	40.021	39.1824
Sor-ACeb_005-Ex1-12E-lcwgs-1-2	52.42210000000001	42.035	40.0682	39.5318	40.4387	39.6793	38.6562	40.494	40.285700000000006	39.0194	42.6839	41.7106	41.3862	41.3733	40.8129	40.779700000000005	41.7825	40.5493	40.8774	41.871	41.139199999999995	41.082	41.458099999999995	40.9069	40.7926	41.2037	40.2101	40.964099999999995	41.412	40.5972	40.9806	41.0802	40.9825	40.8849	41.2834	40.4352	40.7297	40.8777	41.2441	40.5133	41.3632	40.3174	40.7825	41.005	40.8765	40.5358	41.2353	40.2507	40.2341	40.9539	40.6742	40.4207	41.275099999999995	40.6389	40.812	41.3207	40.4677	40.783500000000004	40.7018	40.4671	40.9366	40.868700000000004	40.582499999999996	40.7843	41.3884	40.7696	41.274699999999996	41.286699999999996	41.0824	41.2171	41.8884	41.0696	42.3576	41.9604	41.677	41.1488	42.8162	42.140699999999995	42.1605	42.336	42.5611	42.478300000000004	43.5782	43.3687	43.3857	43.6389	44.155499999999996	43.595800000000004	44.1887	43.3368	44.217800000000004	44.7351	44.4646	44.6627	45.1821	44.5499	45.0034	45.711	45.333600000000004	45.427800000000005	46.6339	45.709300000000006	45.704499999999996	46.7763	45.5638	45.748400000000004	46.7866	46.6367	47.326299999999996	47.660599999999995	47.104099999999995	45.641799999999996	47.8487	47.0665	46.913700000000006	47.1085	47.7926	48.106300000000005	49.0109	47.6715	48.475	48.7765	47.868	48.606100000000005	50.2215	48.5714	48.3223	49.1713	48.126000000000005	48.9927	50.03999999999999	47.641099999999994	48.9655	49.7251	49.666	49.889	50.7864	49.1511	48.3649	49.5208	50.1091	49.9386	50.5212	50.2296	50.434	50.4641	49.363299999999995	49.3462	50.993599999999994	50.808600000000006
Sor-ACeb_006-Ex1-1F-lcwgs-1-2	50.7723	38.7096	38.8175	37.068200000000004	37.8322	37.317299999999996	37.0959	37.771300000000004	38.615500000000004	37.1872	40.6997	40.123999999999995	39.509499999999996	39.567600000000006	39.517799999999994	39.1663	39.8251	38.900600000000004	39.517799999999994	39.4486	40.2569	38.7954	39.1801	39.050000000000004	39.0002	38.626599999999996	38.6708	39.0334	39.3517	38.8563	39.7199	39.003	39.576	39.2978	39.259100000000004	38.7316	39.5934	38.3623	38.9241	38.705099999999995	38.913399999999996	38.8588	38.5113	38.5244	38.8834	38.3648	38.9819	38.8968	38.4281	38.6549	38.9189	38.3489	38.1879	38.7378	38.8838	38.6233	39.333200000000005	38.4504	38.7629	37.987700000000004	38.509	37.5257	38.451800000000006	38.974199999999996	38.785399999999996	38.214999999999996	39.0705	38.3061	38.4246	37.9309	38.8185	38.2528	38.663	38.4516	38.9922	38.339099999999995	38.935700000000004	38.1187	37.968	38.269	38.5972	38.6719	38.1719	38.6462	38.9239	38.735	38.6944	38.6285	39.190999999999995	38.527699999999996	39.3061	38.6515	39.3469	38.1653	39.0251	38.7681	39.5316	38.8555	39.129799999999996	38.0736	39.307900000000004	39.2031	38.4069	39.3876	39.2078	39.318	40.0925	38.912400000000005	39.4068	39.5445	38.591300000000004	39.0382	39.7558	39.124700000000004	39.6941	40.4914	39.4636	39.763999999999996	39.1315	39.6353	38.9311	39.3288	40.07	41.3064	41.2368	40.3159	41.126400000000004	40.252700000000004	40.320699999999995	38.5999	40.1774	40.5925	40.683	39.419900000000005	41.618300000000005	40.0593	41.3805	40.379	41.978100000000005	41.0157	40.78	39.8393	39.7146	41.1489	41.1854	41.531	40.7327	41.6283	40.767199999999995	40.9281
Sor-ACeb_007-Ex1-2F-lcwgs-1-2	51.8948	38.1284	38.261	36.9572	37.8743	36.5705	36.310900000000004	36.565	38.4764	36.167300000000004	40.4099	39.448699999999995	40.2221	38.7416	38.5924	38.272	39.1669	37.4765	38.0069	38.4322	38.973600000000005	38.1836	39.1835	37.482	37.9406	37.935	38.1394	37.935	39.3382	38.0842	38.3494	37.8411	38.2333	38.178200000000004	37.7826	37.1682	37.7595	38.4298	38.2676	37.4367	37.9441	37.743500000000004	38.828	38.1273	37.6563	37.9978	37.6008	37.7738	37.8988	37.466699999999996	37.8178	38.4577	38.1104	37.1736	38.2585	38.8009	37.551899999999996	37.4783	37.526199999999996	37.3565	38.210899999999995	38.502399999999994	37.3031	38.0614	37.7027	37.749	37.9007	36.8781	37.885000000000005	37.382	38.070100000000004	37.9098	38.277	37.4334	37.547799999999995	37.6094	37.5203	37.7001	37.2686	37.677	37.3404	37.2816	38.7945	37.8506	37.1813	38.1737	37.6235	37.0165	36.4474	37.0294	37.3693	38.1734	39.0525	38.3685	38.3212	37.8487	38.5402	38.4903	37.1211	37.7221	38.1299	39.0886	38.6493	38.445299999999996	39.016099999999994	38.3033	37.5835	38.1133	39.08	38.1693	36.5114	37.7335	38.9635	38.107400000000005	39.2238	38.8779	37.6932	38.0018	38.9779	39.114	38.3097	38.4897	37.1457	39.888600000000004	40.143699999999995	39.0723	39.0517	38.6851	39.3243	39.9382	40.453	38.806000000000004	38.9302	38.9474	38.0561	37.9653	41.485	40.8654	41.6094	40.253699999999995	40.3122	39.7175	38.1869	38.3304	40.7795	39.128800000000005	39.9178	40.0382	40.5701	38.5915
Sor-ACeb_008-Ex1-3F-lcwgs-1-2	48.8694	36.458	36.4627	35.1686	34.9889	34.5952	33.8422	35.1524	35.3712	34.3304	38.148199999999996	37.66	36.902499999999996	36.3337	36.0896	36.0113	36.2416	36.1771	36.7182	36.2577	36.6745	36.338300000000004	36.8288	35.833999999999996	36.2992	35.7097	35.5554	35.8985	35.797200000000004	35.636	36.2761	36.0482	36.3844	36.172399999999996	36.4494	35.748400000000004	36.251400000000004	35.5107	35.983900000000006	35.5563	36.315799999999996	35.6618	35.612700000000004	35.983399999999996	35.8047	35.9276	35.6621	35.815000000000005	35.5498	35.0043	35.8558	34.9724	35.7789	35.166599999999995	35.787	35.0462	35.8715	35.221000000000004	35.9672	35.3482	35.359899999999996	35.404799999999994	35.4701	35.6619	35.3831	34.7956	35.0253	35.6147	35.339	35.0295	35.0822	35.4826	34.8705	35.7335	35.7421	35.4397	34.7238	35.6568	35.7469	35.2092	35.9587	35.55	36.0231	35.6698	35.6381	34.9002	35.6016	35.0874	35.9976	35.539100000000005	35.7342	35.5997	36.4055	35.741099999999996	36.321999999999996	36.4458	36.084500000000006	35.3186	35.8585	36.0684	36.2165	35.801100000000005	36.4429	36.1489	36.2544	36.7855	36.8373	37.1558	36.6451	35.716	35.919200000000004	36.911300000000004	36.9196	37.124	36.3713	36.0156	36.5442	36.802800000000005	37.1661	37.1914	37.3704	37.4157	36.15	37.674	39.035799999999995	37.6633	37.304700000000004	37.5628	38.5039	38.6753	36.1322	37.4157	37.6862	38.1079	37.8904	39.9677	37.2821	38.149	37.432500000000005	37.7	38.7938	38.54	38.5577	37.3033	38.655899999999995	38.1303	38.326100000000004	40.8596	36.3527	38.655499999999996
Sor-ACeb_009-Ex1-4F-lcwgs-1-2	48.1672	37.6706	36.9883	34.4176	34.909600000000005	35.0365	34.8302	35.6712	35.219	35.1158	39.0273	38.0514	37.7023	36.9565	36.432900000000004	36.6788	36.2504	36.3059	37.0755	36.7344	36.893	37.385000000000005	36.916900000000005	36.6312	37.139	35.964800000000004	35.821999999999996	36.0044	36.559799999999996	36.1314	37.4802	36.3932	37.258	36.9015	36.045300000000005	35.5771	36.7398	35.7241	36.8605	35.637299999999996	36.1706	36.1776	35.8115	35.8611	36.702400000000004	35.7435	35.8512	35.2445	35.7534	35.3849	35.8746	35.0304	36.071	35.864000000000004	35.5696	35.753800000000005	35.8596	35.9134	35.5347	34.9794	35.3527	35.2504	35.9606	36.0051	33.859	36.1189	35.381	34.8893	35.843799999999995	36.766	36.075	35.4544	35.5533	35.9084	35.0282	35.720800000000004	35.4064	35.406	34.888000000000005	35.0266	33.9872	38.046	35.2575	35.062	33.710499999999996	36.5118	36.1566	35.4131	33.8744	34.6742	34.4268	35.0627	34.8986	35.766999999999996	34.7438	33.7652	35.8221	34.5582	34.1674	36.0531	35.2447	36.923899999999996	35.421200000000006	33.673500000000004	36.266999999999996	34.6626	34.6965	37.574600000000004	36.998599999999996	34.4877	35.6554	37.2274	37.0968	37.5	33.9688	37.0837	35.9477	39.7881	33.4661	35.905300000000004	37.169999999999995	36.8709	38.7387	37.1598	36.2069	36.8153	36.351499999999994	34.1997	39.2351	36.7883	37.7676	38.8106	33.8211	36.4865	39.679700000000004	36.4815	35.7692	39.278600000000004	36.7089	40.5702	41.552499999999995	34.1232	38.9027	40.874	37.7005	36.7688	35.3107	38.1657	36.4198	35.7827
Sor-ACeb_010-Ex1-5F-lcwgs-1-2	50.054500000000004	37.1852	38.3519	36.3065	37.1216	36.2504	36.301899999999996	37.174600000000005	37.6731	36.364000000000004	40.1473	39.956399999999995	39.041199999999996	38.067	38.5928	38.554899999999996	38.4094	38.211	38.2822	38.561	38.5882	38.7003	38.7776	38.4791	38.8564	38.597300000000004	37.9443	38.364	38.4761	38.1064	39.1928	38.1473	38.5625	38.655699999999996	38.7613	38.1451	38.147999999999996	38.2975	37.737300000000005	38.349	37.9016	38.093500000000006	38.1273	38.1457	37.839600000000004	38.0751	38.4347	37.919799999999995	37.5523	38.1106	38.1391	37.7174	38.319199999999995	37.6529	38.0137	37.899	38.1809	37.877300000000005	37.6761	37.6537	37.7374	37.798	37.493500000000004	37.711600000000004	37.8633	37.297200000000004	37.3647	37.4127	38.0804	37.5009	37.713	37.6655	37.7575	37.6851	37.8229	37.5215	37.3673	37.6312	37.6245	38.067	37.4382	37.6437	38.5683	38.382	37.942	38.4072	37.8048	38.1123	38.5271	37.8148	38.5051	38.4363	38.1685	38.1484	38.7931	38.615100000000005	39.240399999999994	37.9533	38.7579	37.7838	38.7249	38.637100000000004	37.7706	39.0154	38.8813	38.6915	38.9432	39.5156	38.9936	39.5448	40.2508	37.6581	40.3115	39.3063	39.9399	41.2255	38.9559	39.73	39.608	40.111000000000004	41.1409	40.861599999999996	40.1344	41.7455	40.1007	41.668699999999994	40.4514	40.7441	41.4794	41.9833	41.8585	41.6055	42.592	41.0599	41.618100000000005	41.2051	42.370999999999995	41.350300000000004	42.7556	41.5081	42.3723	42.5329	43.7337	43.2669	44.1604	43.3333	43.4512	43.7872	43.1139	42.375800000000005
