Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.clmp.r1r2_fastp	38.9643	39.2377	39.2392	39.3083	39.1499	38.9018	39.0776	39.0933	39.0823	39.3117	39.4963	39.6058	39.6509	39.6341	39.673	39.7646	39.7693	39.774	39.7856	39.7866	39.7954	39.7947	39.794	39.7971	39.799	39.523	39.5284	39.5393	39.5553	39.5534	39.5484	39.5796	39.5671	39.5837	39.5763	39.5834	39.6064	39.609	39.6114	39.6144	39.6153	39.6134	39.6198	39.6267	39.6142	39.6126	39.6184	39.6199	39.5038	39.613	39.6013	39.6243	39.6157	39.6017	39.6036	39.6126	39.616	39.6042	39.5966	39.5998	39.5822	39.5858	39.5802	39.5744	39.5623	39.5689	39.557	39.3921	39.5423	39.5328	39.5179	39.5101	39.4997	39.5031	39.4993	39.4852	39.4708	39.454	39.4466	39.4351	39.4281	39.4171	39.4057	39.3928	39.3699	39.3442	39.3479	39.3256	39.307	39.2809	39.2585	39.2502	39.232	39.1853	39.1645	39.1422	39.132	39.0944	39.0782	39.0586	39.0036	39.0004	38.9617	38.9221	38.9314	38.8864	38.851	38.8307	38.815	38.7507	38.7368	38.7094	38.6805	38.627	38.4721	38.548	38.5315	38.5066	38.4587	38.4231	38.3766	38.3224	38.3018	38.261	38.2137	38.1731	38.143	38.1141	38.0445	37.9879	37.9488	37.8912	37.7237	37.808	37.7249	37.7263	37.7086	37.6543	37.602	37.5735	37.5263	37.4504	37.4629	37.3346	37.3355	37.3125	37.3382	37.4851	37.7458	38.7425
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.clmp.r1r2_fastp	38.8956	39.2206	39.223	39.3089	39.1772	38.9135	39.0942	39.135	39.0918	39.3348	39.5484	39.6049	39.6677	39.6591	39.6772	39.7657	39.7658	39.7604	39.7864	39.8004	39.7978	39.7949	39.8025	39.8078	39.8028	39.5473	39.5407	39.5545	39.5712	39.5826	39.5786	39.6026	39.6111	39.6146	39.6053	39.6137	39.6425	39.6407	39.6449	39.6592	39.6628	39.648	39.6633	39.6669	39.6621	39.6556	39.6709	39.6596	39.5636	39.6655	39.6533	39.6743	39.6789	39.6495	39.6619	39.6722	39.6783	39.6694	39.6524	39.6576	39.643	39.6488	39.6366	39.6357	39.6276	39.6255	39.6296	39.3696	39.6117	39.6051	39.6041	39.5747	39.5776	39.5645	39.58	39.5686	39.5435	39.5374	39.542	39.5024	39.4951	39.497	39.4878	39.4847	39.4582	39.4502	39.4601	39.4461	39.4226	39.4038	39.3884	39.3919	39.3827	39.3914	39.3622	39.3234	39.3663	39.3317	39.3096	39.3031	39.2865	39.2681	39.2844	39.2424	39.2102	39.2303	39.2035	39.1944	39.1962	39.1547	39.1784	39.1628	39.1568	39.1569	38.9204	39.0543	39.0388	39.0116	38.98	38.9942	38.9642	38.941	38.9019	38.9078	38.8616	38.8473	38.8149	38.8204	38.7623	38.7976	38.7649	38.7808	38.538	38.7584	38.6385	38.6713	38.6864	38.6518	38.6152	38.637	38.6396	38.6535	38.5931	38.514	38.5264	38.5497	38.4952	38.5431	38.6839	39.2454
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.clmp.r1r2_fastp	38.9285	39.1725	39.1568	39.2171	39.004	38.7148	38.9534	38.979	38.9909	39.259	39.4136	39.6026	39.6396	39.6424	39.6967	39.7928	39.7806	39.8044	39.8124	39.8025	39.8272	39.8308	39.8265	39.834	39.8396	39.5998	39.605	39.6232	39.6427	39.6498	39.6437	39.6787	39.6362	39.682	39.6792	39.6992	39.7078	39.7172	39.7253	39.7281	39.7316	39.7327	39.74	39.7368	39.7367	39.7427	39.7513	39.748	39.6638	39.7502	39.7471	39.7606	39.7404	39.7455	39.7578	39.7613	39.7666	39.7633	39.7568	39.7605	39.7586	39.7637	39.7517	39.7557	39.7538	39.7576	39.7545	39.6331	39.7443	39.7401	39.742	39.7419	39.745	39.7344	39.7384	39.7352	39.7366	39.7181	39.725	39.721	39.7173	39.72	39.7033	39.7037	39.6971	39.6888	39.6822	39.6873	39.671	39.665	39.6724	39.6625	39.6641	39.6265	39.6183	39.6176	39.6132	39.582	39.5877	39.5872	39.5607	39.5547	39.5338	39.5189	39.5069	39.5138	39.4753	39.4619	39.4835	39.4284	39.4097	39.4301	39.3701	39.3476	39.2691	39.3005	39.3197	39.286	39.2702	39.2426	39.1753	39.1169	39.1137	39.0718	39.0662	39.0504	39.0092	38.9605	38.853	38.8648	38.8734	38.8346	38.6773	38.7569	38.6612	38.6054	38.5687	38.568	38.4851	38.478	38.4486	38.4207	38.3831	38.3818	38.2816	38.2321	38.3391	38.3565	38.5599	39.2333
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.clmp.r1r2_fastp	38.9845	39.2471	39.2489	39.3241	39.1996	39.0393	39.1486	39.1887	39.1638	39.3601	39.5921	39.6445	39.6956	39.6737	39.7051	39.7788	39.7859	39.7961	39.8062	39.8143	39.8162	39.8128	39.8192	39.8186	39.8261	39.5763	39.5891	39.6047	39.6238	39.6071	39.6112	39.642	39.6317	39.6433	39.6321	39.6433	39.6603	39.6564	39.6627	39.661	39.6639	39.6612	39.663	39.6677	39.6582	39.6504	39.6695	39.6626	39.5115	39.6552	39.6427	39.6613	39.6679	39.6292	39.6465	39.6462	39.6461	39.6353	39.6388	39.6267	39.6171	39.622	39.6198	39.595	39.5823	39.5745	39.586	39.2837	39.5551	39.5411	39.5113	39.5054	39.4843	39.4715	39.4608	39.4176	39.3965	39.3646	39.3416	39.2707	39.2515	39.2023	39.1967	39.0828	39.0283	38.9886	38.9439	38.8348	38.7336	38.6908	38.6003	38.4864	38.3958	38.2136	38.0981	37.9293	37.7662	37.6578	37.6625	37.5414	37.4571	37.3398	37.3338	37.2394	37.1242	37.0719	36.9982	36.9373	36.9211	36.8659	36.7836	36.6785	36.5874	36.5944	36.5246	36.4149	36.3056	36.2784	36.1711	35.9484	36.1247	35.9452	36.0132	35.7503	35.8199	35.6436	35.5711	35.419	35.3235	35.318	35.1841	35.1736	35.0997	34.953	34.8241	34.8237	34.687	34.8745	34.6858	34.7305	34.3749	34.5023	34.3076	34.3802	34.1585	34.2012	34.2014	34.6756	35.2542	37.1806
Sor-ACeb_005-Ex1-12E-lcwgs-1-2.clmp.r1r2_fastp	38.7899	39.065	39.0935	39.1566	38.9878	38.7953	38.9516	39.003	39.0332	39.2339	39.4364	39.5412	39.5787	39.5606	39.5954	39.7142	39.7087	39.7167	39.7305	39.7549	39.7403	39.7703	39.7534	39.7641	39.7633	39.4409	39.4417	39.4701	39.4839	39.4547	39.458	39.5197	39.4999	39.5259	39.5238	39.5624	39.5642	39.557	39.5733	39.5821	39.5814	39.5685	39.6115	39.6022	39.5975	39.5935	39.6035	39.6075	39.5418	39.6091	39.6045	39.6281	39.636	39.603	39.6471	39.6396	39.6269	39.6392	39.6404	39.6392	39.6375	39.6246	39.6365	39.6186	39.5994	39.6304	39.6108	39.3796	39.5899	39.601	39.5853	39.5673	39.5503	39.5646	39.5625	39.553	39.544	39.5592	39.5283	39.5174	39.5142	39.4994	39.5035	39.5127	39.4891	39.4583	39.4691	39.4515	39.4357	39.424	39.4276	39.4157	39.4028	39.3739	39.3766	39.3735	39.3487	39.3468	39.2742	39.3154	39.3206	39.2978	39.2888	39.2592	39.2745	39.2434	39.2517	39.2201	39.1827	39.2117	39.2183	39.1706	39.1642	39.1504	38.9423	39.1314	39.1333	39.0711	39.0558	39.1255	39.0694	39.0717	39.0311	39.0154	38.9914	38.9866	39.0107	38.9931	38.938	38.9701	38.9566	38.9084	38.7496	38.9257	38.8549	38.9574	38.8853	38.9067	38.8557	38.8635	38.9123	38.8555	38.8624	38.7901	38.6952	38.8739	38.7147	38.772	38.881	39.4203
Sor-ACeb_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	38.8063	39.1211	39.1584	39.2205	39.1023	38.9289	38.9933	39.0398	39.0025	39.2248	39.4092	39.4823	39.5454	39.5343	39.6018	39.6847	39.6922	39.6793	39.7053	39.7351	39.741	39.7298	39.7311	39.7274	39.7599	39.3482	39.3866	39.3911	39.4069	39.4479	39.4209	39.4706	39.4712	39.5022	39.489	39.5151	39.4982	39.5435	39.5578	39.5799	39.5436	39.5593	39.5855	39.5901	39.575	39.5823	39.6028	39.6026	39.4539	39.6224	39.5872	39.6205	39.6472	39.6114	39.6001	39.6225	39.6508	39.6455	39.6554	39.6239	39.6436	39.636	39.6195	39.6247	39.635	39.6477	39.6368	39.391	39.6491	39.6284	39.6275	39.6278	39.6506	39.6628	39.6527	39.6364	39.653	39.6045	39.623	39.5989	39.6322	39.6278	39.6181	39.6023	39.5941	39.6277	39.573	39.6189	39.5628	39.5524	39.576	39.5527	39.5527	39.5672	39.5597	39.5296	39.532	39.477	39.5058	39.4771	39.4908	39.4857	39.4687	39.4216	39.432	39.4624	39.4375	39.4454	39.382	39.4136	39.3911	39.4092	39.3262	39.3454	39.1882	39.306	39.2557	39.3009	39.2849	39.2969	39.2303	39.2692	39.2293	39.186	39.1885	39.2193	39.1892	39.1718	39.096	39.0956	39.0839	39.0886	38.9969	39.1155	38.9601	38.9884	38.9688	39.0395	38.9702	38.9221	38.9214	38.917	38.9515	38.9045	38.8184	38.8292	38.9021	38.8573	39.0267	39.3598
Sor-ACeb_007-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	38.7419	39.0969	39.0566	39.0983	39.036	38.8051	38.9111	38.894	38.8337	39.1142	39.3168	39.3759	39.4749	39.4273	39.4852	39.589	39.6193	39.6145	39.6294	39.6489	39.6621	39.6902	39.6777	39.6748	39.7217	39.2273	39.2463	39.262	39.2967	39.3261	39.27	39.3439	39.3439	39.3541	39.382	39.3784	39.407	39.4112	39.4041	39.3973	39.4637	39.4386	39.4864	39.4903	39.4579	39.4565	39.4485	39.4567	39.4262	39.4708	39.4724	39.5616	39.5245	39.4575	39.5218	39.5344	39.5085	39.4951	39.515	39.5231	39.4722	39.4906	39.4729	39.4573	39.4761	39.4842	39.4892	39.0661	39.4368	39.4166	39.4357	39.3928	39.3734	39.4059	39.4486	39.4173	39.3572	39.38	39.3589	39.3578	39.3666	39.3627	39.3293	39.3459	39.3346	39.2343	39.3605	39.3261	39.2682	39.2796	39.2464	39.2618	39.2049	39.2054	39.2109	39.2368	39.1727	39.1282	39.154	39.1355	39.0539	39.0228	39.0653	39.0387	39.0209	38.9977	38.9239	38.9892	38.9766	38.9004	38.9298	38.8745	38.8862	38.8476	38.5251	38.7581	38.7855	38.7656	38.8385	38.8462	38.6059	38.7095	38.5922	38.7036	38.6791	38.5923	38.5356	38.6726	38.5928	38.4561	38.5661	38.5249	38.3725	38.5295	38.4523	38.5105	38.4586	38.3438	38.3366	38.3636	38.4283	38.344	38.3858	38.2918	38.4143	38.2071	38.3332	38.1961	38.4551	39.2373
Sor-ACeb_008-Ex1-3F-lcwgs-1-2.clmp.r1r2_fastp	38.9144	39.1902	39.2625	39.2841	39.1932	39.0072	39.0948	39.1657	39.0698	39.2798	39.5069	39.5591	39.614	39.6082	39.648	39.7483	39.756	39.7439	39.7704	39.7676	39.7854	39.7967	39.7707	39.7948	39.8002	39.5167	39.4761	39.5158	39.5237	39.5393	39.5338	39.5718	39.5807	39.5987	39.5704	39.5756	39.6016	39.6066	39.5998	39.6369	39.6258	39.6371	39.6218	39.6324	39.6205	39.6432	39.6404	39.6491	39.504	39.6658	39.651	39.6774	39.673	39.649	39.6657	39.6515	39.6687	39.6691	39.654	39.6493	39.6556	39.6517	39.6414	39.6482	39.6397	39.6439	39.6266	39.3946	39.6118	39.6134	39.6341	39.6035	39.6405	39.6191	39.5992	39.6076	39.5994	39.5905	39.5766	39.5615	39.5815	39.5552	39.551	39.5881	39.5544	39.5253	39.5248	39.5038	39.5244	39.4997	39.4425	39.5238	39.4746	39.4473	39.4504	39.4255	39.4784	39.4418	39.4576	39.4296	39.339	39.3739	39.3255	39.339	39.2768	39.2801	39.2711	39.2135	39.2296	39.2154	39.2161	39.1694	39.1067	39.0838	38.9812	39.0943	39.0531	39.0554	39.002	38.9393	39.0023	38.9368	38.8912	38.9124	38.8818	38.8482	38.8247	38.7867	38.6768	38.7383	38.7177	38.6611	38.5358	38.6056	38.4493	38.5292	38.5953	38.5064	38.5205	38.3812	38.4729	38.5167	38.4711	38.3909	38.4367	38.4049	38.3679	38.3562	38.4414	39.0631
Sor-ACeb_009-Ex1-4F-lcwgs-1-2.clmp.r1r2_fastp	38.9989	39.3247	39.3472	39.4136	39.3261	39.0353	39.1053	39.1342	39.0964	39.3793	39.5851	39.6179	39.6914	39.6574	39.6896	39.7992	39.7782	39.783	39.8084	39.827	39.8325	39.8452	39.8417	39.816	39.8479	39.6148	39.6302	39.6447	39.6594	39.6218	39.6385	39.6828	39.6871	39.6871	39.691	39.6889	39.7219	39.6987	39.7165	39.6972	39.7469	39.7138	39.7241	39.7504	39.7417	39.7003	39.6905	39.7531	39.609	39.7435	39.73	39.7537	39.7693	39.7261	39.7436	39.7737	39.7451	39.7874	39.7495	39.7397	39.7174	39.7784	39.7536	39.7336	39.778	39.7221	39.728	39.4767	39.7085	39.6773	39.6846	39.6953	39.719	39.7174	39.6452	39.6626	39.7053	39.6492	39.5817	39.6414	39.6094	39.632	39.5858	39.5291	39.6043	39.5988	39.5281	39.5765	39.5387	39.4991	39.4484	39.5564	39.5297	39.469	39.5844	39.4237	39.5049	39.4564	39.4119	39.3199	39.2789	39.3844	39.3121	39.3978	39.3118	39.3077	39.34	39.2822	39.2093	39.3301	39.131	39.2049	39.1621	39.2505	38.8843	39.0603	39.088	39.1369	39.0362	39.1039	39.0048	38.9366	38.9026	38.9301	38.9553	38.6955	38.6425	38.7721	38.5728	38.7616	38.6389	38.8592	38.2007	38.5048	38.424	38.6445	38.5832	38.5463	38.5782	38.069	38.8041	38.6237	38.3456	38.0522	38.5136	38.3323	38.0764	38.2533	38.9028	39.2518
Sor-ACeb_010-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	38.9393	39.32	39.2897	39.3132	39.2255	38.9992	39.1282	39.1156	39.0646	39.2732	39.5547	39.5731	39.6616	39.6357	39.6751	39.7588	39.7626	39.7701	39.7743	39.7902	39.7873	39.7952	39.7988	39.8014	39.8117	39.531	39.5359	39.5465	39.5557	39.568	39.5774	39.6036	39.6	39.6192	39.6042	39.6225	39.6415	39.6375	39.656	39.6394	39.6656	39.6679	39.6608	39.683	39.683	39.6663	39.6676	39.6964	39.5879	39.6902	39.6769	39.7107	39.7108	39.6862	39.6928	39.693	39.7054	39.6851	39.6889	39.6914	39.6814	39.6989	39.6746	39.6855	39.6642	39.6804	39.6729	39.3465	39.6725	39.6614	39.641	39.6513	39.6695	39.6311	39.6488	39.6331	39.6253	39.6295	39.6259	39.638	39.6299	39.6121	39.6046	39.5886	39.586	39.5837	39.5576	39.5456	39.5482	39.5504	39.5233	39.519	39.5459	39.5195	39.503	39.4545	39.4734	39.4495	39.473	39.3831	39.3998	39.3464	39.359	39.3547	39.3165	39.2954	39.362	39.2746	39.274	39.2418	39.1835	39.1843	39.2296	39.1622	38.9157	39.1344	39.1052	39.095	39.0497	39.0477	39.005	39.0156	38.9487	38.8573	38.9271	39.0112	38.878	38.977	38.9272	38.9275	38.777	38.782	38.5397	38.7844	38.6943	38.7591	38.6244	38.7602	38.6713	38.6997	38.6486	38.64	38.6179	38.5864	38.4457	38.5747	38.6618	38.6674	38.8286	39.2839
