Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2.clmp.r1r2_fastp	39.1874	39.6526	39.7065	39.7377	39.7847	39.8063	39.8354	39.8429	39.8423	39.8333	39.8534	39.8638	39.8692	39.8721	39.8703	39.8662	39.8644	39.8663	39.8733	39.8662	39.8597	39.8476	39.8369	39.8253	39.7782	39.6968	39.7047	39.7061	39.7174	39.7137	39.7098	39.7107	39.7153	39.7146	39.7213	39.7332	39.7298	39.7329	39.7318	39.7368	39.7336	39.7286	39.7279	39.7274	39.7306	39.7338	39.7277	39.7293	39.7276	39.7194	39.7206	39.7192	39.7211	39.7123	39.72	39.7204	39.7159	39.7175	39.7177	39.7073	39.7058	39.7003	39.6979	39.6937	39.6904	39.6849	39.69	39.6929	39.6829	39.6761	39.6752	39.6668	39.6687	39.6632	39.6616	39.6428	39.6422	39.6506	39.6393	39.633	39.6398	39.6344	39.6249	39.6225	39.6202	39.6132	39.6038	39.5956	39.5889	39.5878	39.5859	39.579	39.5629	39.5604	39.5523	39.5593	39.5412	39.5387	39.5371	39.5334	39.5258	39.5262	39.5135	39.5008	39.4919	39.5052	39.4862	39.4978	39.4852	39.4767	39.4709	39.4874	39.4751	39.4647	39.4437	39.4553	39.427	39.4406	39.4215	39.4249	39.4181	39.3905	39.4042	39.3623	39.3872	39.3926	39.3595	39.3668	39.3608	39.3666	39.3312	39.3293	39.3444	39.3084	39.2946	39.2796	39.2584	39.2663	39.2516	39.2295	39.1954	39.1929	39.1543	39.1373	39.0574	39.1154	39.06	39.0403	39.1419	39.5241
Sor-ACeb_002-Ex1-9E-lcwgs-1-2.clmp.r1r2_fastp	39.2335	39.6601	39.7005	39.7526	39.7939	39.8067	39.8279	39.8398	39.8459	39.8344	39.8533	39.8675	39.8778	39.8761	39.8703	39.8832	39.8688	39.8806	39.8819	39.8836	39.8704	39.8643	39.863	39.8464	39.8056	39.7155	39.73	39.7447	39.7562	39.7539	39.7491	39.7598	39.7608	39.7622	39.7672	39.783	39.7815	39.7844	39.7813	39.8001	39.7943	39.7909	39.8052	39.7966	39.7963	39.8039	39.811	39.7939	39.8032	39.7905	39.7982	39.8108	39.8011	39.798	39.7964	39.8061	39.8097	39.7988	39.8088	39.797	39.7966	39.7886	39.794	39.7857	39.7995	39.7867	39.7895	39.7797	39.7729	39.7661	39.7772	39.77	39.7703	39.7675	39.7365	39.7661	39.7541	39.7596	39.7529	39.7498	39.7423	39.7425	39.739	39.7356	39.727	39.7385	39.7204	39.7244	39.695	39.7223	39.7172	39.7181	39.7102	39.7025	39.7018	39.6901	39.7112	39.705	39.6664	39.7115	39.7097	39.6993	39.6865	39.6802	39.6707	39.6658	39.6708	39.6655	39.664	39.6416	39.639	39.6452	39.645	39.6416	39.6073	39.6242	39.6149	39.6293	39.5863	39.5833	39.5757	39.5695	39.581	39.554	39.5865	39.5655	39.4976	39.5495	39.5421	39.5594	39.5167	39.511	39.4568	39.4794	39.4473	39.445	39.4725	39.4657	39.4181	39.4515	39.4549	39.3661	39.3405	39.383	39.3453	39.2905	39.37	39.2646	39.3533	39.5832
Sor-ACeb_003-Ex1-10E-lcwgs-1-2.clmp.r1r2_fastp	39.3712	39.7357	39.772	39.8054	39.8295	39.8443	39.8635	39.8719	39.8757	39.8763	39.8759	39.8912	39.8953	39.896	39.8986	39.8965	39.8913	39.8981	39.9012	39.9058	39.897	39.8825	39.8814	39.8715	39.846	39.7836	39.7908	39.8027	39.8094	39.8025	39.8059	39.8041	39.8048	39.8114	39.8152	39.8248	39.822	39.8286	39.834	39.8285	39.8357	39.8379	39.8348	39.8341	39.8336	39.8386	39.8403	39.8351	39.8354	39.8344	39.8301	39.8316	39.8344	39.8396	39.838	39.8309	39.8361	39.834	39.8348	39.8241	39.8294	39.8275	39.831	39.8281	39.82	39.8263	39.8177	39.8199	39.8181	39.811	39.8262	39.8195	39.8142	39.8039	39.8138	39.8112	39.8144	39.8042	39.812	39.8046	39.8159	39.8117	39.8048	39.801	39.793	39.8037	39.7987	39.7857	39.7789	39.7795	39.7793	39.7891	39.7747	39.7712	39.7666	39.7655	39.7448	39.7687	39.7416	39.7407	39.741	39.7291	39.7176	39.7443	39.6954	39.7237	39.7218	39.7225	39.7002	39.6982	39.6711	39.6879	39.7171	39.6705	39.6592	39.668	39.6561	39.6539	39.6566	39.6464	39.6191	39.6046	39.6181	39.6216	39.5856	39.6353	39.6238	39.598	39.5721	39.6009	39.6061	39.4887	39.539	39.4954	39.5296	39.5018	39.4658	39.5059	39.5012	39.5336	39.4963	39.4519	39.429	39.3777	39.3745	39.3095	39.3429	39.3141	39.3785	39.6476
Sor-ACeb_004-Ex1-11E-lcwgs-1-2.clmp.r1r2_fastp	39.3332	39.7298	39.7766	39.798	39.8301	39.8523	39.8717	39.8752	39.8728	39.8741	39.8845	39.8929	39.8951	39.9005	39.8982	39.8988	39.893	39.8988	39.9037	39.8999	39.8942	39.8813	39.8869	39.8774	39.8576	39.7985	39.7984	39.7993	39.8099	39.8039	39.7998	39.8062	39.8045	39.8122	39.8164	39.8222	39.8278	39.8194	39.8229	39.8239	39.8195	39.8266	39.8189	39.8168	39.8233	39.8254	39.8239	39.824	39.814	39.8101	39.8103	39.8126	39.8126	39.8102	39.8042	39.8086	39.8022	39.8027	39.8006	39.7875	39.7862	39.7942	39.7928	39.7885	39.7825	39.7826	39.7774	39.7761	39.7676	39.7667	39.7643	39.7525	39.745	39.7379	39.7406	39.7112	39.7235	39.7081	39.6934	39.6507	39.6574	39.6336	39.6279	39.6181	39.6193	39.5768	39.5919	39.5337	39.5211	39.4858	39.4846	39.407	39.3588	39.3833	39.3463	39.306	39.2977	39.2877	39.2056	39.2757	39.2234	39.1972	39.2291	39.1328	39.0727	39.2207	39.0648	39.0983	39.1008	39.0926	39.1666	39.1314	39.1089	39.0524	39.1066	39.0734	39.0176	39.0357	39.0509	38.9375	39.0338	38.9837	38.9037	38.8313	38.9412	38.8874	39.003	38.895	38.8009	38.8922	38.8954	38.9157	38.8832	38.961	38.8441	38.9472	38.7841	38.7983	38.7459	38.7918	38.8059	38.7716	38.8176	38.6939	38.6412	38.5673	38.5243	38.8097	38.8472	39.2356
Sor-ACeb_005-Ex1-12E-lcwgs-1-2.clmp.r1r2_fastp	39.0999	39.5079	39.5677	39.6467	39.6905	39.727	39.7687	39.7961	39.7686	39.7819	39.8018	39.8095	39.8181	39.8243	39.8252	39.8331	39.8152	39.8366	39.8447	39.829	39.81	39.8129	39.8038	39.7973	39.7213	39.594	39.6127	39.6336	39.6324	39.6546	39.6578	39.6735	39.6426	39.6768	39.6668	39.6996	39.6994	39.7136	39.7121	39.705	39.7242	39.7331	39.7458	39.7384	39.7166	39.7623	39.7587	39.7362	39.7368	39.7488	39.745	39.7587	39.758	39.7513	39.7552	39.7599	39.7416	39.7461	39.7613	39.7297	39.7714	39.7384	39.7503	39.7616	39.7565	39.7439	39.7622	39.7564	39.7556	39.7226	39.7355	39.7245	39.7506	39.7558	39.7415	39.749	39.7225	39.7479	39.7398	39.7047	39.7263	39.7307	39.7101	39.7031	39.7344	39.7021	39.7323	39.7172	39.6681	39.7094	39.732	39.6772	39.7108	39.7042	39.6985	39.6911	39.6933	39.6714	39.6863	39.6703	39.6709	39.6804	39.6853	39.5979	39.6689	39.625	39.6769	39.6634	39.6892	39.6291	39.5869	39.6111	39.6286	39.6691	39.6374	39.6361	39.6275	39.612	39.6352	39.6179	39.5937	39.6062	39.551	39.5383	39.5693	39.5945	39.5542	39.5317	39.5606	39.5716	39.572	39.5288	39.5251	39.5472	39.5092	39.512	39.4303	39.4558	39.4275	39.4569	39.4341	39.4488	39.3853	39.3996	39.3483	39.3784	39.3035	39.3787	39.4425	39.6401
Sor-ACeb_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	38.9727	39.3849	39.4862	39.5334	39.6668	39.7193	39.707	39.7587	39.7708	39.7639	39.7611	39.7868	39.812	39.8245	39.8078	39.8201	39.8246	39.8429	39.8262	39.8207	39.8143	39.8086	39.8005	39.7839	39.7146	39.5753	39.5777	39.6093	39.609	39.6008	39.6034	39.622	39.6267	39.6309	39.6424	39.6621	39.6889	39.6941	39.6964	39.7208	39.7015	39.7123	39.7364	39.7136	39.7425	39.7198	39.7251	39.7541	39.74	39.7264	39.7537	39.733	39.7747	39.7334	39.7545	39.7327	39.7584	39.7553	39.7656	39.7173	39.7621	39.7736	39.7975	39.7599	39.759	39.7595	39.7539	39.7561	39.7557	39.7517	39.7725	39.7313	39.7681	39.7539	39.7281	39.7442	39.7531	39.7214	39.7423	39.6989	39.7481	39.743	39.7314	39.7092	39.7363	39.7286	39.7228	39.7008	39.73	39.7258	39.7233	39.742	39.6931	39.6864	39.7027	39.6725	39.7098	39.702	39.6871	39.7159	39.6922	39.6683	39.6784	39.6891	39.6536	39.6758	39.6399	39.68	39.6542	39.6436	39.6492	39.6551	39.5828	39.6407	39.6036	39.6256	39.5597	39.5886	39.5732	39.6146	39.6079	39.5874	39.5193	39.5299	39.4888	39.5121	39.506	39.5511	39.441	39.4475	39.4361	39.412	39.4377	39.4872	39.4292	39.4298	39.3462	39.3594	39.3684	39.3916	39.3844	39.3866	39.2848	39.2369	39.3978	39.3587	39.3763	39.2952	39.3309	39.5982
Sor-ACeb_007-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	38.935	39.371	39.5078	39.5755	39.6485	39.6835	39.7352	39.7357	39.766	39.749	39.7758	39.7527	39.7825	39.7833	39.8049	39.7796	39.8131	39.8112	39.8337	39.8223	39.8039	39.7718	39.7595	39.7576	39.6697	39.5104	39.5121	39.5393	39.5442	39.5684	39.5404	39.5489	39.5717	39.595	39.6035	39.624	39.6568	39.586	39.617	39.6693	39.6298	39.6981	39.6801	39.6751	39.6534	39.6701	39.6575	39.6852	39.6854	39.6923	39.6511	39.6569	39.7161	39.6977	39.7213	39.6875	39.7128	39.7154	39.6847	39.7048	39.6946	39.7183	39.6923	39.7043	39.7001	39.6994	39.7295	39.7545	39.7104	39.6841	39.6901	39.6615	39.7155	39.6867	39.6699	39.7013	39.6868	39.7261	39.7355	39.7014	39.6937	39.6541	39.6926	39.703	39.6935	39.6788	39.6782	39.662	39.615	39.7014	39.6559	39.6755	39.6244	39.6975	39.6556	39.6422	39.5771	39.6472	39.5658	39.6147	39.59	39.6098	39.5795	39.5919	39.6199	39.6576	39.5135	39.5803	39.5979	39.6068	39.5677	39.5654	39.5508	39.5983	39.4875	39.5436	39.5122	39.4969	39.5122	39.568	39.448	39.5564	39.5249	39.4117	39.3896	39.4919	39.45	39.4709	39.4746	39.3049	39.4408	39.4929	39.4873	39.3882	39.4041	39.3169	39.4156	39.4003	39.4646	39.3226	39.2611	39.1366	39.2778	39.3188	39.2928	39.2862	39.1813	39.0626	39.1932	39.5191
Sor-ACeb_008-Ex1-3F-lcwgs-1-2.clmp.r1r2_fastp	39.2193	39.581	39.6917	39.7209	39.7839	39.7768	39.7978	39.8234	39.8336	39.8346	39.8562	39.8476	39.852	39.8699	39.8635	39.8723	39.8743	39.866	39.8729	39.8698	39.8542	39.8472	39.8444	39.8424	39.7778	39.704	39.6862	39.6897	39.7085	39.7206	39.7195	39.7127	39.7269	39.7117	39.7286	39.7603	39.7521	39.7482	39.756	39.7465	39.7642	39.7496	39.7675	39.7656	39.7564	39.761	39.7577	39.7716	39.7689	39.769	39.7858	39.7649	39.7777	39.7694	39.7457	39.764	39.7657	39.7607	39.7618	39.7663	39.7697	39.7741	39.7667	39.77	39.7614	39.7583	39.7715	39.7577	39.7614	39.7615	39.7464	39.7762	39.7237	39.7509	39.7319	39.7569	39.7288	39.7311	39.7522	39.7149	39.7126	39.7352	39.7149	39.7188	39.6864	39.7061	39.7324	39.7071	39.6873	39.7103	39.7329	39.7148	39.7155	39.6798	39.6829	39.7037	39.6519	39.6462	39.6967	39.6353	39.6445	39.6913	39.6315	39.6442	39.6363	39.6429	39.6168	39.6574	39.6636	39.6505	39.616	39.58	39.6063	39.5673	39.5627	39.573	39.5808	39.5521	39.5726	39.579	39.5405	39.5344	39.5143	39.4679	39.5078	39.4738	39.591	39.4338	39.4811	39.5371	39.4595	39.4597	39.4536	39.4394	39.3911	39.3552	39.3228	39.4172	39.3963	39.2916	39.2357	39.184	39.1623	39.2485	39.2771	39.256	39.2772	39.0961	39.3275	39.5824
Sor-ACeb_009-Ex1-4F-lcwgs-1-2.clmp.r1r2_fastp	39.346	39.7141	39.7403	39.8144	39.7865	39.851	39.8558	39.8638	39.8748	39.8598	39.8877	39.9024	39.8834	39.901	39.8782	39.8903	39.9196	39.8951	39.9017	39.8948	39.8731	39.9155	39.8831	39.8679	39.8491	39.7913	39.7924	39.7903	39.8065	39.7982	39.8037	39.7815	39.7999	39.7946	39.8182	39.8274	39.8109	39.8111	39.8339	39.8201	39.843	39.8231	39.8448	39.8171	39.8218	39.8132	39.8323	39.8177	39.7974	39.8079	39.8357	39.8296	39.8415	39.8391	39.8191	39.794	39.8356	39.8035	39.832	39.8212	39.7995	39.8034	39.7864	39.8341	39.7962	39.7846	39.8113	39.8067	39.7576	39.8239	39.796	39.8291	39.7632	39.7577	39.8071	39.7845	39.7551	39.7543	39.8214	39.7713	39.7845	39.7769	39.778	39.815	39.7561	39.7427	39.7272	39.6623	39.7034	39.7505	39.7035	39.7728	39.6969	39.6901	39.7172	39.6756	39.6686	39.6705	39.6992	39.703	39.6907	39.6645	39.6081	39.7224	39.5965	39.6333	39.7204	39.704	39.6547	39.5645	39.547	39.7094	39.5484	39.5447	39.4008	39.6571	39.697	39.5233	39.7653	39.7001	39.6355	39.6186	39.5888	39.6089	39.5924	39.5301	39.5127	39.6813	39.4631	39.5903	39.6934	39.42	39.2549	39.4959	39.4757	39.6044	39.3684	39.4067	39.2443	39.2376	39.4208	39.2934	38.955	39.0277	38.8682	39.495	38.7432	38.9155	39.1685	39.6206
Sor-ACeb_010-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	39.297	39.6722	39.7085	39.7714	39.7926	39.8014	39.822	39.8469	39.8548	39.8553	39.8499	39.8697	39.8724	39.878	39.868	39.8728	39.8915	39.8957	39.8777	39.8853	39.8675	39.8711	39.8598	39.8493	39.8251	39.7222	39.7471	39.7536	39.7682	39.7649	39.7577	39.7534	39.7623	39.7752	39.7726	39.7921	39.7922	39.7948	39.7992	39.7988	39.801	39.7947	39.8057	39.7953	39.7913	39.807	39.8168	39.8086	39.8109	39.8077	39.8069	39.812	39.8128	39.8104	39.8098	39.8249	39.8185	39.8166	39.8221	39.8012	39.8135	39.804	39.791	39.8147	39.8175	39.8206	39.8096	39.8062	39.8057	39.8124	39.792	39.7898	39.7877	39.7786	39.7945	39.7945	39.8002	39.7902	39.813	39.7762	39.7724	39.7875	39.7633	39.7738	39.7776	39.789	39.7585	39.7433	39.7257	39.735	39.7472	39.7653	39.7482	39.7478	39.7579	39.7223	39.7558	39.6729	39.7074	39.7299	39.681	39.6621	39.6783	39.6463	39.6794	39.6614	39.66	39.6715	39.6556	39.644	39.6291	39.6296	39.6228	39.6179	39.6517	39.6001	39.6224	39.5557	39.58	39.5456	39.5665	39.5661	39.512	39.5877	39.5603	39.5142	39.5196	39.5248	39.5078	39.5267	39.5079	39.4433	39.4381	39.4614	39.4712	39.4395	39.3693	39.4354	39.3156	39.4964	39.4253	39.4111	39.3105	39.3967	39.2444	39.1701	39.3832	39.2317	39.2464	39.6118
