Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L2-fastp	38.2961	39.3108	39.3882	39.4303	39.501	39.5533	39.4997	39.5711	39.5664	39.5378	39.5277	39.5029	39.4905	39.5381	39.4977	39.5298	39.5527	39.5901	39.5887	39.5923	39.5792	39.5708	39.576	39.5639	39.5208	39.2268	39.2122	39.203	39.1513	39.2071	39.2187	39.2246	39.2342	39.2357	39.2083	39.2077	39.1141	39.2059	39.1983	39.2069	39.2342	39.2334	39.2337	39.2281	39.2112	39.2163	39.1588	39.2102	39.1768	39.1314	39.0671	39.0327	39.0569	39.052	39.0675	39.0899	39.0837	38.9707	39.0706	38.9896	39.0237	39.0021	38.9894	38.9301	38.8498	38.8898	38.8629	38.855	38.8119	38.7072	38.8155	38.7986	38.7967	38.7536	38.7031	38.6983	38.6581	38.6313	38.5915	38.542	38.4318	38.4182	38.3728	38.3046	38.2479	38.1829	38.0943	37.9999	37.9431	37.824	37.7627	37.6758	37.5856	37.4	37.3564	37.2461	37.1237	36.9999	36.8938	36.7485	36.6332	36.5095	36.3251	36.1553	36.0189	35.86	35.6946	35.5565	35.3894	35.2378	35.0453	34.8638	34.6315	34.4523	34.2615	34.0788	33.8537	33.5747	33.4308	33.2647	33.076	32.859	32.6904	32.4174	32.2617	32.0475	31.8507	31.6833	31.5159	31.3709	31.189	31.0301	30.8945	30.7845	30.6331	30.5069	30.4074	30.315	30.1829	30.1461	30.0694	30.0779	30.0124	29.9832	29.9359	29.8841	29.8254	29.939	29.9849	29.9729
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L3-fastp	38.4531	39.3613	39.4289	39.4779	39.5341	39.5501	39.5988	39.5875	39.5906	39.549	39.528	39.5205	39.5526	39.5643	39.5142	39.554	39.5614	39.5942	39.6107	39.6055	39.5847	39.5779	39.5685	39.562	39.5522	39.2452	39.2317	39.207	39.209	39.2079	39.2328	39.2222	39.2289	39.193	39.2293	39.233	39.2166	39.2216	39.2191	39.2332	39.2437	39.2503	39.248	39.2305	39.2336	39.2259	39.2169	39.2165	39.1814	39.1336	39.0753	39.0329	39.0572	39.0491	39.0721	39.0939	39.0835	39.0689	39.0654	38.9954	39.0159	38.9865	38.965	38.9246	38.9026	38.855	38.8282	38.8229	38.7784	38.7642	38.7703	38.7477	38.7359	38.6968	38.618	38.6228	38.5675	38.5423	38.4898	38.2623	38.3907	38.3079	38.229	38.15	38.0763	37.9995	37.9108	37.8127	37.6345	37.6116	37.4995	37.4087	37.2357	37.1255	37.0273	36.9056	36.7601	36.5694	36.4949	36.3357	36.2001	36.062	35.8862	35.7247	35.5954	35.4013	35.2309	35.0498	34.8685	34.6891	34.4923	34.3055	34.0967	33.8786	33.6515	33.495	33.2456	33.0217	32.8161	32.5777	32.4024	32.1551	31.934	31.7074	31.559	31.3379	31.1368	30.9191	30.7535	30.6044	30.4497	30.3035	30.1539	30.0312	29.8688	29.7415	29.6729	29.5626	29.5051	29.4432	29.4081	29.366	29.3523	29.3452	29.3473	29.3884	29.4358	29.4829	29.5476	29.5975
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L2-fastp	38.3477	39.2695	39.3387	39.3953	39.437	39.5005	39.4626	39.4505	39.4202	39.3464	39.2816	39.1533	39.1905	39.2361	39.1255	39.2047	39.3084	39.3978	39.4434	39.4444	39.4368	39.4847	39.501	39.5	39.4612	39.0679	39.0142	38.9522	38.8494	38.9505	39.0042	39.052	39.0596	39.0675	39.0119	38.9844	38.8935	38.9668	38.9745	39.0091	39.1146	39.1553	39.169	39.1422	39.1234	39.0854	39.0783	39.0847	38.9883	38.8088	38.5811	38.4711	38.5316	38.5512	38.6349	38.7416	38.7522	38.6784	38.7499	38.6752	38.673	38.6352	38.6168	38.5538	38.4087	38.419	38.373	38.3762	38.3464	38.2941	38.4568	38.4465	38.4782	38.4211	38.4171	38.3981	38.3789	38.3599	38.316	38.2861	38.2078	38.1496	38.1165	38.0388	37.9439	37.8397	37.7734	37.6666	37.5923	37.4279	37.3131	37.2789	37.1066	36.996	36.8781	36.7587	36.6044	36.4466	36.3166	36.1573	36.0101	35.8726	35.6611	35.496	35.3184	35.1649	34.9796	34.8321	34.6382	34.4715	34.2751	34.0791	33.868	33.639	33.5131	33.3243	33.0976	32.8724	32.6901	32.5662	32.4006	32.2081	32.0548	31.8869	31.7619	31.6116	31.5372	31.4075	31.353	31.3087	31.2383	31.2286	31.206	31.1556	31.1538	31.1802	31.2205	31.2071	31.2181	31.301	31.3167	31.4145	31.498	31.5808	31.6992	31.736	31.8137	32.0005	32.1335	32.2304
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L3-fastp	38.482	39.3515	39.4058	39.4432	39.499	39.5372	39.5438	39.4738	39.4585	39.3718	39.3155	39.2211	39.2945	39.326	39.1872	39.3162	39.3458	39.4338	39.4951	39.4962	39.4911	39.4919	39.5248	39.5106	39.4971	39.1058	39.0735	38.9954	38.9866	38.9955	39.0892	39.0948	39.1047	39.1238	39.0836	39.0914	39.0348	39.0554	39.053	39.1204	39.1809	39.2068	39.2265	39.1937	39.1925	39.1612	39.1682	39.1445	39.0633	38.9058	38.7089	38.6117	38.6837	38.7004	38.7406	38.8295	38.8331	38.7992	38.8153	38.7354	38.7394	38.7054	38.6673	38.6162	38.5921	38.4837	38.4237	38.428	38.3623	38.3883	38.4409	38.4556	38.4423	38.4239	38.3236	38.3754	38.328	38.3069	38.2757	38.0548	38.1652	38.0644	37.988	37.903	37.8128	37.7323	37.6095	37.5482	37.2813	37.2882	37.1728	37.0499	36.8502	36.737	36.6546	36.4597	36.2957	36.1326	35.9938	35.8558	35.7217	35.5362	35.3757	35.1976	35.0539	34.8868	34.6967	34.5013	34.3351	34.1221	33.9818	33.75	33.5981	33.3675	33.1539	33.0026	32.7818	32.5853	32.4217	32.2216	32.06	31.8622	31.7122	31.5335	31.4183	31.3058	31.1796	31.0625	30.99	30.9764	30.9657	30.8885	30.884	30.9143	30.8636	30.8657	30.8881	30.9364	30.9389	30.9886	31.0743	31.1368	31.221	31.3092	31.4519	31.5136	31.6595	31.7746	31.9722	32.0374
Sor-ACeb_003-Ex1-10E-lcwgs-1-2-L2-fastp	38.7163	39.4721	39.5258	39.5568	39.5916	39.6293	39.5607	39.6431	39.6411	39.6296	39.6283	39.6154	39.5617	39.6445	39.6193	39.6355	39.6502	39.6718	39.6739	39.6764	39.6718	39.6669	39.6626	39.6623	39.6268	39.4209	39.4179	39.4062	39.363	39.4043	39.4191	39.4287	39.4359	39.4343	39.4107	39.4231	39.3416	39.4225	39.4205	39.4315	39.4394	39.4446	39.4448	39.4391	39.4353	39.4417	39.3651	39.4259	39.4057	39.3764	39.3332	39.3053	39.2961	39.2937	39.2849	39.2778	39.2601	39.1409	39.2126	39.1042	39.1209	39.0811	39.0409	38.9523	38.8466	38.859	38.8033	38.7373	38.6765	38.5262	38.5613	38.4978	38.4531	38.3828	38.2622	38.2141	38.1253	38.0099	37.9159	37.8308	37.6242	37.5326	37.4349	37.3188	37.1652	37.0265	36.8816	36.6953	36.5684	36.3496	36.2058	36.0401	35.8732	35.573	35.4821	35.2489	35.0454	34.8435	34.6288	34.367	34.1672	33.9239	33.6774	33.4111	33.1634	32.9338	32.6656	32.4707	32.2428	32.0088	31.7278	31.5353	31.2396	31.0427	30.8189	30.6255	30.371	30.1166	29.9827	29.8381	29.72	29.5273	29.4039	29.244	29.1835	29.0789	29.0103	28.9992	28.9318	28.92	28.9457	28.9045	28.9703	29.0014	29.051	29.0835	29.1663	29.2986	29.3575	29.4829	29.617	29.7686	29.8941	29.9735	30.0994	30.1611	30.3065	30.5015	30.6539	30.7675
Sor-ACeb_003-Ex1-10E-lcwgs-1-2-L3-fastp	38.7616	39.4787	39.5336	39.5775	39.5987	39.603	39.6522	39.6469	39.6466	39.6302	39.6102	39.6119	39.6352	39.6466	39.6255	39.638	39.6456	39.6656	39.6779	39.6754	39.6686	39.6528	39.6499	39.6447	39.6466	39.4072	39.4034	39.3921	39.4014	39.3914	39.4117	39.402	39.4067	39.3601	39.4183	39.4237	39.4122	39.4192	39.4262	39.428	39.4449	39.4539	39.4463	39.4224	39.4346	39.4305	39.4407	39.4244	39.412	39.3712	39.333	39.3002	39.2994	39.2884	39.2822	39.2669	39.2486	39.2199	39.2014	39.1182	39.1009	39.0664	39.0187	38.9575	38.9087	38.8242	38.7657	38.7123	38.6352	38.5693	38.5167	38.4557	38.3811	38.2912	38.2108	38.1255	38.0231	37.9132	37.8084	37.5542	37.5832	37.4253	37.2694	37.1314	36.9948	36.8506	36.6869	36.5092	36.2813	36.1631	35.9709	35.7849	35.5434	35.3629	35.18	34.9865	34.7369	34.4925	34.2931	34.0811	33.8574	33.6092	33.3803	33.1474	32.9173	32.706	32.4311	32.2037	31.9622	31.6945	31.4914	31.2643	31.0401	30.7997	30.601	30.381	30.1498	29.996	29.7953	29.6188	29.5146	29.3127	29.214	29.0553	29.0436	28.9136	28.9034	28.8127	28.7704	28.8066	28.8201	28.827	28.8497	28.8949	28.9068	28.988	29.097	29.2001	29.2896	29.4142	29.5023	29.6668	29.7613	29.9206	30.0698	30.2144	30.363	30.5599	30.7186	30.8413
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L2-fastp	38.6587	39.4733	39.5164	39.5207	39.549	39.6089	39.5319	39.5239	39.5067	39.4228	39.3435	39.1726	39.2249	39.3054	39.152	39.2869	39.389	39.4938	39.52	39.5167	39.5038	39.5398	39.5583	39.5719	39.528	39.2274	39.1431	39.0804	38.9783	39.0825	39.1253	39.1806	39.1974	39.1949	39.1377	39.1097	38.9651	39.1035	39.0861	39.1297	39.2211	39.2482	39.2668	39.2238	39.2023	39.1466	39.1077	39.1496	39.0052	38.8215	38.5297	38.4133	38.4788	38.4903	38.5518	38.6436	38.6223	38.4544	38.4935	38.3706	38.3583	38.297	38.2493	38.1748	38.0718	38.009	37.9665	38.0025	37.903	37.852	38.0505	38.063	38.0973	38.0444	37.9781	37.9521	37.8976	37.876	37.8056	37.7558	37.6022	37.5592	37.4654	37.3522	37.2389	37.1064	36.9812	36.8041	36.684	36.4964	36.3274	36.2079	36.0151	35.7845	35.653	35.4597	35.2623	35.0378	34.8721	34.6479	34.4308	34.2192	33.9595	33.7395	33.4813	33.2715	33.0288	32.8188	32.6079	32.3954	32.1161	31.8501	31.6065	31.3311	31.1572	30.9214	30.6975	30.3991	30.2452	30.0997	29.8928	29.7042	29.5743	29.3819	29.281	29.1277	29.0841	29.0224	29.0293	29.0191	29.0087	29.034	29.0622	29.1281	29.1863	29.2437	29.3422	29.4387	29.5228	29.683	29.8188	30.002	30.195	30.3218	30.5429	30.7257	30.9017	31.1841	31.467	31.636
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L3-fastp	38.7944	39.4892	39.5483	39.5422	39.5743	39.6062	39.6132	39.5208	39.5143	39.4272	39.327	39.1867	39.2721	39.3297	39.1522	39.3078	39.3869	39.4986	39.5365	39.5294	39.5119	39.5403	39.568	39.5762	39.5593	39.2347	39.1468	39.0396	39.0167	39.0726	39.1474	39.1796	39.2054	39.1801	39.1811	39.1524	39.1003	39.1221	39.1221	39.1702	39.249	39.2847	39.2981	39.2434	39.2339	39.1836	39.1902	39.1818	39.0343	38.847	38.565	38.417	38.5004	38.5084	38.569	38.679	38.6153	38.507	38.493	38.3823	38.3348	38.2641	38.2036	38.1558	38.0966	37.941	37.9273	37.9291	37.8207	37.885	37.968	38.0038	37.9793	37.9402	37.8324	37.8575	37.7913	37.7272	37.6754	37.3962	37.552	37.4177	37.2987	37.1768	37.0855	36.9263	36.8172	36.6443	36.3675	36.2963	36.1158	35.9455	35.6733	35.5301	35.4054	35.1645	34.9615	34.6623	34.5427	34.3384	34.1442	33.9593	33.6664	33.475	33.2877	33.0489	32.8027	32.5716	32.3666	32.1298	31.9165	31.6822	31.4182	31.1872	30.9476	30.7665	30.5445	30.3225	30.0781	29.9266	29.7962	29.5865	29.4408	29.2652	29.2376	29.1585	29.1315	29.052	29.0606	29.0849	29.1289	29.1762	29.2196	29.3248	29.3878	29.436	29.5737	29.7236	29.8073	29.9864	30.154	30.331	30.518	30.7344	30.9706	31.1591	31.3854	31.6516	31.9418	32.1441
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L2-fastp	38.1357	39.0411	39.162	39.2293	39.2988	39.3836	39.357	39.3569	39.35	39.2867	39.2279	39.1406	39.1512	39.2005	39.0571	39.1941	39.2528	39.3497	39.3847	39.3955	39.3977	39.411	39.438	39.4735	39.4026	38.9029	38.8513	38.833	38.7559	38.818	38.8858	38.9144	38.949	38.9432	38.9042	38.8679	38.766	38.8882	38.8849	38.9319	39.0215	39.0408	39.0755	39.0456	39.0507	39.0278	38.9685	39.0312	38.9374	38.7798	38.5656	38.5209	38.5858	38.614	38.6732	38.7738	38.7811	38.719	38.7963	38.755	38.7439	38.7283	38.6996	38.6594	38.4889	38.5104	38.49	38.4949	38.4356	38.471	38.5445	38.5656	38.546	38.5454	38.5135	38.4969	38.5019	38.514	38.4221	38.4282	38.3107	38.2798	38.1914	38.151	38.0924	38.0149	37.9641	37.8394	37.7885	37.6499	37.5877	37.4934	37.4109	37.2505	37.1671	37.0085	36.9106	36.7857	36.6706	36.5172	36.4073	36.2639	36.0759	35.9106	35.8027	35.6244	35.5233	35.3821	35.1861	35.1041	34.8782	34.7251	34.4958	34.3198	34.1677	34.0055	33.8559	33.6181	33.4578	33.3556	33.162	32.9483	32.8486	32.6399	32.469	32.3433	32.2309	32.1186	32.0379	31.9514	31.8978	31.7773	31.6675	31.7139	31.6081	31.5503	31.5482	31.4582	31.466	31.5177	31.5423	31.5824	31.5963	31.649	31.6893	31.705	31.7811	31.9047	32.0104	32.0767
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L3-fastp	38.1864	39.1154	39.1975	39.2836	39.3414	39.3997	39.4247	39.3816	39.3623	39.3076	39.239	39.156	39.2127	39.2225	39.1182	39.2428	39.28	39.3617	39.4241	39.4259	39.4068	39.4244	39.4581	39.4543	39.4342	38.9518	38.9262	38.8619	38.8457	38.8842	38.9418	38.9751	38.989	38.9807	38.9739	38.9638	38.905	38.9763	38.9596	38.9913	39.0874	39.0935	39.1393	39.1047	39.097	39.0891	39.1103	39.0666	38.9895	38.8626	38.7079	38.6257	38.6967	38.6976	38.756	38.8219	38.8309	38.8248	38.8525	38.7518	38.7601	38.7292	38.7341	38.699	38.6727	38.568	38.577	38.5543	38.4707	38.5134	38.565	38.5664	38.5571	38.5882	38.5047	38.5216	38.4813	38.491	38.4243	38.2673	38.3719	38.2664	38.2297	38.0983	38.0818	37.9696	37.8766	37.8021	37.5777	37.6239	37.5132	37.392	37.2427	37.1108	37.0252	36.9043	36.7581	36.5886	36.4414	36.3715	36.203	36.0566	35.9198	35.7844	35.6326	35.509	35.3613	35.1726	35.0539	34.915	34.6064	34.5293	34.351	34.2301	34.0085	33.8622	33.6685	33.4732	33.3097	33.1374	33.0058	32.7862	32.674	32.451	32.3324	32.1582	32.0263	31.8437	31.8333	31.6735	31.6297	31.6023	31.4745	31.4157	31.3555	31.228	31.2045	31.2257	31.211	31.2646	31.2421	31.2456	31.3286	31.3074	31.4252	31.4369	31.4999	31.6505	31.7119	31.766
