Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L2-1 - illumina_universal_adapter	0.0010258388284099908	0.0014361743597739872	0.0019490937739789825	0.0027697648367069755	0.004000771430798964	0.004718858610685958	0.0050266102592089554	0.006667952384664941	0.006873120150346939	0.008001542861597929	0.009129965572848918	0.009642884987053915	0.010155804401258909	0.010360972166940907	0.011335519053930399	0.012156190116658392	0.013900116124955376	0.017028924551605845	0.024312380233316784	0.039238335186682155	0.06411492677562443	0.11335519053930398	0.2012182861926197	0.3338592467060315	0.5337439424217183	0.8250308777487352	1.2123876193563476	1.726435456272594	2.360147392522866	3.1512230050512304	4.0892500297493255	5.177716318633747	6.408517744960054	7.8230981973960105	9.394888450285798	11.155330463720183	13.080470901055794	15.184261170359003	17.449621055136788	19.88450080630932	22.432581872196895	25.088119555360418	27.82654501585947	30.617903759904472	33.44916763437463	36.25181060553214	39.07014891076433	41.82385936980669	44.46606114820088	47.02952979651461	49.47718124110085	51.80886160613534	53.998771045083565	55.98161491651724	57.76626672630209	59.4466933111205	61.01284145045403	62.504770150552105	63.865494064496545	65.11994107581769	66.30134836255607	67.39330250345708	68.41744869780018	69.37429986499961	70.2642663405867	71.0997094824438	71.87324325100636	72.61323208987989	73.31336709026971	73.95569607267862	74.5746359297998	75.1403860436679	75.67525840880089	76.16391673471398
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L2-2 - illumina_universal_adapter	0.0010258388284099908	0.0015387582426149864	0.0019490937739789825	0.0027697648367069755	0.004000771430798964	0.004821442493526957	0.005129194142049954	0.00677053626750594	0.007078287916028937	0.008104126744438927	0.009129965572848918	0.009745468869894913	0.010309680225520408	0.010668723815463904	0.011643270702453397	0.01236135788234039	0.014259159714898873	0.01779830367291334	0.02585113847593177	0.04082838537071763	0.06534593336971642	0.11530428431328296	0.20183378948966568	0.335859632421431	0.5343594457187643	0.8263131762842477	1.2162345149628853	1.7296668485820856	2.3654304624891775	3.155018608716347	4.093968888360012	5.174638802148516	6.399695531035729	7.802171085296447	9.350674796781327	11.096857650500814	13.01009835742687	15.107425842111095	17.35991144959233	19.785199607719232	22.329844113531635	24.969122251264857	27.700007796375097	30.47880001477208	33.29765123941847	36.082854950493015	38.89006290443696	41.62874482464311	44.25981625174906	46.808410237050836	49.25154799079207	51.587023959491674	53.773855881954674	55.753263193313174	57.536427536796836	59.22044455751468	60.785464274136956	62.288574617464704	63.65909529222045	64.922005473876	66.1007455796605	67.19803408246923	68.22125702186679	69.16877305572767	70.06304805439407	70.89597789112156	71.6577145131574	72.3950361710771	73.0916320275089	73.73360196632787	74.35423445751591	74.92013844720827	75.4573702416466	75.94459239319993
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L3-1 - illumina_universal_adapter	0.0011727481476443008	0.0017591222214664512	0.0024627711100530317	0.0032836948134040422	0.0038700688872261926	0.004339168146283913	0.004925542220106063	0.006801939256336945	0.006919214071101375	0.007740137774452385	0.008443786663038966	0.009147435551625546	0.009792447032829912	0.010320183699269847	0.010906557773091997	0.012137943328118513	0.01395570295696718	0.017356672585135652	0.024158611841472596	0.037410665909853195	0.06584980849022748	0.12302128068788715	0.21654794546252015	0.35950594466036045	0.5820349056758665	0.8882980844331756	1.3192243912850738	1.8917013995576393	2.591832043701287	3.456323340737283	4.4859962143689796	5.66220396904883	7.050913688081829	8.611606922966864	10.352668822959593	12.293449732496146	14.42720634972757	16.763262022427636	19.272004859868325	21.930390360948426	24.735428017891444	27.674921249961884	30.656457503125374	33.683437747010075	36.73563207606914	39.76143957180619	42.75540695533471	45.65737224668054	48.438544478819	51.09833727767627	53.61657937511288	55.98828659150133	58.11488944503212	59.96267142646048	61.61683268871277	63.109741080663966	64.51346197598681	65.79855939617543	66.97277347900429	68.04947355335652	69.07058536551041	70.0123021280688	70.87632432584573	71.68915606697799	72.47343139071512	73.20704399447402	73.86988124752257	74.50357570910217	75.1193857614302	75.69884062118123	76.22212084466013	76.73003806740488	77.1977886660928	77.62883224775946
Sor-ACeb_001-Ex1-8E-lcwgs-1-2-L3-2 - illumina_universal_adapter	0.0011727481476443008	0.0017591222214664512	0.0025800459248174618	0.0034009696281684723	0.004221893331519483	0.004690992590577203	0.005394641479163784	0.007271038515394665	0.007505588144923525	0.008326511848274536	0.009147435551625546	0.009851084440212127	0.010554733328798707	0.011141107402620858	0.011844756291207438	0.013076141846233954	0.01536300073414034	0.019115794806602103	0.025331359989116897	0.03852477665011528	0.06655345737881407	0.1236076547617093	0.21783796842492886	0.3611477920670624	0.5810380697503688	0.8866562370264737	1.3223321738763314	1.8933432469643414	2.594001627774429	3.4525119092574394	4.469225915857666	5.653936094607939	7.036488885865804	8.593605238900526	10.339123581854302	12.270932968061377	14.398004920851228	16.733591494292234	19.234594193958472	21.87761669430443	24.659433937924096	27.572012600006097	30.534433058362985	33.541417946330355	36.581943431320354	39.599013953357456	42.57591785133775	45.46158194343132	48.229091659649725	50.879326561103696	53.38320249373166	55.75150874049194	57.84973108884975	59.69340845176135	61.32880574365133	62.80975210449655	64.20467738871206	65.48619792705037	66.65120593692022	67.72720236238388	68.748196899723	69.69354918153907	70.55669181820528	71.36876127304157	72.14547237122639	72.87169666165514	73.52831834952117	74.1596086773981	74.77061046232078	75.34543296688864	75.86771635444202	76.37557493977938	76.84197687809751	77.264400760879
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L2-1 - illumina_universal_adapter	0.006819793769436412	0.008865731900267336	0.01091167003109826	0.01091167003109826	0.012957608161929183	0.014321566915816465	0.01568552566970375	0.02182334006219652	0.02250531943914016	0.024892247258442905	0.02762016476621747	0.02864313383163293	0.030689071962463853	0.03205303071635114	0.03273501009329478	0.03375797915871024	0.03682688635495662	0.048079546074526705	0.07194882426755414	0.11048065906486987	0.18413443177478314	0.31643843090184953	0.5438785531125538	0.9179442413661411	1.4481832069398222	2.1356184188990124	3.0324212995799007	4.124270282066671	5.3958208303780895	6.786717769654645	8.340607780020733	10.059195809918709	11.942481859348574	13.87623438267227	15.862840307709096	18.020623056358776	20.314801680397185	22.757310818920836	25.274837688908285	27.8823858366523	30.566315674614	33.200120028370335	35.90689617545965	38.572753559932345	41.180301707676364	43.59894156800698	45.816056522450765	47.810164220633965	49.58296961099896	51.28075726990016	52.8557886409515	54.34557258988488	55.66452070489388	56.76318948115009	57.723075454198266	58.57486769600088	59.34755033007802	60.12364286103988	60.83392438212668	61.561255387637075	62.22072944514158	62.86213104915707	63.44692836488625	64.00717442304546	64.53809536799608	65.06594740575045	65.53549020677615	66.0128757706367	66.49401222107043	66.88683234218996	67.26874079327841	67.63053085274701	67.98959299470783	68.33092367286812
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L2-2 - illumina_universal_adapter	0.006819793769436412	0.008865731900267336	0.011593649408041902	0.012275628784985542	0.014321566915816465	0.01568552566970375	0.017731463800534673	0.023869278193027442	0.024551257569971084	0.027620164766217467	0.030007092585520215	0.030689071962463857	0.03273501009329478	0.03409896884718206	0.0347809482241257	0.035803917289541166	0.03819084510884391	0.048420535762998526	0.07092585520213869	0.11082164875334169	0.1851574008401986	0.3130285340171313	0.5326258933929838	0.9022587156964373	1.4243139287467947	2.1056113263134923	3.006506083256042	4.082669540073108	5.361039882153964	6.7573926564460685	8.311282666812156	10.02611981013694	11.923045447105679	13.845886300398277	15.834197173877461	17.98993398439631	20.294001309400404	22.708549293469368	25.239033771618747	27.825440558677506	30.476976376234383	33.12032844126793	35.83392438212668	38.4946669212723	41.09539527524687	43.51062523869278	45.73455998690599	47.70684434502701	49.45578045719897	51.131744776037976	52.67574608543838	54.15325440558678	55.47663538654591	56.550752905232144	57.52223252768836	58.383913470456655	59.16784876425337	59.92416389328386	60.636832342189976	61.364845327077305	62.0171586011239	62.66674395766272	63.25051830432648	63.82542691908996	64.36350864749849	64.88454089148345	65.36840525942495	65.85158764798953	66.32999618091549	66.73338698237765	67.13063996944732	67.49413497735829	67.86172186153091	68.21532816847619
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L3-1 - illumina_universal_adapter	0.004766996043393284	0.00817199321724563	0.009533992086786567	0.01566298699972079	0.020429983043114074	0.021791981912655013	0.02383498021696642	0.03064497456467111	0.03132597399944158	0.034049971738523456	0.037454968912375805	0.03881696778191674	0.04120046580361338	0.04324346410792479	0.044264963260080496	0.046988960999162374	0.05005345845562949	0.059246950825030814	0.0806984330203006	0.11100290786758646	0.17671935332293673	0.29657525384253935	0.5379895534686706	0.8951737570057816	1.4076258316705599	2.113481745810151	3.0134224988593257	4.110512588274552	5.377171536947625	6.827019333573952	8.481507460348809	10.273216973229912	12.196699876739103	14.224375693768174	16.37599340792547	18.660065512145625	20.992148076517097	23.452258534625415	25.92360548340745	28.602657259794476	31.259917054268847	33.93896883065587	36.60133612089102	39.161553495910596	41.661502420952985	43.935700033368974	46.03522129076633	47.87051476747274	49.54645437644287	51.1321615603059	52.62048582499676	54.026068658363016	55.320648583861676	56.45383164331973	57.44604781978031	58.36131106011182	59.22686134170509	60.08253713149418	60.87522047356701	61.621936353792826	62.389422716779144	63.05339716568035	63.7187336134511	64.32550410983158	64.92682661073391	65.48150065035446	66.00552971541033	66.47610032483672	66.93441294443726	67.38625606940747	67.81732871161717	68.20992488576235	68.58413407516872	68.93450828435812
Sor-ACeb_002-Ex1-9E-lcwgs-1-2-L3-2 - illumina_universal_adapter	0.005447995478163753	0.0088529926520161	0.010895990956327506	0.01634398643449126	0.021110982477884545	0.02247298134742548	0.02315398078219595	0.03200697343421205	0.033368972303752985	0.03439047145590869	0.037454968912375805	0.03881696778191674	0.04120046580361338	0.04324346410792479	0.044264963260080496	0.046988960999162374	0.05005345845562949	0.05958745054241605	0.08137943245507107	0.1123649067371274	0.1726333567143139	0.2989587518642359	0.5386705529034411	0.8965357558753226	1.4025183359097813	2.1124602466579954	3.029425985576432	4.127197074426428	5.398963518860279	6.854599810682156	8.517940930109027	10.329399426598476	12.267864317672617	14.308819623679712	16.47201432822811	18.765620424535047	21.115068474493164	23.553386950688832	26.029500895514257	28.663947208923815	31.29464802544214	33.98085029589426	36.64049358839032	39.212287953800995	41.68227290371349	43.92650654099957	46.02126080235354	47.83135729997344	49.46541544370518	51.030692644525104	52.51254741458565	53.92119474540836	55.20521917966808	56.34180723629999	57.3401524076735	58.255756147722394	59.129137922815524	59.988218709778465	60.798267537437944	61.548047915120236	62.31757727641086	62.99755521202918	63.66697765640855	64.28055814713673	64.87473015397397	65.42157270009466	65.948666262607	66.4284303644028	66.87754949163393	67.3276901180172	67.75637926220521	68.15442343182855	68.52352512547415	68.86640834088108
Sor-ACeb_003-Ex1-10E-lcwgs-1-2-L2-1 - illumina_universal_adapter	0.0008444947387977773	0.001125992985063703	0.001125992985063703	0.002533484216393332	0.0028149824626592574	0.0039409754477229605	0.004503971940254812	0.00534846667905259	0.006755957910382218	0.008585696511110736	0.009148693003642587	0.010415435111839254	0.011963675466301844	0.013934163190163325	0.01562315266775888	0.018297386007285175	0.026742333395262947	0.04123949307795812	0.07670827210746477	0.16031325124844473	0.33681265165718016	0.6416752523631777	1.1241632464629745	1.8564809341237805	2.8436952837783824	4.139431711340438	5.70428046233272	7.547812477128268	9.638359203022166	11.921872976731354	14.446349249244177	17.06020121494643	19.837040665236657	22.629784766440906	25.486288220424385	28.36376329375468	31.28515209350246	34.21822307047027	37.10203185434155	39.97824018556364	42.82348370969649	45.590611470490536	48.27230451354288	50.85842890198794	53.312249114688015	55.67669363419866	57.98990547288891	60.19882221133762	62.233350786224605	64.16203602051559	65.97418098085248	67.70666193749614	69.35201918692047	70.88435489046904	72.33674509207808	73.67878798115088	74.89303066641895	76.01550492340432	77.0422697766593	77.99922306484031	78.86581541596996	79.67821935469343	80.40898880199977	81.06882069124708	81.66503397683832	82.19453217806453	82.69616205291041	83.14318126798071	83.53361933555155	83.8954853311264	84.22329003890306	84.51872244835914	84.7781230822932	85.006558909138
